"Time"	"xCenter"	"yCenter"	"MaximalerRadius"	"DurchschnittRadius"	"EightyProzentRadius"	"DurchschnittAnzahlZellen"	"AnzahlZellenSystem"	"Abdeckung"
"41"	400	112.817026258206	112.010107221007	59.6948626924824	30.9002859817271	41.338860095254	4.03501094091904	3199	0.0637555803571429
"42"	410	112.796020775194	111.904702945736	59.7644690228219	31.037601388522	41.5854717482629	4.02542635658915	3225	0.064273756377551
"43"	420	112.807320697101	111.872044016039	59.9673103943956	31.1239578526414	41.7922131425871	4.03701418877236	3242	0.0646125637755102
"44"	430	112.768300030628	111.928075650842	59.7773139832634	31.2530550237477	41.9526002265329	4.03430321592649	3265	0.065070950255102
"45"	440	112.765438014012	111.93939466951	60.1773725029067	31.3497482708606	42.0492418933881	4.0304599451721	3283	0.0654296875
"46"	450	112.790456113801	111.87948940678	60.6151527523165	31.468588598473	42.2791563991749	4.03450363196126	3304	0.0658482142857143
"47"	460	112.830025052632	111.930426165414	61.0192495497135	31.5765834382716	42.4125904030032	4.0390977443609	3325	0.0662667410714286
"48"	470	112.867314683014	111.928708044258	61.4204187417732	31.6831836987706	42.5566934771327	4.02511961722488	3344	0.0666454081632653
"49"	480	112.900119261685	111.943534802024	60.9025533426867	31.7581742258125	42.7139806711131	4.03632033343257	3359	0.0669443558673469
"50"	490	112.895152693553	111.942302119517	60.9472633709372	31.9434940448301	42.9442134479361	4.03473653223432	3397	0.0677016900510204
"51"	500	112.93337226768	111.946376183518	62.2611158483332	32.0735698768865	43.1031956346058	4.0333138515488	3422	0.0681999362244898
"52"	510	112.946566415532	111.93654969574	61.3458302724039	32.2167577033883	43.2785568330633	4.03245436105477	3451	0.0687779017857143
"53"	520	112.883543653073	111.911736473291	61.4387330805911	32.3790878253045	43.5441817087785	4.03618609994256	3482	0.0693957270408163
"54"	530	112.840612703397	111.8415168998	61.5098070964954	32.4812145110907	43.8053570202953	4.03254353411362	3503	0.0698142538265306
"55"	540	112.823762471655	111.866439994331	62.7473936195607	32.5861465084453	43.8822605247022	4.03684807256236	3528	0.0703125
"56"	550	112.783714040034	111.817780180434	62.7690090294037	32.689586589528	43.9840436220826	4.04454468564984	3547	0.0706911670918367
"57"	560	112.935973863319	111.844741896792	62.7804632481485	32.85038617635	44.3295603792842	4.03291492329149	3585	0.0714485012755102
"58"	570	112.954042081949	111.85806572536	62.7582160751288	32.9913132990152	44.487792024286	4.03322259136213	3612	0.0719866071428571
"59"	580	112.920518521572	111.900100577082	63.635165541686	33.1316540922437	44.7606434611185	4.04506732618851	3639	0.0725247130102041
"60"	590	112.922822022349	111.902380321614	65.0182999198836	33.2617452676478	44.9630847400369	4.03597710547833	3669	0.0731226084183673
"61"	600	112.979785683414	111.922024230146	65.7939535146901	33.4261774885162	45.179039321633	4.03511615343058	3702	0.0737802933673469
"62"	610	112.9082728982	111.89349994628	65.8804514899213	33.5360009950915	45.3165353983684	4.0365296803653	3723	0.0741988201530612
"63"	620	112.932066205796	111.843747141718	66.3591960084332	33.7288831648831	45.5829016700886	4.0388194629088	3761	0.0749561543367347
"64"	630	112.962136025337	111.842508999736	66.1535439132064	33.8477466191417	45.7546278718984	4.04275534441805	3789	0.0755141900510204
"65"	640	113.026547733822	111.874115902541	66.3355992215315	34.0022866527895	45.9720945086949	4.05030128373068	3817	0.0760722257653061
"66"	650	112.965853025188	111.899766294469	67.2030726098132	34.1525054619712	46.1382604321443	4.03791223058946	3851	0.0767498405612245
"67"	660	112.97000146983	111.911638241362	66.7276079954946	34.2746217803615	46.302597174819	4.04641567818463	3878	0.0772879464285714
"68"	670	112.96530099872	111.941729116517	67.4385974557212	34.4062411938538	46.5726604350998	4.03790012804097	3905	0.0778260522959184
"69"	680	113.04525062167	111.968113422989	68.7758213252134	34.5794848746305	46.8736299538726	4.04262877442274	3941	0.0785435267857143
"70"	690	113.06086701005	111.937332487437	67.722476215239	34.7723816125397	47.1899472340216	4.02964824120603	3980	0.0793207908163265
"71"	700	113.051470029895	111.960791405082	68.972525369419	34.945838345491	47.4456733093267	4.04833084205282	4014	0.0799984056122449
