"Time"	"xCenter"	"yCenter"	"MaximalerRadius"	"DurchschnittRadius"	"EightyProzentRadius"	"DurchschnittAnzahlZellen"	"AnzahlZellenSystem"	"Abdeckung"
"23"	220	112.279827160494	111.47151943625	58.2308007473725	36.1577763078018	48.4864537444833	4.15732546705998	9153	0.182417889030612
"24"	230	112.360951732936	111.506865373166	60.5338835293528	36.6521232944118	49.1450714092745	4.15266850946205	9406	0.187460140306122
"25"	240	112.334294792961	111.404398198758	60.4030418080871	37.1463813030964	49.7522841886517	4.15093167701863	9660	0.192522321428571
"26"	250	112.269470035336	111.418731327612	60.5794399319846	37.6071039640896	50.3931325461482	4.15022715800101	9905	0.197405133928571
"27"	260	112.267183827864	111.622852004323	61.677849086796	38.1129467799531	51.0716471903118	4.14187463155826	10178	0.202845982142857
"28"	270	112.233892260478	111.627845919248	62.9010441495834	38.5753453813331	51.694681712713	4.14577539081231	10427	0.207808514030612
"29"	280	112.204263986177	111.659062846736	64.3720719898101	39.0888017479238	52.3873313101814	4.1376669468572	10707	0.213388871173469
"30"	290	112.161276668792	111.753153164557	64.9815794199697	39.5862640863555	53.0662965182017	4.13987797104089	10981	0.218849649234694
"31"	300	112.150764482086	111.752882697765	65.4002917063802	40.1062808321636	53.7651993134307	4.13728272437034	11276	0.224728954081633
"32"	310	112.143745637467	111.691214830876	65.5147197585094	40.5489529377321	54.3283729321199	4.13581960104076	11530	0.229791135204082
"33"	320	112.140487660908	111.671924178523	65.9853935295948	41.038371163716	54.9464462994722	4.13787262872629	11808	0.235331632653061
"34"	330	112.09880680182	111.712367215556	67.4511834782325	41.5192470328795	55.622996892593	4.13769135291684	12085	0.240852200255102
"35"	340	112.033553027241	111.71963258427	68.5500316360491	42.0062678870268	56.2741104903924	4.13014307655	12371	0.246552136479592
"36"	350	112.037514319583	111.661027003319	68.6192917346332	42.4776647052766	56.929136173492	4.12912912912913	12654	0.252192283163265
"37"	360	112.043514066239	111.697965814869	69.5281310637976	42.9739726499006	57.5842637451392	4.1307805141666	12953	0.258151307397959
"38"	370	112.039471631793	111.729015520096	69.2555726787093	43.5089424885381	58.2783282591829	4.12599729038085	13286	0.264787946428571
"39"	380	111.972984899823	111.860782609016	71.7318956593873	43.972347138417	58.9088821537967	4.12021213906895	13576	0.270567602040816
"40"	390	111.880625994523	111.821122535313	72.4178060897616	44.4557530947132	59.5377218265016	4.12799077543961	13876	0.276546556122449
"41"	400	111.79958119279	111.792380699901	72.7296320191021	44.9709998215845	60.2478154351901	4.12096887762287	14202	0.28304368622449
"42"	410	111.775843625457	111.807189967593	73.5228331476464	45.4513655343822	60.8455974571554	4.12383644763152	14503	0.289042570153061
"43"	420	111.704856365233	111.852093955562	74.7298974808219	45.9322319953113	61.5144008545793	4.1239954075775	14807	0.295101243622449
"44"	430	111.804126692648	111.809144837836	75.8022707085143	46.4435821276793	62.2072728262654	4.12299359270758	15139	0.301717952806122
"45"	440	111.788988761068	111.90912505655	75.4414381511845	46.9459380278923	62.8717259712823	4.11697796161055	15473	0.308374521683673
"46"	450	111.900249209761	111.921167372613	76.6354947521601	47.4628756205388	63.5675456807976	4.11720824377292	15818	0.315250318877551
"47"	460	111.863411067096	111.965215690765	76.9324120187085	47.9634723970299	64.2404712575794	4.11772716018817	16156	0.321986607142857
"48"	470	111.8353864658	111.940872524602	78.8595208129253	48.410692459266	64.8644303476597	4.11760417932208	16462	0.328085140306122
"49"	480	111.790632610767	111.953359843973	78.6571119973175	48.8959218854471	65.5086669354125	4.11541210100048	16792	0.334661989795918
"50"	490	111.81092038224	112.008898351008	79.9561618871335	49.4260190969788	66.2032904468448	4.1107097074933	17162	0.342036033163265
"51"	500	111.80508669182	112.060692076831	80.0451768752646	49.8951802102721	66.8480746783748	4.11238781226776	17493	0.3486328125
"52"	510	111.724412380899	112.076869061764	81.5743530763112	50.3882770940857	67.455596735521	4.11321600717408	17842	0.355588329081633
"53"	520	111.684011689096	112.030309777534	82.1480491056903	50.8893334885552	68.146289266929	4.10634441087613	18205	0.362822863520408
"54"	530	111.690658880923	112.046094776562	82.6734517432036	51.3736208208699	68.8119094655637	4.1069484124845	18551	0.369718590561224
"55"	540	111.619288391912	112.056286597502	83.2798300744182	51.8465675529169	69.4735212846561	4.10808807961042	18892	0.376514668367347
"56"	550	111.595465024682	111.98116548714	84.1947148486157	52.3294648051355	70.1142669334389	4.10641725123409	19245	0.383549904336735
"57"	560	111.583947116514	111.985205547326	84.2011187913455	52.7749865178125	70.6867262710139	4.10093477039383	19577	0.390166613520408
"58"	570	111.656615747005	112.022212283867	85.4351598414178	53.264159848873	71.3415262437544	4.10043602465795	19953	0.397660235969388
"59"	580	111.658523729482	112.03823622024	85.7898313520814	53.7127099341713	71.9310213505382	4.10331739537635	20287	0.404316804846939
"60"	590	111.656068458261	112.016803941507	86.8918618337963	54.196002196448	72.6062259398401	4.10662405578152	20652	0.411591198979592
"61"	600	111.596090776838	112.01936511838	88.3684846890199	54.6891277329745	73.2534332463205	4.10259579728059	21034	0.419204400510204
"62"	610	111.556075828278	112.011844255716	88.8236120411408	55.199508178567	73.9449782674422	4.10079328044797	21430	0.427096619897959
"63"	620	111.53714337366	112.050015209422	90.2189508929718	55.6974236132174	74.610173609373	4.09733296673082	21822	0.434909119897959
"64"	630	111.530136243303	112.063084687767	90.4961165589734	56.190619948532	75.2780030493064	4.09805952005763	22211	0.442661830357143
"65"	640	111.492731113368	112.085597849225	90.8214091429648	56.7299920546955	76.0161004769155	4.09627699509782	22643	0.451271524234694
"66"	650	111.458986142355	112.054623485474	91.688165318742	57.2110128837529	76.6499007715723	4.09736396404221	23027	0.458924585459184
"67"	660	111.451328829905	112.037071720577	93.4236634917702	57.7112473500961	77.325334643536	4.09294187932065	23434	0.467036033163265
"68"	670	111.41767511544	112.077775199396	93.9911743184651	58.1896323898716	77.9444902977456	4.09495424397616	23822	0.47476881377551
"69"	680	111.424315834469	111.992913158221	95.2706993831671	58.6598681771976	78.5661224464425	4.09515549498203	24213	0.482561383928571
"70"	690	111.312353512657	112.035181634229	94.582162953228	59.1465731671344	79.1966771907025	4.10166185851855	24611	0.490493463010204
"71"	700	111.261577596261	112.030150786867	95.3772092588189	59.6558100674964	79.9151498656567	4.09266656015338	25036	0.498963647959184
