"Time"	"xCenter"	"yCenter"	"MaximalerRadius"	"DurchschnittRadius"	"EightyProzentRadius"	"DurchschnittAnzahlZellen"	"AnzahlZellenSystem"	"Abdeckung"
"24"	230	109.841521526807	112.450913158508	87.0646344465981	47.405540759887	64.0910177351457	4.53403263403263	8580	0.170998086734694
"25"	240	110.03858151129	112.492842208808	88.7689611463108	48.4053633547807	65.4569075798481	4.50950145316343	8946	0.178292410714286
"26"	250	109.864631468606	112.517931639748	91.1841469716057	49.4682887991881	66.8167493483645	4.50636431703926	9349	0.186324139030612
"27"	260	109.70861068757	112.505163920484	92.0894629221857	50.5243035814486	68.3492611429657	4.48591044164361	9759	0.19449537627551
"28"	270	109.677128739694	112.498437053396	94.897998573274	51.5980995915224	69.6783643405651	4.48311739301139	10188	0.203045280612245
"29"	280	109.672577966899	112.643468901636	95.0107618073503	52.6871388945205	71.1283344022513	4.46285499341734	10634	0.211933992346939
"30"	290	109.738801951748	112.551686328725	96.3615859574717	53.7097231512137	72.3979850402391	4.45486581729466	11067	0.220563616071429
"31"	300	109.882478010562	112.402590918535	98.2418053184874	54.8763244511652	73.9640091045496	4.45381352263873	11551	0.230209661989796
"32"	310	109.820007027477	112.463228076603	100.473794205624	55.9403914467706	75.3782342879267	4.44912572855953	12010	0.239357461734694
"33"	320	109.721082979268	112.385027559433	102.419370254198	57.0381062636485	76.80756458347	4.43752501400784	12493	0.248983577806122
"34"	330	109.593932948441	112.144075455387	104.837244860083	58.0931493374246	78.2064013814446	4.44072244519914	12956	0.258211096938776
"35"	340	109.32109274961	112.000804439166	106.463748064688	59.2200835723382	79.742874309188	4.43827481256031	13471	0.268474968112245
"36"	350	109.180843285325	112.002175544569	107.139253332694	60.2401233838961	81.1208947108754	4.42848953854973	13956	0.278140943877551
"37"	360	109.036323047107	112.153885074833	110.1303092279	61.3646735867827	82.6744799022658	4.40982136699083	14499	0.288962850765306
"38"	370	108.891220288	112.110160706667	110.934980323445	62.3677255460637	83.9968136092259	4.4012	15000	0.298947704081633
"39"	380	108.543883542141	112.231162462231	112.970861977427	63.4677756288177	85.4004433579483	4.38855673416908	15555	0.310008769132653
"40"	390	108.325248946943	112.397409698062	113.064309998652	64.5465337316981	86.8152408152112	4.37201789264414	16096	0.320790816326531
"41"	400	108.281351868805	112.554961606295	114.643348026673	65.6343357887515	88.2290079551973	4.36066558539076	16647	0.331772161989796
"42"	410	108.393447639676	112.598919431619	117.451301307607	66.5926215633301	89.5409665482029	4.35571878279119	17154	0.341876594387755
"43"	420	108.394983935047	112.524079876306	117.76454737207	67.6420962010669	90.9599335182375	4.34645580344535	17705	0.35285794005102
"44"	430	108.55080447273	112.407608561658	120.062830943743	68.6877338894048	92.3961695693132	4.34136458219253	18262	0.363958864795918
"45"	440	108.623900599947	112.42262349862	120.584440479872	69.7180980977322	93.7961417794148	4.32430997876858	18840	0.375478316326531
"46"	450	108.764032732667	112.272804317284	121.459998248484	70.6877788305406	95.0845558371078	4.30197432857364	19399	0.386619100765306
"47"	460	108.914669480114	112.109405922768	123.757589972326	71.5715544644193	96.2337701175342	4.28552776940846	19914	0.396882971938776
"48"	470	109.080568309922	111.95063884787	125.434598118553	72.56582303985	97.5747294129543	4.26707013519449	20489	0.408342633928571
"49"	480	109.103903681073	111.91180845828	126.790930036061	73.4806556103103	98.8370616335909	4.24704036514049	21033	0.419184470663265
"50"	490	109.194275508236	111.736947862002	127.313317741201	74.3334793755214	99.9255826725634	4.22161384622523	21551	0.429508131377551
"51"	500	109.317128695281	111.707176532645	128.82492517303	75.0663763885326	100.928953684852	4.20551059379831	21994	0.438337053571429
"52"	510	109.345238695563	111.706181953181	130.938250965197	75.8060976187594	101.92718977565	4.1918210976479	22448	0.447385204081633
"53"	520	109.417584337184	111.590299509495	132.948708968276	76.458128845455	102.742069854955	4.17467401767743	22854	0.455476721938776
"54"	530	109.533658686534	111.672483031049	134.970082196524	77.0504996649356	103.548499710988	4.16088885060936	23221	0.462790975765306
"55"	540	109.602733091375	111.795868224793	135.635878366311	77.6637116062817	104.335357232298	4.15265946175037	23595	0.470244738520408
"56"	550	109.728726980729	111.836848269	136.28121158933	78.2773608637192	105.12303117653	4.14182030533077	23974	0.477798150510204
"57"	560	109.824513208803	111.804596763197	136.955114337401	78.7913085893393	105.781321803606	4.13308078728486	24286	0.484016262755102
"58"	570	109.989251194608	111.668095405416	138.463103419799	79.3582177736467	106.480625112716	4.12156400990702	24629	0.490852200255102
"59"	580	110.049208812711	111.56511843737	138.780879690953	79.867133984705	107.076896460681	4.11523656776263	24940	0.497050382653061
"60"	590	110.078617355821	111.536132512387	140.733215094064	80.3501664973859	107.642263411107	4.10805025962186	25229	0.502810108418367
"61"	600	110.169317639058	111.417403580142	142.003233440426	80.820023879054	108.193008542781	4.09987848379131	25511	0.508430325255102
"62"	610	110.280418788598	111.351809832965	143.729876970085	81.2774953288803	108.754455947795	4.09323249951522	25785	0.513891103316326
"63"	620	110.309157828398	111.340626643835	145.501950160331	81.6542025930305	109.182009667469	4.08753172832859	26002	0.518215880102041
"64"	630	110.436778824732	111.352762617271	148.295859174212	82.0251293056263	109.618929030979	4.08109242094824	26217	0.522500797193878
"65"	640	110.61152526272	111.364744101721	148.758340779007	82.4039332612318	110.048871163224	4.07353886892378	26435	0.526845503826531
"66"	650	110.754372293477	111.425420704909	150.843213263762	82.7730181519317	110.455481155211	4.0677024694138	26646	0.531050701530612
"67"	660	110.821122513691	111.38953878948	151.344366550835	83.1148488147409	110.805744608034	4.0586372611109	26843	0.534976881377551
"68"	670	110.981954576138	111.430734091121	151.993967154267	83.434100755957	111.159880829588	4.05112837587865	27030	0.538703762755102
"69"	680	111.071146404553	111.483372679734	152.813096925167	83.718044950137	111.459978850885	4.0469238406943	27193	0.541952327806122
"70"	690	111.101677782774	111.541526393069	154.86595226392	84.0139410009093	111.721741770249	4.0381662645317	27354	0.545161033163265
"71"	700	111.112724793019	111.521462454615	155.658389950544	84.2418870152721	111.941335424843	4.03246469646237	27476	0.547592474489796
