"Time"	"xCenter"	"yCenter"	"MaximalerRadius"	"DurchschnittRadius"	"EightyProzentRadius"	"DurchschnittAnzahlZellen"	"AnzahlZellenSystem"	"Abdeckung"
"31"	300	112.129686537151	112.4918767212	57.352755247235	29.4903902983502	39.1593056480724	4.02317655078391	2934	0.0584741709183673
"32"	310	112.143293718166	112.463327674024	56.8299213394073	29.5462835664692	39.2430746350441	4.03056027164686	2945	0.0586933992346939
"33"	320	112.092343213203	112.453463455709	57.6498050034326	29.6761879542494	39.4424195101232	4.03166049174806	2969	0.0591717155612245
"34"	330	112.081454302869	112.508639092728	58.4418651827191	29.8442796911991	39.678791681501	4.03202134756504	2998	0.059749681122449
"35"	340	112.029787354796	112.4200408231	60.1941848684284	29.9433635058038	39.8474389425703	4.02854298041819	3013	0.0600486288265306
"36"	350	111.990074769433	112.458190711462	61.0002168645992	30.0768544056563	39.9929453473294	4.02437417654809	3036	0.0605070153061225
"37"	360	111.961620392799	112.425395548282	61.0140227374202	30.1981211201194	40.1354355269702	4.02815057283142	3055	0.0608856823979592
"38"	370	111.985168301397	112.451553296525	60.6654213601923	30.3534096701487	40.4392262633832	4.029879831114	3079	0.0613639987244898
"39"	380	111.907574467398	112.465892091672	62.2438995653723	30.4571375542498	40.6106483107058	4.03808908973531	3098	0.0617426658163265
"40"	390	111.915151920615	112.465044622279	62.2488510691023	30.6010841056811	40.8248253759608	4.04673495518566	3124	0.0622608418367347
"41"	400	111.837308012719	112.423105437202	62.2399717409561	30.7246065649055	40.9972321741337	4.03179650238474	3145	0.062679368622449
"42"	410	111.819794858044	112.442139526814	62.2143961678389	30.86585258487	41.1847998398368	4.03343848580442	3170	0.0631776147959184
"43"	420	111.809345426163	112.544697752107	61.8709292092098	31.0555086802954	41.5509249687271	4.03621604745551	3203	0.063835299744898
"44"	430	111.860552229102	112.486919597523	61.9470701983439	31.1919752949071	41.7869145622804	4.03219814241486	3230	0.0643734056122449
"45"	440	111.913281969231	112.483435907692	61.9780092778685	31.2991095751613	42.005495278794	4.03446153846154	3250	0.0647720025510204
"46"	450	111.859845535168	112.437364006116	62.2407765164731	31.4043715176638	42.1277659086749	4.0434250764526	3270	0.0651705994897959
"47"	460	111.846344562576	112.449372326853	63.05423219908	31.5329718712211	42.284982949354	4.02855407047388	3292	0.065609056122449
"48"	470	111.869654784184	112.461716359795	63.0568320852451	31.6438651638902	42.4009694090289	4.03682463024449	3313	0.0660275829081633
"49"	480	111.881436826347	112.526995778443	63.0091617478907	31.7812423157711	42.5685937572673	4.04251497005988	3340	0.0665656887755102
"50"	490	111.802953612846	112.590246506096	63.8879381476351	31.899608390427	42.7478549849815	4.030924769551	3363	0.067024075255102
"51"	500	111.802520152986	112.642777110915	65.2084496070645	32.1201896586663	43.080454862095	4.04942630185349	3399	0.067741549744898
"52"	510	111.789355837712	112.769994074723	65.0918998233174	32.2784012461206	43.395767419926	4.04086398131932	3426	0.0682796556122449
"53"	520	111.795466724537	112.840451273148	65.034126048436	32.4363320414907	43.7429809430798	4.03414351851852	3456	0.0688775510204082
"54"	530	111.655086534597	112.770791559001	65.7385021186892	32.5846370865696	43.9504633686375	4.04134366925065	3483	0.0694156568877551
"55"	540	111.639846169183	112.773284164056	66.2757004438692	32.7251665877815	44.1401952323185	4.03588721162062	3511	0.0699736926020408
"56"	550	111.604616146425	112.763762797957	65.8700403235813	32.7997845531583	44.2452872648304	4.03575482406356	3524	0.0702327806122449
"57"	560	111.571684665166	112.827462296004	65.9587399265213	32.9652776514917	44.475779558636	4.03995498030388	3554	0.0708306760204082
"58"	570	111.481502119353	112.949619157836	66.5988545846726	33.1346631717261	44.7280038002941	4.04015616285555	3586	0.071468431122449
"59"	580	111.41923057484	112.973123299084	66.7024554324628	33.2315329923167	44.9872838046964	4.04276589836157	3601	0.0717673788265306
"60"	590	111.416758636865	113.05284205298	66.539402411737	33.3389382465103	45.0831610245878	4.04359823399558	3624	0.0722257653061224
"61"	600	111.464983602077	113.034401475813	67.6661063741244	33.4888963161163	45.3773117467475	4.04318119704837	3659	0.0729233099489796
"62"	610	111.418094370411	113.090381561055	68.40812523219	33.5945797840508	45.5111983549079	4.03481098721784	3677	0.0732820471938776
"63"	620	111.365325404968	113.150625161987	68.3284824508481	33.736418525189	45.6981201572243	4.04049676025918	3704	0.0738201530612245
"64"	630	111.312166747182	113.152907568438	67.448917292566	33.8428439882975	45.8266731601249	4.04455179817499	3726	0.0742586096938776
"65"	640	111.288672884513	113.168086029803	67.4618350443822	33.9985173997017	46.0488107510878	4.03246407663651	3758	0.0748963647959184
"66"	650	111.275278923767	113.214411474545	67.5067125213524	34.142294273585	46.2961072846428	4.04484304932735	3791	0.075554049744898
"67"	660	111.272736902586	113.338972316532	68.5420811744404	34.3270600727389	46.6115750831703	4.05118829981718	3829	0.0763113839285714
"68"	670	111.298598235141	113.378060316636	69.4983530252611	34.4561004095903	46.7271918781548	4.03996885543732	3853	0.076789700255102
"69"	680	111.383774646439	113.469014991	69.4737469896514	34.6064932996164	46.9037307642959	4.03754178452044	3889	0.077507174744898
"70"	690	111.404425922157	113.441210811498	69.8002055476244	34.8074093331559	47.2464393416172	4.03815822945815	3931	0.0783442283163265
"71"	700	111.357653049395	113.432921774194	69.4879449880327	34.9866731543822	47.526185504832	4.04233870967742	3968	0.0790816326530612
