"Time"	"xCenter"	"yCenter"	"MaximalerRadius"	"DurchschnittRadius"	"EightyProzentRadius"	"DurchschnittAnzahlZellen"	"AnzahlZellenSystem"	"Abdeckung"
"45"	440	110.514639889984	113.637814764658	137.992095964503	78.8561829588275	105.406949006385	4.14019659752757	43439	0.865732621173469
"46"	450	110.553053650339	113.64110637284	140.380064724009	79.5914100704271	106.298873830244	4.12659430122117	44220	0.881297831632653
"47"	460	110.67286261327	113.665340894112	142.391926763965	80.29595807321	107.147242160331	4.11238103708974	44972	0.896285076530612
"48"	470	110.735605105242	113.597542079326	144.372412598521	80.9382996102109	107.904545943068	4.10020373737595	45647	0.909737723214286
"49"	480	110.759460337072	113.479981441419	145.943323875485	81.5462071182291	108.646480310747	4.08843934383713	46269	0.922134088010204
"50"	490	110.643738978306	113.336927891722	149.681541148665	82.1092865018113	109.291638707434	4.07883330130464	46833	0.933374521683674
"51"	500	110.633790520166	113.237325308235	150.647724742188	82.5863586231245	109.810746257438	4.0702629576393	47308	0.942841198979592
"52"	510	110.655412977021	113.152604630407	152.857759473343	83.020246000294	110.304562142441	4.06108213410419	47739	0.951430963010204
"53"	520	110.738458495573	113.023857677661	154.159714224515	83.411537011377	110.738461065542	4.05420459741447	48114	0.958904655612245
"54"	530	110.772060981173	112.889995703091	155.116984556211	83.8095978603481	111.155829503713	4.04483121275236	48493	0.966458067602041
"55"	540	110.869754680707	112.721073939993	156.130340594238	84.1503535244817	111.524570676207	4.03757349777714	48811	0.972795758928571
"56"	550	110.939490775358	112.588754171727	155.958366147471	84.4372816784706	111.830250048926	4.03007457516606	49078	0.978117028061224
"57"	560	110.962942734432	112.472195881566	156.938272659526	84.6457016462235	112.077108488524	4.02577738085573	49268	0.981903698979592
"58"	570	111.004603108561	112.332957270119	156.868170885149	84.8585660886488	112.265191664807	4.02070527337431	49456	0.985650510204082
"59"	580	111.03697085735	112.202675929501	157.501418111036	85.0450564997907	112.461070391034	4.0166471844895	49618	0.988879145408163
"60"	590	111.091846250377	112.083775281357	157.810554097751	85.18611287234	112.609463422998	4.013590398263	49741	0.991330516581633
"61"	600	111.168838915781	111.958491131493	157.77583618008	85.325439420699	112.753088448409	4.01030927835052	49858	0.993662308673469
"62"	610	111.268585526974	111.827095338124	157.75296313203	85.4377718020625	112.887147636661	4.00732659393454	49955	0.995595503826531
"63"	620	111.326504295999	111.750388278901	157.984552799433	85.4990668551837	112.945797133931	4.00563921051053	50007	0.996631855867347
"64"	630	111.395802952516	111.681036377075	157.886512042262	85.5587134163639	113.032014066629	4.00395533270741	50059	0.997668207908163
"65"	640	111.410095168696	111.629719838351	157.840112808652	85.59617139549	113.061479284643	4.0030345378319	50090	0.998286033163265
"66"	650	111.437287578569	111.594549203432	157.796014571801	85.6266233459102	113.099087877841	4.00219495161129	50115	0.998784279336735
"67"	660	111.457565422052	111.555010371789	157.75371643998	85.6521307589156	113.127821031693	4.00147598531993	50136	0.999202806122449
"68"	670	111.476681355054	111.535650908221	157.726510216586	85.6736546103723	113.153725425335	4.00083743744143	50153	0.999541613520408
"69"	680	111.481429796057	111.526993082275	157.717030425714	85.6837368086666	113.163533984542	4.00051833097426	50161	0.999701052295918
"70"	690	111.485687232134	111.522595435064	157.710910353921	85.6886452028619	113.168508210733	4.00035881590751	50165	0.999780771683674
"71"	700	111.490103450338	111.514580717176	157.702120280749	85.6933033763045	113.175118151838	4.00023919153262	50169	0.999860491071429
