"Time"	"xCenter"	"yCenter"	"MaximalerRadius"	"DurchschnittRadius"	"EightyProzentRadius"	"DurchschnittAnzahlZellen"	"AnzahlZellenSystem"	"Abdeckung"
"25"	240	112.366015909091	111.817731332745	105.602166817288	57.5469643755215	77.04835446	4.49249779346867	22660	0.451610331632653
"26"	250	112.487068901879	111.588255858038	107.527318968522	59.1107850729515	79.123260780529	4.47974947807933	23950	0.477319834183673
"27"	260	112.461191317555	111.517168317516	110.395300822613	60.5436932155375	81.0604990395792	4.45768971131319	25183	0.501893335459184
"28"	270	112.430809462788	111.348190393653	111.934690420431	62.0168345744189	83.075364424447	4.44034756327918	26470	0.527543048469388
"29"	280	112.434624045689	111.295589229993	113.020487029333	63.4785488160963	85.0276486434429	4.43209743090837	27753	0.553113042091837
"30"	290	112.497656044364	111.310936331079	113.956135491321	64.9885890908978	86.9885617490124	4.41870686399066	29123	0.580416932397959
"31"	300	112.432056328701	111.331969271318	117.456154859579	66.5493564848805	89.0175787034489	4.40485221030604	30584	0.60953443877551
"32"	310	112.257808920826	111.394065260447	119.086829529801	68.0355325806553	91.0176173794424	4.37135361359235	32018	0.638113839285714
"33"	320	112.258088123172	111.39458201857	120.868407505465	69.4728131265118	92.9148235074536	4.34353039681828	33441	0.666474011479592
"34"	330	112.11117563242	111.293335898721	122.476575687402	70.8950925593756	94.8972361925677	4.31725640878591	34874	0.695033482142857
"35"	340	111.991748392469	111.153147585182	125.211431755199	72.1681504274258	96.6016530617298	4.28895825851543	36199	0.721440529336735
"36"	350	111.89583213515	111.202489574506	125.489063059016	73.4018722210897	98.2542524151864	4.25947646212081	37514	0.747648278061224
"37"	360	111.801914867049	111.306342619778	126.402151894331	74.5406916895454	99.8104640915463	4.23230368248561	38751	0.77230149872449
"38"	370	111.68641397097	111.249765019119	128.783156900099	75.5429336064221	101.15572520955	4.2088069251035	39855	0.794304049744898
"39"	380	111.586296994782	111.226015546596	131.836053258919	76.5834125629323	102.490819843656	4.18399492831366	41012	0.817362882653061
"40"	390	111.538703591231	111.245078859294	133.97788003033	77.5732801441256	103.786461918897	4.16555033015059	42102	0.839086415816326
"41"	400	111.387124074609	111.161216824696	136.651715630031	78.4051169408548	104.840117097467	4.15070563344261	43011	0.857202646683674
"42"	410	111.319788293754	111.150445893311	137.577602180443	79.1533723743102	105.779353005876	4.13578584632237	43819	0.873305963010204
"43"	420	111.317110830388	111.158355218053	139.872155591196	79.8741330752076	106.669196857088	4.12155191747028	44590	0.888671875
"44"	430	111.274622291921	111.135336053245	141.994760992011	80.5451962175606	107.470550303341	4.10710816777042	45300	0.902822066326531
"45"	440	111.204676102788	111.173337955102	144.331640350945	81.1702864085635	108.220093442648	4.09680297721387	45949	0.915756536989796
"46"	450	111.226524772126	111.236868065723	147.116691997841	81.7826862943349	108.949264493983	4.08640013741573	46574	0.928212691326531
"47"	460	111.271785658501	111.185817817236	148.738120817694	82.3216315499055	109.555856788295	4.07607726597325	47110	0.938895089285714
"48"	470	111.332558827447	111.193281996113	150.187999996469	82.821552922709	110.114640779737	4.06840767275248	47597	0.948600924744898
"49"	480	111.43399355034	111.223945357721	152.647850040054	83.2869486003723	110.626712557312	4.05965489249214	48043	0.957489636479592
"50"	490	111.423798359591	111.290065195457	154.013689611283	83.7058420577799	111.074546751419	4.05153830270493	48430	0.965202487244898
"51"	500	111.394719716499	111.304026626834	155.950796717564	84.1223763055059	111.510800986018	4.04372592410458	48804	0.97265625
"52"	510	111.397276711401	111.347752033327	156.590042789928	84.4769137453399	111.839465042966	4.03517915309446	49120	0.978954081632653
"53"	520	111.364340912982	111.375043352365	157.161988758875	84.7835774812939	112.151185889393	4.02632005183026	49392	0.984375
"54"	530	111.357733205585	111.382555106855	157.501169287144	85.0204789175883	112.419161745081	4.01947580645161	49600	0.988520408163265
"55"	540	111.403732202355	111.364981055029	157.521270163749	85.2220247233173	112.635158510146	4.01394302246153	49774	0.991988201530612
"56"	550	111.443862088712	111.372882097992	157.5552387706	85.3626811772421	112.794202006117	4.00994147358294	49892	0.994339923469388
"57"	560	111.458527580481	111.383999253056	157.57347067325	85.4668812077794	112.913233433955	4.00688261539385	49981	0.996113679846939
"58"	570	111.453173184916	111.421804332681	157.707018110677	85.5341649144501	112.990969405701	4.00495613421531	50039	0.997269610969388
"59"	580	111.480125279597	111.424801625659	157.752043885104	85.5744681769586	113.04026454977	4.0037146509027	50072	0.997927295918367
"60"	590	111.492136199429	111.444953396004	157.729300106817	85.6118992905353	113.079925032165	4.00271440831886	50103	0.998545121173469
"61"	600	111.492878089652	111.470694436132	157.710571098731	85.6423170748482	113.124304404053	4.00183533824087	50127	0.9990234375
"62"	610	111.505623691295	111.490696978762	157.695367005715	85.6641371226028	113.15123257992	4.00115664572739	50145	0.999382174744898
"63"	620	111.504147061169	111.496929579711	157.68991573652	85.6775476256729	113.156305244247	4.00071776058697	50156	0.999601403061224
"64"	630	111.506020613624	111.502551783258	157.690873823643	85.6832763994083	113.163077161907	4.00055820258767	50161	0.999701052295918
"65"	640	111.505930193155	111.510654414256	157.696539328346	85.6905211119644	113.180124428678	4.00031893475791	50167	0.999820631377551
"66"	650	111.505880125177	111.510434730611	157.696348582648	85.6927841932037	113.180682952111	4.00027905678806	50169	0.999860491071429
"67"	660	111.505730173599	111.502112690092	157.690357967447	85.6976977437932	113.18678244528	4.00011958623164	50173	0.999940210459184
"68"	670	111.50407581616	111.504235261291	157.690689023865	85.698803104548	113.186837878501	4.00007972256547	50174	0.999960140306122
"69"	680	111.502072745391	111.502042850025	157.687722370029	85.700063558135	113.189501664221	4.00003986048829	50175	0.999980070153061
"70"	690	111.5	111.5	157.6848122046	85.7012657947444	113.192314226718	4	50176	1
"71"	700	111.5	111.5	157.6848122046	85.7012657947444	113.192314226718	4	50176	1
