time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;183;54.25;100;267.4788977190663;319.76777700062917;5;249.72515118967368;250.43006374371106;
0;186;39.39;100;254.23167862635344;297.3275246933454;4;249.72515118967368;250.43006374371106;
0;188;78.74;100;284.7986150428521;256.80750808005723;5;249.72515118967368;250.43006374371106;
0;189;64.28;100;205.6042267025654;246.44277090065538;5;249.72515118967368;250.43006374371106;
0;192;65.32;100;222.3262081561933;230.96515598308653;5;249.72515118967368;250.43006374371106;
0;194;90.65;100;167.06877531129894;276.8316862592525;6;249.72515118967368;250.43006374371106;
0;214;109.77;100;284.6523945528481;291.58869196138284;5;249.72515118967368;250.43006374371106;
0;216;30.98;100;276.7854086514624;201.757699312888;5;249.72515118967368;250.43006374371106;
0;229;142.61;100;274.98393928143014;165.23873423569214;6;249.72515118967368;250.43006374371106;
0;232;78.28;100;180.21882851466964;207.09755239239257;5;249.72515118967368;250.43006374371106;
0;234;66.06;100;308.9400501962358;313.87652795161557;6;249.72515118967368;250.43006374371106;
0;248;130.7;100;231.82210052264963;338.3750614083716;6;249.72515118967368;250.43006374371106;
0;257;140.28;100;273.5345465007422;338.76670388062655;4;249.72515118967368;250.43006374371106;
0;263;73.22;100;157.44902436193854;214.55722921390063;7;249.72515118967368;250.43006374371106;
0;272;152.87;100;238.49882184853743;305.8073117451002;5;249.72515118967368;250.43006374371106;
0;274;57.75;100;255.18607804879522;304.2397368855528;6;249.72515118967368;250.43006374371106;
0;275;101.36;100;273.9690221984543;244.01274630804903;8;249.72515118967368;250.43006374371106;
0;279;272.42;100;222.11558373165863;203.64107017886735;4;249.72515118967368;250.43006374371106;
0;283;75.41;100;335.08517376434287;252.1719744869021;7;249.72515118967368;250.43006374371106;
0;284;116.99;100;208.4322028890354;228.8763704005541;8;249.72515118967368;250.43006374371106;
0;285;223.15;100;249.96378807098586;256.1995108966989;7;249.72515118967368;250.43006374371106;
0;288;204.22;100;288.2304118171972;326.87067694654036;7;249.72515118967368;250.43006374371106;
0;289;70.36;100;311.13239893820446;305.2468072945287;6;249.72515118967368;250.43006374371106;
0;299;152.15;100;333.83799772338705;265.1552486454678;8;249.72515118967368;250.43006374371106;
0;320;148.89;100;198.79324604757053;329.77353829107636;10;249.72515118967368;250.43006374371106;
0;327;216.21;100;200.39628925149066;178.4317468563096;7;249.72515118967368;250.43006374371106;
0;343;46.2;100;256.2521570733683;154.3704461721773;6;249.72515118967368;250.43006374371106;
0;360;172.69;100;197.17816001181708;246.59299597590757;7;249.72515118967368;250.43006374371106;
0;363;108.39;100;278.8711529103265;208.5751519587745;7;249.72515118967368;250.43006374371106;
0;364;84.08;100;319.0186468798143;201.16538443652288;4;249.72515118967368;250.43006374371106;
0;366;122.66;100;292.4943235225571;302.02989393284963;6;249.72515118967368;250.43006374371106;
0;373;76.11;100;270.3538196948446;225.50962579439127;5;249.72515118967368;250.43006374371106;
0;381;131.03;100;326.21777521224516;197.8385538705477;6;249.72515118967368;250.43006374371106;
0;387;93.43;100;289.7679514135165;189.6884966788961;7;249.72515118967368;250.43006374371106;
0;390;46.9;100;283.01856545390615;315.2325890779415;5;249.72515118967368;250.43006374371106;
0;391;93.52;100;175.19332809761613;299.96777256843933;5;249.72515118967368;250.43006374371106;
0;396;171.63;100;317.7113773270006;185.1392203509924;7;249.72515118967368;250.43006374371106;
0;410;84.75;100;318.8696379066428;289.4531989732444;5;249.72515118967368;250.43006374371106;
0;420;30.63;100;176.45312918581058;214.6232607904397;4;249.72515118967368;250.43006374371106;
0;421;64.19;100;237.28468531885517;247.151297178288;5;249.72515118967368;250.43006374371106;
0;434;80.64;100;260.6424382171072;193.13531451772914;7;249.72515118967368;250.43006374371106;
0;456;141.25;100;161.1910760665537;221.56499288726005;5;249.72515118967368;250.43006374371106;
0;463;85.63;100;197.10387467086287;211.92408358930413;6;249.72515118967368;250.43006374371106;
0;469;50.73;100;194.9264902608675;324.3449537063634;7;249.72515118967368;250.43006374371106;
0;493;150.31;100;206.70008136868557;290.2827393360247;5;249.72515118967368;250.43006374371106;
0;494;86.45;100;194.40345231349042;261.47035005240934;6;249.72515118967368;250.43006374371106;
0;500;62.32;100;186.23686262907745;173.5506634080578;5;249.72515118967368;250.43006374371106;
0;510;184.64;100;287.16951104701803;205.59564537956132;6;249.72515118967368;250.43006374371106;
0;512;12.92;100;190.65117502575134;328.1436430141687;5;249.72515118967368;250.43006374371106;
0;519;113.83;100;184.88137664867978;186.10551341062265;6;249.72515118967368;250.43006374371106;
0;526;37.85;100;251.8490371907567;157.6338168575001;6;249.72515118967368;250.43006374371106;
0;534;114.79;100;226.25122862332015;159.40461353726755;6;249.72515118967368;250.43006374371106;
0;541;129.34;100;186.98729734578;285.4641123571102;6;249.72515118967368;250.43006374371106;
0;555;45.73;100;273.92277278677614;315.9328963779776;6;249.72515118967368;250.43006374371106;
0;576;57.95;100;344.05984072824646;220.58383319487297;4;249.72515118967368;250.43006374371106;
0;607;87.14;100;322.21623902709626;232.61770491189992;5;249.72515118967368;250.43006374371106;
0;608;43.05;100;236.7652746933979;263.3564792620513;5;249.72515118967368;250.43006374371106;
0;612;100.04;100;342.12014761029076;272.584109131614;6;249.72515118967368;250.43006374371106;
0;619;84.36;100;314.644804952857;255.2713231096333;6;249.72515118967368;250.43006374371106;
0;626;148.1;100;293.22008814906206;160.7116406678344;5;249.72515118967368;250.43006374371106;
0;635;42.45;100;293.33056022165306;311.09810115201685;6;249.72515118967368;250.43006374371106;
0;639;55.05;100;228.53731710399794;163.84573696945614;5;249.72515118967368;250.43006374371106;
0;647;187.79;100;224.73335049549505;300.7071609138938;5;249.72515118967368;250.43006374371106;
0;655;89.54;100;244.33257303960744;302.81740234435426;6;249.72515118967368;250.43006374371106;
0;657;114.21;100;260.96914201663526;307.4537370765089;8;249.72515118967368;250.43006374371106;
0;665;26.44;100;192.0270061799484;329.2961733436054;5;249.72515118967368;250.43006374371106;
0;666;160.36;100;323.65516713056275;220.05000442872392;8;249.72515118967368;250.43006374371106;
0;671;65.45;100;160.07464532053862;258.2143554851714;5;249.72515118967368;250.43006374371106;
0;681;44.21;100;248.4964334022196;300.27884096920167;5;249.72515118967368;250.43006374371106;
0;690;78.79;100;185.50947526112282;223.1311821247881;6;249.72515118967368;250.43006374371106;
0;697;308.06;100;251.05568321851723;196.6903663210422;10;249.72515118967368;250.43006374371106;
0;700;122.08;100;217.5885338854897;337.71455025921216;5;249.72515118967368;250.43006374371106;
0;703;66.22;100;207.92313805219632;228.09736159748795;5;249.72515118967368;250.43006374371106;
0;704;65.92;100;196.37569166490943;293.83212859667464;5;249.72515118967368;250.43006374371106;
0;708;65.61;100;172.2637338401305;290.19011447031494;5;249.72515118967368;250.43006374371106;
0;717;131.16;100;260.7480218181448;349.4083810297622;6;249.72515118967368;250.43006374371106;
0;722;64.92;100;234.1326616298043;340.76637530594735;4;249.72515118967368;250.43006374371106;
0;727;28.79;100;256.96725012283173;160.13369906409426;5;249.72515118967368;250.43006374371106;
0;732;44.72;100;172.09949432631922;284.3370099670076;6;249.72515118967368;250.43006374371106;
0;739;15.33;100;162.0710813711931;293.20661581485206;3;249.72515118967368;250.43006374371106;
0;749;216.09;100;308.25108655802046;331.15131168738;8;249.72515118967368;250.43006374371106;
0;754;162.56;100;320.36273188023;303.86707720747165;8;249.72515118967368;250.43006374371106;
0;765;46.98;100;238.71054190047835;255.41334710271724;6;249.72515118967368;250.43006374371106;
0;769;229.93;100;228.9934963868363;263.7475535786813;7;249.72515118967368;250.43006374371106;
0;775;56.93;100;334.94540074871895;286.02861954973713;5;249.72515118967368;250.43006374371106;
0;783;150.93;100;208.20433319561104;317.82900927626747;7;249.72515118967368;250.43006374371106;
0;787;54.72;100;290.9994569982696;242.74534662725068;5;249.72515118967368;250.43006374371106;
0;789;82.62;100;270.04575796137107;250.25564778661612;6;249.72515118967368;250.43006374371106;
0;800;215.76;100;249.8853357941583;180.38046022541343;7;249.72515118967368;250.43006374371106;
0;808;157.05;100;166.5622582354539;203.339371221794;9;249.72515118967368;250.43006374371106;
0;814;160.82;100;303.2737649680134;239.89911253286365;10;249.72515118967368;250.43006374371106;
0;821;57.68;100;205.40779067656746;221.32713962033702;4;249.72515118967368;250.43006374371106;
0;853;169.19;100;165.47472229865846;271.8309858629;7;249.72515118967368;250.43006374371106;
0;855;48.04;100;268.96181866736913;316.9866733391451;5;249.72515118967368;250.43006374371106;
0;859;83.71;100;279.3936582849176;291.0266340461206;6;249.72515118967368;250.43006374371106;
0;860;105.01;100;194.89111857217688;301.7220982298161;7;249.72515118967368;250.43006374371106;
0;867;67.6;100;275.5474841411828;250.63937448115593;5;249.72515118967368;250.43006374371106;
0;908;124.47;100;302.941253023537;261.9730856321155;6;249.72515118967368;250.43006374371106;
0;921;113.33;100;342.66702876156654;236.48327072042596;7;249.72515118967368;250.43006374371106;
25000;9;62.26;100;223.93795183288913;231.37502799962206;5;251.44006308133197;242.81622492303794;
25000;13;96.48;100;268.5597531650591;148.15374169573246;7;251.44006308133197;242.81622492303794;
25000;18;84.38;100;341.85904049238513;188.49180223349882;6;251.44006308133197;242.81622492303794;
25000;19;133.68;100;212.34263434328082;326.0944115310507;4;251.44006308133197;242.81622492303794;
25000;24;36.04;100;169.48533055535066;280.69984593507627;4;251.44006308133197;242.81622492303794;
25000;49;111.47;100;154.198053750108;225.33798298259146;5;251.44006308133197;242.81622492303794;
25000;58;261.1;100;291.1856914034868;284.7604301823233;8;251.44006308133197;242.81622492303794;
25000;59;120.88;100;152.60111088846617;245.94138472333626;5;251.44006308133197;242.81622492303794;
25000;64;129.01;100;232.64305604263825;220.72665349249476;5;251.44006308133197;242.81622492303794;
25000;66;171.31;100;262.7990136427234;296.06243435905577;7;251.44006308133197;242.81622492303794;
25000;81;122.9;100;297.7245645871052;318.8980985674228;7;251.44006308133197;242.81622492303794;
25000;82;59;100;331.65148709199065;247.76711958889618;6;251.44006308133197;242.81622492303794;
25000;84;107.99;100;314.73940755207263;250.330338653998;7;251.44006308133197;242.81622492303794;
25000;87;47.08;100;187.95111890254955;180.76836637253822;6;251.44006308133197;242.81622492303794;
25000;88;226.07;100;287.21491288811995;262.93854665399164;7;251.44006308133197;242.81622492303794;
25000;116;98.2;100;313.9610575635269;201.96922643313874;6;251.44006308133197;242.81622492303794;
25000;117;367.66;100;217.71904202315318;187.19438620500327;8;251.44006308133197;242.81622492303794;
25000;118;69.84;100;199.78997307891467;248.65117572071426;4;251.44006308133197;242.81622492303794;
25000;123;267.6;100;230.20216262011894;174.51077645201306;7;251.44006308133197;242.81622492303794;
25000;129;236.15;100;238.1765188568056;317.8178805758396;7;251.44006308133197;242.81622492303794;
25000;132;66.67;100;325.4233854864099;294.072275260846;7;251.44006308133197;242.81622492303794;
25000;137;58.7;100;197.5777750624711;265.9339472009634;5;251.44006308133197;242.81622492303794;
25000;144;38.11;100;191.07448602390687;321.3351610396051;5;251.44006308133197;242.81622492303794;
25000;156;68.93;100;300.5951894744672;310.15455749078245;7;251.44006308133197;242.81622492303794;
25000;170;287.39;100;269.9946192308029;279.31187154875136;8;251.44006308133197;242.81622492303794;
25000;171;46.66;100;330.9045648813544;253.94853398934504;5;251.44006308133197;242.81622492303794;
25000;172;107.89;100;306.7578810547706;188.62144684895142;5;251.44006308133197;242.81622492303794;
25000;176;102.78;100;331.5105072609857;232.26525771420125;7;251.44006308133197;242.81622492303794;
25000;183;54.25;100;267.4788977190663;319.76777700062917;5;251.44006308133197;242.81622492303794;
25000;186;39.39;100;254.23167862635344;297.3275246933454;4;251.44006308133197;242.81622492303794;
25000;188;78.74;100;284.7986150428521;256.80750808005723;5;251.44006308133197;242.81622492303794;
25000;189;64.28;100;205.6042267025654;246.44277090065538;5;251.44006308133197;242.81622492303794;
25000;192;65.32;100;222.3262081561933;230.96515598308653;5;251.44006308133197;242.81622492303794;
25000;194;90.65;100;167.06877531129894;276.8316862592525;6;251.44006308133197;242.81622492303794;
25000;214;109.77;100;284.6523945528481;291.58869196138284;5;251.44006308133197;242.81622492303794;
25000;216;30.98;100;276.7854086514624;201.757699312888;5;251.44006308133197;242.81622492303794;
25000;229;142.61;100;274.98393928143014;165.23873423569214;6;251.44006308133197;242.81622492303794;
25000;232;78.28;100;180.21882851466964;207.09755239239257;5;251.44006308133197;242.81622492303794;
25000;234;66.06;100;308.9400501962358;313.87652795161557;6;251.44006308133197;242.81622492303794;
25000;248;130.7;100;231.82210052264963;338.3750614083716;6;251.44006308133197;242.81622492303794;
25000;257;140.28;100;273.5345465007422;338.76670388062655;4;251.44006308133197;242.81622492303794;
25000;263;73.22;100;157.44902436193854;214.55722921390063;7;251.44006308133197;242.81622492303794;
25000;272;152.87;100;238.49882184853743;305.8073117451002;5;251.44006308133197;242.81622492303794;
25000;274;57.75;100;255.18607804879522;304.2397368855528;6;251.44006308133197;242.81622492303794;
25000;275;101.36;100;273.9690221984543;244.01274630804903;8;251.44006308133197;242.81622492303794;
25000;279;272.42;100;222.11558373165863;203.64107017886735;4;251.44006308133197;242.81622492303794;
25000;283;75.41;100;335.08517376434287;252.1719744869021;7;251.44006308133197;242.81622492303794;
25000;284;116.99;100;208.4322028890354;228.8763704005541;8;251.44006308133197;242.81622492303794;
25000;285;223.15;100;249.96378807098586;256.1995108966989;7;251.44006308133197;242.81622492303794;
25000;288;204.22;100;288.2304118171972;326.87067694654036;7;251.44006308133197;242.81622492303794;
25000;289;70.36;100;311.13239893820446;305.2468072945287;6;251.44006308133197;242.81622492303794;
25000;299;152.15;100;333.83799772338705;265.1552486454678;8;251.44006308133197;242.81622492303794;
25000;320;148.89;100;198.79324604757053;329.77353829107636;10;251.44006308133197;242.81622492303794;
25000;327;216.21;100;200.39628925149066;178.4317468563096;7;251.44006308133197;242.81622492303794;
25000;343;46.2;100;256.2521570733683;154.3704461721773;6;251.44006308133197;242.81622492303794;
25000;360;172.69;100;197.17816001181708;246.59299597590757;7;251.44006308133197;242.81622492303794;
25000;363;108.39;100;278.8711529103265;208.5751519587745;7;251.44006308133197;242.81622492303794;
25000;364;84.08;100;319.0186468798143;201.16538443652288;4;251.44006308133197;242.81622492303794;
25000;366;122.66;100;292.4943235225571;302.02989393284963;6;251.44006308133197;242.81622492303794;
25000;373;76.11;100;270.3538196948446;225.50962579439127;5;251.44006308133197;242.81622492303794;
25000;381;131.03;100;326.21777521224516;197.8385538705477;6;251.44006308133197;242.81622492303794;
25000;387;93.43;100;289.7679514135165;189.6884966788961;7;251.44006308133197;242.81622492303794;
25000;390;46.9;100;283.01856545390615;315.2325890779415;5;251.44006308133197;242.81622492303794;
25000;391;93.52;100;175.19332809761613;299.96777256843933;5;251.44006308133197;242.81622492303794;
25000;396;171.63;100;317.7113773270006;185.1392203509924;7;251.44006308133197;242.81622492303794;
25000;410;84.75;100;318.8696379066428;289.4531989732444;5;251.44006308133197;242.81622492303794;
25000;412;119.52;100;209.79887506809757;351.5974851476664;5;251.44006308133197;242.81622492303794;
25000;420;30.63;100;176.45312918581058;214.6232607904397;4;251.44006308133197;242.81622492303794;
25000;421;64.19;100;237.28468531885517;247.151297178288;5;251.44006308133197;242.81622492303794;
25000;434;80.64;100;260.6424382171072;193.13531451772914;7;251.44006308133197;242.81622492303794;
25000;456;141.25;100;161.1910760665537;221.56499288726005;5;251.44006308133197;242.81622492303794;
25000;463;85.63;100;197.10387467086287;211.92408358930413;6;251.44006308133197;242.81622492303794;
25000;469;50.73;100;194.9264902608675;324.3449537063634;7;251.44006308133197;242.81622492303794;
25000;486;36.48;100;157.6250395912896;294.75440847111514;6;251.44006308133197;242.81622492303794;
25000;493;150.31;100;206.70008136868557;290.2827393360247;5;251.44006308133197;242.81622492303794;
25000;494;86.45;100;194.40345231349042;261.47035005240934;6;251.44006308133197;242.81622492303794;
25000;500;62.32;100;186.23686262907745;173.5506634080578;5;251.44006308133197;242.81622492303794;
25000;510;184.64;100;287.16951104701803;205.59564537956132;6;251.44006308133197;242.81622492303794;
25000;512;12.92;100;190.65117502575134;328.1436430141687;5;251.44006308133197;242.81622492303794;
25000;519;113.83;100;184.88137664867978;186.10551341062265;6;251.44006308133197;242.81622492303794;
25000;526;37.85;100;251.8490371907567;157.6338168575001;6;251.44006308133197;242.81622492303794;
25000;534;114.79;100;226.25122862332015;159.40461353726755;6;251.44006308133197;242.81622492303794;
25000;541;129.34;100;186.98729734578;285.4641123571102;6;251.44006308133197;242.81622492303794;
25000;555;45.73;100;273.92277278677614;315.9328963779776;6;251.44006308133197;242.81622492303794;
25000;576;57.95;100;344.05984072824646;220.58383319487297;4;251.44006308133197;242.81622492303794;
25000;607;87.14;100;322.21623902709626;232.61770491189992;5;251.44006308133197;242.81622492303794;
25000;608;43.05;100;236.7652746933979;263.3564792620513;5;251.44006308133197;242.81622492303794;
25000;612;100.04;100;342.12014761029076;272.584109131614;6;251.44006308133197;242.81622492303794;
25000;619;84.36;100;314.644804952857;255.2713231096333;6;251.44006308133197;242.81622492303794;
25000;626;148.1;100;293.22008814906206;160.7116406678344;5;251.44006308133197;242.81622492303794;
25000;635;42.45;100;293.33056022165306;311.09810115201685;6;251.44006308133197;242.81622492303794;
25000;639;55.05;100;228.53731710399794;163.84573696945614;5;251.44006308133197;242.81622492303794;
25000;647;187.79;100;224.73335049549505;300.7071609138938;5;251.44006308133197;242.81622492303794;
25000;655;89.54;100;244.33257303960744;302.81740234435426;6;251.44006308133197;242.81622492303794;
25000;657;114.21;100;260.96914201663526;307.4537370765089;8;251.44006308133197;242.81622492303794;
25000;665;26.44;100;192.0270061799484;329.2961733436054;5;251.44006308133197;242.81622492303794;
25000;666;160.36;100;323.65516713056275;220.05000442872392;8;251.44006308133197;242.81622492303794;
25000;671;65.45;100;160.07464532053862;258.2143554851714;5;251.44006308133197;242.81622492303794;
25000;681;44.21;100;248.4964334022196;300.27884096920167;5;251.44006308133197;242.81622492303794;
25000;690;78.79;100;185.50947526112282;223.1311821247881;6;251.44006308133197;242.81622492303794;
25000;697;308.06;100;251.05568321851723;196.6903663210422;10;251.44006308133197;242.81622492303794;
25000;700;122.08;100;217.5885338854897;337.71455025921216;5;251.44006308133197;242.81622492303794;
25000;703;66.22;100;207.92313805219632;228.09736159748795;5;251.44006308133197;242.81622492303794;
25000;704;65.92;100;196.37569166490943;293.83212859667464;5;251.44006308133197;242.81622492303794;
25000;708;65.61;100;172.2637338401305;290.19011447031494;5;251.44006308133197;242.81622492303794;
25000;717;131.16;100;260.7480218181448;349.4083810297622;6;251.44006308133197;242.81622492303794;
25000;722;64.92;100;234.1326616298043;340.76637530594735;4;251.44006308133197;242.81622492303794;
25000;727;28.79;100;256.96725012283173;160.13369906409426;5;251.44006308133197;242.81622492303794;
25000;732;44.72;100;172.09949432631922;284.3370099670076;6;251.44006308133197;242.81622492303794;
25000;739;15.33;100;162.0710813711931;293.20661581485206;3;251.44006308133197;242.81622492303794;
25000;749;216.09;100;308.25108655802046;331.15131168738;8;251.44006308133197;242.81622492303794;
25000;754;162.56;100;320.36273188023;303.86707720747165;8;251.44006308133197;242.81622492303794;
25000;762;117.49;100;144.24273435595524;260.55569145484594;6;251.44006308133197;242.81622492303794;
25000;765;46.98;100;238.71054190047835;255.41334710271724;6;251.44006308133197;242.81622492303794;
25000;769;229.93;100;228.9934963868363;263.7475535786813;7;251.44006308133197;242.81622492303794;
25000;775;56.93;100;334.94540074871895;286.02861954973713;5;251.44006308133197;242.81622492303794;
25000;783;150.93;100;208.20433319561104;317.82900927626747;7;251.44006308133197;242.81622492303794;
25000;787;54.72;100;290.9994569982696;242.74534662725068;5;251.44006308133197;242.81622492303794;
25000;789;82.62;100;270.04575796137107;250.25564778661612;6;251.44006308133197;242.81622492303794;
25000;800;215.76;100;249.8853357941583;180.38046022541343;7;251.44006308133197;242.81622492303794;
25000;808;157.05;100;166.5622582354539;203.339371221794;9;251.44006308133197;242.81622492303794;
25000;814;160.82;100;303.2737649680134;239.89911253286365;10;251.44006308133197;242.81622492303794;
25000;821;57.68;100;205.40779067656746;221.32713962033702;4;251.44006308133197;242.81622492303794;
25000;853;169.19;100;165.47472229865846;271.8309858629;7;251.44006308133197;242.81622492303794;
25000;855;48.04;100;268.96181866736913;316.9866733391451;5;251.44006308133197;242.81622492303794;
25000;859;83.71;100;279.3936582849176;291.0266340461206;6;251.44006308133197;242.81622492303794;
25000;860;105.01;100;194.89111857217688;301.7220982298161;7;251.44006308133197;242.81622492303794;
25000;867;67.6;100;275.5474841411828;250.63937448115593;5;251.44006308133197;242.81622492303794;
25000;906;61.81;100;348.4396116459787;268.9550352963871;5;251.44006308133197;242.81622492303794;
25000;908;124.47;100;302.941253023537;261.9730856321155;6;251.44006308133197;242.81622492303794;
25000;921;113.33;100;342.66702876156654;236.48327072042596;7;251.44006308133197;242.81622492303794;
25000;964;57.65;100;263.2592904178187;189.60505484350887;5;251.44006308133197;242.81622492303794;
25000;982;39.2;100;326.46413330659675;293.0436942725948;4;251.44006308133197;242.81622492303794;
25000;1011;61.97;100;217.59020034324882;341.0522078613718;6;251.44006308133197;242.81622492303794;
25000;1032;230.61;100;304.80122782138443;205.95265464397562;8;251.44006308133197;242.81622492303794;
25000;1033;40.86;100;163.6294442505022;255.6759474674487;6;251.44006308133197;242.81622492303794;
25000;1035;69.44;100;287.1108436743791;320.77320516959475;5;251.44006308133197;242.81622492303794;
25000;1055;118.15;100;272.62430316721753;326.3306457803721;8;251.44006308133197;242.81622492303794;
25000;1071;141.58;100;185.04675501976175;306.42542017728545;9;251.44006308133197;242.81622492303794;
25000;1073;68.56;100;253.99431953215802;185.22624075842754;5;251.44006308133197;242.81622492303794;
25000;1077;93.17;100;283.80903400921795;311.80743893979013;8;251.44006308133197;242.81622492303794;
25000;1095;108.32;100;194.3896440117311;200.22655821727952;6;251.44006308133197;242.81622492303794;
25000;1100;129.6;100;296.3143322247206;252.3624660453081;8;251.44006308133197;242.81622492303794;
25000;1168;17.21;100;188.4254964617702;325.6698869338108;6;251.44006308133197;242.81622492303794;
25000;1181;168.47;100;327.84565380547735;187.78163523202497;6;251.44006308133197;242.81622492303794;
25000;1182;86.26;100;307.5696138854303;255.9943654821921;6;251.44006308133197;242.81622492303794;
25000;1183;71.49;100;178.52846032926539;181.21811845320724;6;251.44006308133197;242.81622492303794;
25000;1196;151.49;100;209.2824979928116;251.81876950650917;9;251.44006308133197;242.81622492303794;
25000;1213;269.75;100;250.89064777690717;294.72834198798427;8;251.44006308133197;242.81622492303794;
25000;1251;127.76;100;259.4850983301953;182.3656284948314;7;251.44006308133197;242.81622492303794;
25000;1272;17.19;100;253.0559855397815;298.1850335783079;4;251.44006308133197;242.81622492303794;
25000;1332;43.14;100;271.9007072030617;207.40347914377378;5;251.44006308133197;242.81622492303794;
25000;1362;24.2;100;273.74893162072124;321.20067626097926;5;251.44006308133197;242.81622492303794;
25000;1385;200.36;100;157.30137695928693;241.06947710660287;9;251.44006308133197;242.81622492303794;
25000;1431;88.8;100;180.61446878867903;290.37787645425806;7;251.44006308133197;242.81622492303794;
25000;1443;54.99;100;188.84187018853416;182.5335352559243;4;251.44006308133197;242.81622492303794;
25000;1455;67.29;100;224.5628441661335;221.8273987150561;6;251.44006308133197;242.81622492303794;
25000;1457;129.09;100;182.81630811232785;321.79180478982096;9;251.44006308133197;242.81622492303794;
25000;1458;62.78;100;225.5858835146931;148.87645326940248;6;251.44006308133197;242.81622492303794;
25000;1480;119.19;100;170.32070311603275;255.44946670584656;4;251.44006308133197;242.81622492303794;
25000;1507;57.88;100;329.47970245447533;278.9344624813082;6;251.44006308133197;242.81622492303794;
25000;1513;61.8;100;281.0421665526187;196.61406587034648;8;251.44006308133197;242.81622492303794;
25000;1515;30.66;100;258.55425367206743;185.9394507637213;4;251.44006308133197;242.81622492303794;
25000;1564;259.79;100;210.12545032854823;157.68819314631298;8;251.44006308133197;242.81622492303794;
25000;1572;225.35;100;269.1025212614084;268.66475329104344;6;251.44006308133197;242.81622492303794;
25000;1596;74.77;100;329.54326815728405;253.01002771193603;5;251.44006308133197;242.81622492303794;
25000;1603;57.56;100;276.8889869306657;321.62459373507824;6;251.44006308133197;242.81622492303794;
25000;1607;170.79;100;336.8121597372542;315.46830733398514;8;251.44006308133197;242.81622492303794;
25000;1619;92.36;100;179.19682964078098;170.7374314189949;7;251.44006308133197;242.81622492303794;
25000;1620;94.05;100;314.014593206269;233.69145656557723;6;251.44006308133197;242.81622492303794;
25000;1641;192.81;100;183.8070120344838;255.0656217032019;8;251.44006308133197;242.81622492303794;
25000;1642;56.96;100;271.63669985550877;190.97667011179053;5;251.44006308133197;242.81622492303794;
25000;1652;363.07;100;241.65248809911378;267.7487710722306;8;251.44006308133197;242.81622492303794;
25000;1653;45.07;100;259.2569280786428;162.5212648251394;4;251.44006308133197;242.81622492303794;
25000;1663;130.65;100;223.50186209418877;211.21714110020952;7;251.44006308133197;242.81622492303794;
25000;1673;15.43;100;187.81622746226913;327.3407734099613;4;251.44006308133197;242.81622492303794;
25000;1693;81.72;100;301.5758055683081;295.5550851628087;6;251.44006308133197;242.81622492303794;
25000;1725;41.44;100;293.00493197921963;310.0742946015184;4;251.44006308133197;242.81622492303794;
25000;1736;108.32;100;256.79452805323524;164.90866884321886;9;251.44006308133197;242.81622492303794;
25000;1769;114.02;100;173.93161858831252;251.0988290381939;6;251.44006308133197;242.81622492303794;
