time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;195;68.3;100;259.4108439695274;224.2545083470119;7;250.4724447267611;250.4310738087291;
0;207;39.66;100;230.73667041730894;252.69787047789106;6;250.4724447267611;250.4310738087291;
0;216;61.94;100;168.32246287407017;202.84652500258994;5;250.4724447267611;250.4310738087291;
0;222;62.99;100;299.5936961519472;235.62816070470805;5;250.4724447267611;250.4310738087291;
0;236;92.4;100;319.470965899378;284.07565770881905;7;250.4724447267611;250.4310738087291;
0;245;86.84;100;232.70676794844226;154.98732487472012;9;250.4724447267611;250.4310738087291;
0;250;98.21;100;310.85056023126003;303.28515472258766;6;250.4724447267611;250.4310738087291;
0;257;79.91;100;305.90109526437794;217.45328445333467;5;250.4724447267611;250.4310738087291;
0;260;185;100;317.41978463586605;321.83017504035206;7;250.4724447267611;250.4310738087291;
0;268;95.6;100;261.94542435461085;283.7899911218955;5;250.4724447267611;250.4310738087291;
0;285;19.89;100;233.34065967054917;170.41937117228335;4;250.4724447267611;250.4310738087291;
0;304;22.87;100;227.22482366284314;279.94867709726554;4;250.4724447267611;250.4310738087291;
0;305;183.17;100;176.04063444413055;231.91481367708477;7;250.4724447267611;250.4310738087291;
0;306;111.02;100;291.9596384787725;239.64391964951204;7;250.4724447267611;250.4310738087291;
0;317;54.03;100;249.4646838731187;346.27783294524903;5;250.4724447267611;250.4310738087291;
0;349;99.78;100;202.82899052067683;290.7881804271234;7;250.4724447267611;250.4310738087291;
0;352;98.33;100;283.47491388098257;158.28654056169677;5;250.4724447267611;250.4310738087291;
0;362;48.47;100;189.6995081598144;184.07662068052832;6;250.4724447267611;250.4310738087291;
0;364;68.54;100;291.6200035678732;309.1726104460137;4;250.4724447267611;250.4310738087291;
0;365;155.06;100;268.6260637006579;198.33531862472432;7;250.4724447267611;250.4310738087291;
0;375;51.72;100;178.66291870894491;204.0734826039463;5;250.4724447267611;250.4310738087291;
0;390;55.72;100;179.99812733725307;192.26579673637545;4;250.4724447267611;250.4310738087291;
0;405;39.49;100;213.96727397809977;208.6398540510407;5;250.4724447267611;250.4310738087291;
0;432;109.1;100;204.14213717284002;184.09435120777306;5;250.4724447267611;250.4310738087291;
0;435;174.45;100;194.9601769601469;194.7851627423971;8;250.4724447267611;250.4310738087291;
0;454;137.25;100;240.68871712115413;344.18989208474426;5;250.4724447267611;250.4310738087291;
0;457;164.28;100;308.2508948039616;211.29545108159985;8;250.4724447267611;250.4310738087291;
0;482;112.66;100;311.9968845680787;261.5578009872075;6;250.4724447267611;250.4310738087291;
0;487;48.1;100;305.4150228162933;243.25504682337163;5;250.4724447267611;250.4310738087291;
0;492;71.06;100;211.7376949168177;280.10407350173995;5;250.4724447267611;250.4310738087291;
0;496;68.79;100;176.73716551261342;221.62394561820997;5;250.4724447267611;250.4310738087291;
0;500;56.96;100;297.73441748318976;284.8397718217545;5;250.4724447267611;250.4310738087291;
0;502;136.58;100;253.664674637469;249.6769659651673;8;250.4724447267611;250.4310738087291;
0;519;117.02;100;179.53277990377038;275.4622635746694;6;250.4724447267611;250.4310738087291;
0;526;103.78;100;331.67813779948875;233.98008360024147;4;250.4724447267611;250.4310738087291;
0;527;58.35;100;309.27016335672073;273.93509965969866;5;250.4724447267611;250.4310738087291;
0;529;121.85;100;272.4664611587645;217.9541760852113;6;250.4724447267611;250.4310738087291;
0;532;40.81;100;232.29959407291267;241.8988247323327;6;250.4724447267611;250.4310738087291;
0;539;25.67;100;192.68484492870874;214.68081223623702;4;250.4724447267611;250.4310738087291;
0;560;64;100;249.2525157516512;238.0142843527665;5;250.4724447267611;250.4310738087291;
0;565;106.49;100;288.783583228839;324.83701515662733;5;250.4724447267611;250.4310738087291;
0;582;204.32;100;240.17613325033327;302.09948198280836;5;250.4724447267611;250.4310738087291;
0;616;57.7;100;299.4851192512596;281.804957771721;7;250.4724447267611;250.4310738087291;
0;624;45.54;100;194.1524376804351;291.2306960178749;5;250.4724447267611;250.4310738087291;
0;644;120.35;100;330.45447632071824;281.2062652146993;7;250.4724447267611;250.4310738087291;
0;654;30.34;100;309.2494436447205;222.26015525494523;5;250.4724447267611;250.4310738087291;
0;666;38.3;100;177.62386609128566;205.14602897791977;6;250.4724447267611;250.4310738087291;
0;673;151.48;100;264.00864796615497;335.8011268136892;5;250.4724447267611;250.4310738087291;
0;678;110.52;100;275.6928472462844;186.99605155443467;6;250.4724447267611;250.4310738087291;
0;700;100.68;100;203.4342940057443;328.6589753371876;5;250.4724447267611;250.4310738087291;
0;701;58.13;100;273.6985126726118;259.6228183821411;6;250.4724447267611;250.4310738087291;
0;721;165.49;100;292.1230636301616;328.5103506154653;7;250.4724447267611;250.4310738087291;
0;725;108.76;100;155.70718112707115;265.845510329325;5;250.4724447267611;250.4310738087291;
0;730;102.73;100;320.292260361661;296.4095059928833;7;250.4724447267611;250.4310738087291;
0;731;56.46;100;212.95193363226807;227.41445290365135;5;250.4724447267611;250.4310738087291;
0;734;351.24;100;221.44589525970093;320.95366875153064;9;250.4724447267611;250.4310738087291;
0;740;103.29;100;243.10714778612476;339.3679010706271;6;250.4724447267611;250.4310738087291;
0;747;147.45;100;247.75570271113966;191.62288907742186;5;250.4724447267611;250.4310738087291;
0;758;71.38;100;304.2087180906091;232.68267834241198;7;250.4724447267611;250.4310738087291;
0;765;105.75;100;223.47804538704287;255.52766244738268;7;250.4724447267611;250.4310738087291;
0;766;167.89;100;217.86465397855247;181.26639377255717;6;250.4724447267611;250.4310738087291;
0;777;107.42;100;301.9124247005479;258.0285827980604;7;250.4724447267611;250.4310738087291;
0;793;23.33;100;337.47856089495485;244.17659541389304;4;250.4724447267611;250.4310738087291;
0;800;41.34;100;324.09560829576054;291.11786968260753;4;250.4724447267611;250.4310738087291;
0;805;49.44;100;266.4101706352387;218.99196838685097;5;250.4724447267611;250.4310738087291;
0;815;176.95;100;184.22489306689883;238.65119727098482;6;250.4724447267611;250.4310738087291;
0;859;120.7;100;235.59166473279313;255.5898315485402;6;250.4724447267611;250.4310738087291;
0;882;122.62;100;252.81547570900466;225.8604299658763;7;250.4724447267611;250.4310738087291;
0;891;240.04;100;232.0173831739677;312.8360887866077;6;250.4724447267611;250.4310738087291;
0;922;72.14;100;186.32825691328858;188.72018716403284;5;250.4724447267611;250.4310738087291;
0;930;193.67;100;250.01660413450867;196.049893848816;6;250.4724447267611;250.4310738087291;
0;942;191.01;100;277.62006331791764;169.71674951084304;8;250.4724447267611;250.4310738087291;
0;943;176.43;100;322.3907319235291;245.63531962665587;8;250.4724447267611;250.4310738087291;
0;950;43;100;331.78952618203004;289.8416078423096;5;250.4724447267611;250.4310738087291;
0;953;109.83;100;196.11462087355946;177.24623985319064;6;250.4724447267611;250.4310738087291;
0;954;87.3;100;295.4500385378327;196.75546978536718;5;250.4724447267611;250.4310738087291;
0;964;74.32;100;269.92945360668887;257.6220951664162;4;250.4724447267611;250.4310738087291;
0;990;77.37;100;280.1946302763284;285.8346827496997;6;250.4724447267611;250.4310738087291;
0;1030;71.56;100;299.9857068648986;247.56731427199185;6;250.4724447267611;250.4310738087291;
0;1046;57.39;100;236.93353201139013;234.2592696917286;5;250.4724447267611;250.4310738087291;
0;1079;157.34;100;189.44866569839803;251.43855649733703;5;250.4724447267611;250.4310738087291;
0;1091;115.59;100;291.4173359692773;272.6118261668141;9;250.4724447267611;250.4310738087291;
0;1098;82.65;100;202.4572181304043;283.8751107473857;6;250.4724447267611;250.4310738087291;
0;1104;29.57;100;329.00309708135177;291.24417709154227;5;250.4724447267611;250.4310738087291;
0;1127;49.96;100;302.37146140519553;270.8761045644592;5;250.4724447267611;250.4310738087291;
0;1146;145.82;100;197.7964370889317;302.07841134066604;9;250.4724447267611;250.4310738087291;
0;1151;174.33;100;235.89400323408805;287.05718990383446;7;250.4724447267611;250.4310738087291;
0;1152;48.05;100;309.68483256514526;269.33929349661236;6;250.4724447267611;250.4310738087291;
0;1155;176.58;100;265.2832878155343;191.56570828735764;7;250.4724447267611;250.4310738087291;
0;1156;112.4;100;308.2950551027326;248.98223440801138;6;250.4724447267611;250.4310738087291;
0;1160;80.36;100;281.984160536073;296.6357630575659;6;250.4724447267611;250.4310738087291;
0;1161;49.46;100;245.0570144623152;155.34905283606471;4;250.4724447267611;250.4310738087291;
0;1166;72.09;100;201.03793752461974;185.97430069232334;6;250.4724447267611;250.4310738087291;
0;1175;151.12;100;319.7524110222464;304.8605508445109;7;250.4724447267611;250.4310738087291;
0;1178;72.08;100;243.62789542070462;162.62386667404138;6;250.4724447267611;250.4310738087291;
0;1181;127.16;100;343.7025693050506;272.51894515686456;9;250.4724447267611;250.4310738087291;
0;1190;31.02;100;326.3529343474427;289.3929158110663;5;250.4724447267611;250.4310738087291;
0;1212;12.42;100;169.15489189357368;198.07033387936312;5;250.4724447267611;250.4310738087291;
0;1215;163.65;100;285.82710280065237;176.87480315217974;7;250.4724447267611;250.4310738087291;
0;1229;143.05;100;288.5238451918678;255.0710379195008;7;250.4724447267611;250.4310738087291;
25000;7;191.89;100;257.0946217012512;285.35577880248167;6;253.1132988662612;245.79798298874815;
25000;9;188.04;100;319.1350379252463;220.86439960877868;10;253.1132988662612;245.79798298874815;
25000;15;101.24;100;261.4862714626939;164.12672278484342;6;253.1132988662612;245.79798298874815;
25000;16;100.7;100;338.8735583847592;229.56895079023943;8;253.1132988662612;245.79798298874815;
25000;26;38.6;100;189.08869502200974;215.3899368029456;6;253.1132988662612;245.79798298874815;
25000;28;41.57;100;277.8248073165764;258.00384221557925;4;253.1132988662612;245.79798298874815;
25000;43;55.66;100;190.01988615951726;181.6316117425526;5;253.1132988662612;245.79798298874815;
25000;44;127.45;100;227.00389425733036;261.2124355203439;5;253.1132988662612;245.79798298874815;
25000;65;42.56;100;225.49033426833054;159.2838558316978;4;253.1132988662612;245.79798298874815;
25000;69;214.58;100;233.39640239717863;191.8103858805389;8;253.1132988662612;245.79798298874815;
25000;75;69.81;100;237.0197345529619;168.53254482959656;7;253.1132988662612;245.79798298874815;
25000;93;105.69;100;219.6989701053138;159.1376197120269;5;253.1132988662612;245.79798298874815;
25000;97;119.4;100;208.49963072980592;320.57658527262333;5;253.1132988662612;245.79798298874815;
25000;102;41.93;100;254.25608767554576;231.20586700822565;5;253.1132988662612;245.79798298874815;
25000;110;92.97;100;254.3311901074008;255.01288215386475;6;253.1132988662612;245.79798298874815;
25000;111;64.02;100;320.4347714661068;146.47636293415323;4;253.1132988662612;245.79798298874815;
25000;119;99.81;100;213.93711194890906;233.98675840185902;5;253.1132988662612;245.79798298874815;
25000;128;121.11;100;323.4637634400287;231.06800579314245;6;253.1132988662612;245.79798298874815;
25000;143;65.12;100;177.22955809032294;185.50605910137108;6;253.1132988662612;245.79798298874815;
25000;148;72.28;100;201.8162699583702;332.2439013779689;4;253.1132988662612;245.79798298874815;
25000;151;115.59;100;166.30503942619222;218.10838404094503;8;253.1132988662612;245.79798298874815;
25000;170;169.82;100;301.7163210134073;179.0476425694354;5;253.1132988662612;245.79798298874815;
25000;175;113.81;100;221.7378704578914;240.390064368731;6;253.1132988662612;245.79798298874815;
25000;186;52.97;100;289.42021137167774;234.04002532525902;6;253.1132988662612;245.79798298874815;
25000;188;72.37;100;265.6131472157937;310.50134223840865;6;253.1132988662612;245.79798298874815;
25000;190;284.08;100;177.8235930912676;254.0243273780597;8;253.1132988662612;245.79798298874815;
25000;195;68.3;100;259.4108439695274;224.2545083470119;7;253.1132988662612;245.79798298874815;
25000;207;39.66;100;230.73667041730894;252.69787047789106;6;253.1132988662612;245.79798298874815;
25000;216;61.94;100;168.32246287407017;202.84652500258994;5;253.1132988662612;245.79798298874815;
25000;222;62.99;100;299.5936961519472;235.62816070470805;5;253.1132988662612;245.79798298874815;
25000;236;92.4;100;319.470965899378;284.07565770881905;7;253.1132988662612;245.79798298874815;
25000;245;86.84;100;232.70676794844226;154.98732487472012;9;253.1132988662612;245.79798298874815;
25000;250;98.21;100;310.85056023126003;303.28515472258766;6;253.1132988662612;245.79798298874815;
25000;257;79.91;100;305.90109526437794;217.45328445333467;5;253.1132988662612;245.79798298874815;
25000;260;185;100;317.41978463586605;321.83017504035206;7;253.1132988662612;245.79798298874815;
25000;268;95.6;100;261.94542435461085;283.7899911218955;5;253.1132988662612;245.79798298874815;
25000;271;179.81;100;208.71312127601328;153.3904330657826;6;253.1132988662612;245.79798298874815;
25000;278;123.88;100;156.41096391027233;197.29383637641064;10;253.1132988662612;245.79798298874815;
25000;279;137.85;100;211.20437448696194;349.61862370472465;7;253.1132988662612;245.79798298874815;
25000;285;19.89;100;233.34065967054917;170.41937117228335;4;253.1132988662612;245.79798298874815;
25000;289;33.81;100;269.9179244711694;150.7253778304716;4;253.1132988662612;245.79798298874815;
25000;304;22.87;100;227.22482366284314;279.94867709726554;4;253.1132988662612;245.79798298874815;
25000;305;183.17;100;176.04063444413055;231.91481367708477;7;253.1132988662612;245.79798298874815;
25000;306;111.02;100;291.9596384787725;239.64391964951204;7;253.1132988662612;245.79798298874815;
25000;317;54.03;100;249.4646838731187;346.27783294524903;5;253.1132988662612;245.79798298874815;
25000;331;124.66;100;203.30714144965978;340.4092658439416;7;253.1132988662612;245.79798298874815;
25000;349;99.78;100;202.82899052067683;290.7881804271234;7;253.1132988662612;245.79798298874815;
25000;352;98.33;100;283.47491388098257;158.28654056169677;5;253.1132988662612;245.79798298874815;
25000;362;48.47;100;189.6995081598144;184.07662068052832;6;253.1132988662612;245.79798298874815;
25000;364;68.54;100;291.6200035678732;309.1726104460137;4;253.1132988662612;245.79798298874815;
25000;365;155.06;100;268.6260637006579;198.33531862472432;7;253.1132988662612;245.79798298874815;
25000;366;112.02;100;187.86957843998564;167.60691241241432;6;253.1132988662612;245.79798298874815;
25000;375;51.72;100;178.66291870894491;204.0734826039463;5;253.1132988662612;245.79798298874815;
25000;383;233.73;100;314.7114293008466;335.2586207356626;8;253.1132988662612;245.79798298874815;
25000;390;55.72;100;179.99812733725307;192.26579673637545;4;253.1132988662612;245.79798298874815;
25000;405;39.49;100;213.96727397809977;208.6398540510407;5;253.1132988662612;245.79798298874815;
25000;432;109.1;100;204.14213717284002;184.09435120777306;5;253.1132988662612;245.79798298874815;
25000;435;174.45;100;194.9601769601469;194.7851627423971;8;253.1132988662612;245.79798298874815;
25000;454;137.25;100;240.68871712115413;344.18989208474426;5;253.1132988662612;245.79798298874815;
25000;457;164.28;100;308.2508948039616;211.29545108159985;8;253.1132988662612;245.79798298874815;
25000;482;112.66;100;311.9968845680787;261.5578009872075;6;253.1132988662612;245.79798298874815;
25000;487;48.1;100;305.4150228162933;243.25504682337163;5;253.1132988662612;245.79798298874815;
25000;492;71.06;100;211.7376949168177;280.10407350173995;5;253.1132988662612;245.79798298874815;
25000;493;79.73;100;199.1695598313138;360.7053688607803;10;253.1132988662612;245.79798298874815;
25000;496;68.79;100;176.73716551261342;221.62394561820997;5;253.1132988662612;245.79798298874815;
25000;500;56.96;100;297.73441748318976;284.8397718217545;5;253.1132988662612;245.79798298874815;
25000;502;136.58;100;253.664674637469;249.6769659651673;8;253.1132988662612;245.79798298874815;
25000;519;117.02;100;179.53277990377038;275.4622635746694;6;253.1132988662612;245.79798298874815;
25000;526;103.78;100;331.67813779948875;233.98008360024147;4;253.1132988662612;245.79798298874815;
25000;527;58.35;100;309.27016335672073;273.93509965969866;5;253.1132988662612;245.79798298874815;
25000;529;121.85;100;272.4664611587645;217.9541760852113;6;253.1132988662612;245.79798298874815;
25000;532;40.81;100;232.29959407291267;241.8988247323327;6;253.1132988662612;245.79798298874815;
25000;539;25.67;100;192.68484492870874;214.68081223623702;4;253.1132988662612;245.79798298874815;
25000;560;64;100;249.2525157516512;238.0142843527665;5;253.1132988662612;245.79798298874815;
25000;565;106.49;100;288.783583228839;324.83701515662733;5;253.1132988662612;245.79798298874815;
25000;566;131.38;100;156.78812641167917;313.0819820282228;7;253.1132988662612;245.79798298874815;
25000;571;144;100;181.1917872432539;329.47916828342636;5;253.1132988662612;245.79798298874815;
25000;578;75.07;100;289.6432145837593;154.42091251111034;7;253.1132988662612;245.79798298874815;
25000;582;204.32;100;240.17613325033327;302.09948198280836;5;253.1132988662612;245.79798298874815;
25000;611;74.51;100;207.4427004822016;347.33948131043303;5;253.1132988662612;245.79798298874815;
25000;616;57.7;100;299.4851192512596;281.804957771721;7;253.1132988662612;245.79798298874815;
25000;624;45.54;100;194.1524376804351;291.2306960178749;5;253.1132988662612;245.79798298874815;
25000;627;57.15;100;149.49325875312147;279.00084746555797;5;253.1132988662612;245.79798298874815;
25000;644;120.35;100;330.45447632071824;281.2062652146993;7;253.1132988662612;245.79798298874815;
25000;654;30.34;100;309.2494436447205;222.26015525494523;5;253.1132988662612;245.79798298874815;
25000;665;38.98;100;209.29940123030434;350.20467327298576;5;253.1132988662612;245.79798298874815;
25000;666;38.3;100;177.62386609128566;205.14602897791977;6;253.1132988662612;245.79798298874815;
25000;673;151.48;100;264.00864796615497;335.8011268136892;5;253.1132988662612;245.79798298874815;
25000;678;110.52;100;275.6928472462844;186.99605155443467;6;253.1132988662612;245.79798298874815;
25000;700;100.68;100;203.4342940057443;328.6589753371876;5;253.1132988662612;245.79798298874815;
25000;701;58.13;100;273.6985126726118;259.6228183821411;6;253.1132988662612;245.79798298874815;
25000;721;165.49;100;292.1230636301616;328.5103506154653;7;253.1132988662612;245.79798298874815;
25000;725;108.76;100;155.70718112707115;265.845510329325;5;253.1132988662612;245.79798298874815;
25000;730;102.73;100;320.292260361661;296.4095059928833;7;253.1132988662612;245.79798298874815;
25000;731;56.46;100;212.95193363226807;227.41445290365135;5;253.1132988662612;245.79798298874815;
25000;734;351.24;100;221.44589525970093;320.95366875153064;9;253.1132988662612;245.79798298874815;
25000;740;103.29;100;243.10714778612476;339.3679010706271;6;253.1132988662612;245.79798298874815;
25000;743;98.93;100;321.3951039155098;165.92312445597668;6;253.1132988662612;245.79798298874815;
25000;747;147.45;100;247.75570271113966;191.62288907742186;5;253.1132988662612;245.79798298874815;
25000;758;71.38;100;304.2087180906091;232.68267834241198;7;253.1132988662612;245.79798298874815;
25000;765;105.75;100;223.47804538704287;255.52766244738268;7;253.1132988662612;245.79798298874815;
25000;766;167.89;100;217.86465397855247;181.26639377255717;6;253.1132988662612;245.79798298874815;
25000;776;227.61;100;298.4930131038498;155.24344766821184;8;253.1132988662612;245.79798298874815;
25000;777;107.42;100;301.9124247005479;258.0285827980604;7;253.1132988662612;245.79798298874815;
25000;791;71.75;100;301.0856510918991;345.9411708048643;5;253.1132988662612;245.79798298874815;
25000;793;23.33;100;337.47856089495485;244.17659541389304;4;253.1132988662612;245.79798298874815;
25000;800;41.34;100;324.09560829576054;291.11786968260753;4;253.1132988662612;245.79798298874815;
25000;805;49.44;100;266.4101706352387;218.99196838685097;5;253.1132988662612;245.79798298874815;
25000;815;176.95;100;184.22489306689883;238.65119727098482;6;253.1132988662612;245.79798298874815;
25000;839;148.91;100;179.7890224156935;148.590978154451;7;253.1132988662612;245.79798298874815;
25000;855;79.25;100;182.52493130517743;173.8859632278259;6;253.1132988662612;245.79798298874815;
25000;859;120.7;100;235.59166473279313;255.5898315485402;6;253.1132988662612;245.79798298874815;
25000;861;65.6;100;252.55048526794755;357.3815628460063;10;253.1132988662612;245.79798298874815;
25000;866;44.65;100;274.7773063978948;152.93482738714636;5;253.1132988662612;245.79798298874815;
25000;882;122.62;100;252.81547570900466;225.8604299658763;7;253.1132988662612;245.79798298874815;
25000;884;85.84;100;223.71365029349488;152.48146896282978;7;253.1132988662612;245.79798298874815;
25000;891;240.04;100;232.0173831739677;312.8360887866077;6;253.1132988662612;245.79798298874815;
25000;922;72.14;100;186.32825691328858;188.72018716403284;5;253.1132988662612;245.79798298874815;
25000;928;137.9;100;178.37603892036248;346.3765102808576;8;253.1132988662612;245.79798298874815;
25000;930;193.67;100;250.01660413450867;196.049893848816;6;253.1132988662612;245.79798298874815;
25000;942;191.01;100;277.62006331791764;169.71674951084304;8;253.1132988662612;245.79798298874815;
25000;943;176.43;100;322.3907319235291;245.63531962665587;8;253.1132988662612;245.79798298874815;
25000;950;43;100;331.78952618203004;289.8416078423096;5;253.1132988662612;245.79798298874815;
25000;953;109.83;100;196.11462087355946;177.24623985319064;6;253.1132988662612;245.79798298874815;
25000;954;87.3;100;295.4500385378327;196.75546978536718;5;253.1132988662612;245.79798298874815;
25000;964;74.32;100;269.92945360668887;257.6220951664162;4;253.1132988662612;245.79798298874815;
25000;990;77.37;100;280.1946302763284;285.8346827496997;6;253.1132988662612;245.79798298874815;
25000;991;75.08;100;226.5334400185437;145.9631676978228;7;253.1132988662612;245.79798298874815;
25000;1021;181.2;100;210.4226671456342;138.83785242526903;8;253.1132988662612;245.79798298874815;
25000;1030;71.56;100;299.9857068648986;247.56731427199185;6;253.1132988662612;245.79798298874815;
25000;1043;74.53;100;319.8506844430775;137.81763442760519;8;253.1132988662612;245.79798298874815;
25000;1046;57.39;100;236.93353201139013;234.2592696917286;5;253.1132988662612;245.79798298874815;
25000;1079;157.34;100;189.44866569839803;251.43855649733703;5;253.1132988662612;245.79798298874815;
25000;1091;115.59;100;291.4173359692773;272.6118261668141;9;253.1132988662612;245.79798298874815;
25000;1098;82.65;100;202.4572181304043;283.8751107473857;6;253.1132988662612;245.79798298874815;
25000;1104;29.57;100;329.00309708135177;291.24417709154227;5;253.1132988662612;245.79798298874815;
25000;1127;49.96;100;302.37146140519553;270.8761045644592;5;253.1132988662612;245.79798298874815;
25000;1130;163.76;100;314.69554107893237;170.99714487124064;6;253.1132988662612;245.79798298874815;
25000;1146;145.82;100;197.7964370889317;302.07841134066604;9;253.1132988662612;245.79798298874815;
25000;1151;174.33;100;235.89400323408805;287.05718990383446;7;253.1132988662612;245.79798298874815;
25000;1152;48.05;100;309.68483256514526;269.33929349661236;6;253.1132988662612;245.79798298874815;
25000;1155;176.58;100;265.2832878155343;191.56570828735764;7;253.1132988662612;245.79798298874815;
25000;1156;112.4;100;308.2950551027326;248.98223440801138;6;253.1132988662612;245.79798298874815;
25000;1160;80.36;100;281.984160536073;296.6357630575659;6;253.1132988662612;245.79798298874815;
25000;1161;49.46;100;245.0570144623152;155.34905283606471;4;253.1132988662612;245.79798298874815;
25000;1163;45.71;100;152.8661119527287;279.7563305068864;5;253.1132988662612;245.79798298874815;
25000;1166;72.09;100;201.03793752461974;185.97430069232334;6;253.1132988662612;245.79798298874815;
25000;1175;151.12;100;319.7524110222464;304.8605508445109;7;253.1132988662612;245.79798298874815;
25000;1178;72.08;100;243.62789542070462;162.62386667404138;6;253.1132988662612;245.79798298874815;
25000;1180;171.11;100;193.82066992368397;151.12816842233713;7;253.1132988662612;245.79798298874815;
25000;1181;127.16;100;343.7025693050506;272.51894515686456;9;253.1132988662612;245.79798298874815;
25000;1186;191.04;100;333.0533663816532;317.2441350284124;7;253.1132988662612;245.79798298874815;
25000;1189;214.55;100;157.55403048692628;329.35670806172203;8;253.1132988662612;245.79798298874815;
25000;1190;31.02;100;326.3529343474427;289.3929158110663;5;253.1132988662612;245.79798298874815;
25000;1212;12.42;100;169.15489189357368;198.07033387936312;5;253.1132988662612;245.79798298874815;
25000;1215;163.65;100;285.82710280065237;176.87480315217974;7;253.1132988662612;245.79798298874815;
25000;1229;143.05;100;288.5238451918678;255.0710379195008;7;253.1132988662612;245.79798298874815;
25000;1242;82.53;100;231.0427360875662;273.6022154810757;6;253.1132988662612;245.79798298874815;
25000;1245;93.75;100;264.90847067918344;233.19883056254233;6;253.1132988662612;245.79798298874815;
25000;1262;147.02;100;237.93121261148443;227.1571928654601;7;253.1132988662612;245.79798298874815;
25000;1263;55.78;100;267.9034811965074;226.9578954910527;4;253.1132988662612;245.79798298874815;
25000;1267;23.67;100;311.1011145189766;224.89145048253712;5;253.1132988662612;245.79798298874815;
25000;1289;45.23;100;309.91608631422196;229.13894775388255;5;253.1132988662612;245.79798298874815;
25000;1291;86.22;100;281.67855784565586;282.5183668537331;5;253.1132988662612;245.79798298874815;
25000;1296;289.97;100;197.946797831828;253.0509821056961;7;253.1132988662612;245.79798298874815;
25000;1297;145.25;100;208.86401464974736;278.52033164304356;6;253.1132988662612;245.79798298874815;
25000;1299;73.14;100;311.93583026721996;189.14540847167572;5;253.1132988662612;245.79798298874815;
25000;1301;179.31;100;280.1593118674881;310.7149656322319;8;253.1132988662612;245.79798298874815;
25000;1302;210.46;100;155.99368422394966;255.3210201810725;7;253.1132988662612;245.79798298874815;
25000;1315;120.24;100;332.62770018360624;262.2806740377176;6;253.1132988662612;245.79798298874815;
25000;1317;17.2;100;169.49613636543648;200.54074216811912;6;253.1132988662612;245.79798298874815;
25000;1344;139.55;100;309.9792471851844;286.1636569907441;8;253.1132988662612;245.79798298874815;
25000;1352;40.44;100;184.817450930988;226.9783661749607;5;253.1132988662612;245.79798298874815;
25000;1361;80.23;100;274.7300286057952;189.96063148972232;5;253.1132988662612;245.79798298874815;
25000;1371;163.43;100;245.96798542267462;309.7895293450079;5;253.1132988662612;245.79798298874815;
25000;1377;30.44;100;319.28919740172046;172.79999521423218;5;253.1132988662612;245.79798298874815;
25000;1386;78.15;100;229.78076783159597;238.82190619094757;6;253.1132988662612;245.79798298874815;
25000;1404;135.49;100;192.3476483163592;329.64515811215256;7;253.1132988662612;245.79798298874815;
25000;1405;71.04;100;186.39635476984583;212.5943167548896;8;253.1132988662612;245.79798298874815;
