time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;755;101.86;100;186.07610711440702;278.0156731448683;7;249.45244576359806;250.0428694229188;
0;758;84.13;100;212.3334755148928;173.09679460379567;5;249.45244576359806;250.0428694229188;
0;765;110.2;100;329.7765734156195;289.0603121962756;7;249.45244576359806;250.0428694229188;
0;778;168.5;100;164.9255134397194;214.49637365212504;9;249.45244576359806;250.0428694229188;
0;794;30.82;100;242.09746077134753;199.4283147647673;5;249.45244576359806;250.0428694229188;
0;805;82.66;100;189.34896602899997;307.90672926748783;5;249.45244576359806;250.0428694229188;
0;817;31.22;100;224.87732016530416;307.89225411708907;4;249.45244576359806;250.0428694229188;
0;835;73.55;100;295.2537381816619;236.96073650177806;7;249.45244576359806;250.0428694229188;
0;840;109.33;100;204.9695611595369;237.557215969449;7;249.45244576359806;250.0428694229188;
0;841;159.45;100;286.42383164813947;318.9351288244936;7;249.45244576359806;250.0428694229188;
0;844;57.6;100;317.1404732028562;184.4002393555799;5;249.45244576359806;250.0428694229188;
0;873;176.01;100;278.6073765513981;264.9549813308536;8;249.45244576359806;250.0428694229188;
0;879;92.11;100;253.99308878870653;337.15818777694807;7;249.45244576359806;250.0428694229188;
0;883;82.41;100;225.1430118805935;306.77116090743436;6;249.45244576359806;250.0428694229188;
0;884;112.85;100;218.44704356330413;161.25735757544203;6;249.45244576359806;250.0428694229188;
0;887;94.41;100;253.9157158388482;331.15621729482956;6;249.45244576359806;250.0428694229188;
0;889;74.1;100;251.08290932393308;275.2754526838349;5;249.45244576359806;250.0428694229188;
0;896;50.69;100;211.22700138919902;202.86228954984554;5;249.45244576359806;250.0428694229188;
0;901;106.18;100;328.5885943533089;238.48084456442442;8;249.45244576359806;250.0428694229188;
0;915;42.84;100;343.603720414431;276.54910372858143;3;249.45244576359806;250.0428694229188;
0;916;49.03;100;312.52010152973463;236.74096887320272;4;249.45244576359806;250.0428694229188;
0;919;163.93;100;276.17541333911754;299.1198853015085;5;249.45244576359806;250.0428694229188;
0;927;109.29;100;272.272649926419;210.15466269727844;8;249.45244576359806;250.0428694229188;
0;936;102.46;100;299.004492006122;252.4341468196144;8;249.45244576359806;250.0428694229188;
0;939;162.53;100;263.2554933714437;321.1823211770376;7;249.45244576359806;250.0428694229188;
0;948;162.81;100;316.7159860598754;308.10110471837714;5;249.45244576359806;250.0428694229188;
0;958;122.79;100;178.431286762749;219.30132169544493;5;249.45244576359806;250.0428694229188;
0;969;50.5;100;268.89870864991684;199.76778319021716;4;249.45244576359806;250.0428694229188;
0;971;33.38;100;228.2457531462625;292.05704104673424;4;249.45244576359806;250.0428694229188;
0;973;110.53;100;159.55542329843752;230.33921044950034;5;249.45244576359806;250.0428694229188;
0;976;113;100;256.4309804396562;210.38251226382187;6;249.45244576359806;250.0428694229188;
0;980;61.16;100;187.61141632636392;265.34716628835486;6;249.45244576359806;250.0428694229188;
0;994;172.35;100;291.8715610222996;336.39615988295157;5;249.45244576359806;250.0428694229188;
0;1005;43.95;100;284.2541313239555;263.6588810321693;5;249.45244576359806;250.0428694229188;
0;1022;34.85;100;174.6591750238965;310.25429899178926;4;249.45244576359806;250.0428694229188;
0;1028;90.67;100;321.424558553133;312.12054012001465;4;249.45244576359806;250.0428694229188;
0;1044;78.28;100;249.03427748282803;246.34353271393994;6;249.45244576359806;250.0428694229188;
0;1060;13.72;100;222.60477752068718;284.31465317483963;4;249.45244576359806;250.0428694229188;
0;1085;181.34;100;193.45229142713083;185.923859576674;6;249.45244576359806;250.0428694229188;
25000;8;38.36;100;325.11999667943667;246.32866719663394;5;240.0355956212758;245.34052538710148;
25000;10;93.17;100;311.5764638531321;266.6255591323065;6;240.0355956212758;245.34052538710148;
25000;26;150.56;100;326.7640068124428;289.19959715076084;6;240.0355956212758;245.34052538710148;
25000;55;120.49;100;176.64508396188305;241.54003912097656;7;240.0355956212758;245.34052538710148;
25000;59;208.01;100;116.26895483476152;278.77270557374965;7;240.0355956212758;245.34052538710148;
25000;65;74.54;100;174.48003275757128;302.63704635655097;8;240.0355956212758;245.34052538710148;
25000;68;84.34;100;282.12809470764364;229.5364369086095;7;240.0355956212758;245.34052538710148;
25000;84;60.58;100;320.9758181826369;237.77908238405877;7;240.0355956212758;245.34052538710148;
25000;97;80.64;100;259.15871075011233;329.8637264409405;6;240.0355956212758;245.34052538710148;
25000;104;131.49;100;132.0107316728214;198.08433950155947;6;240.0355956212758;245.34052538710148;
25000;136;50.76;100;309.77854292125176;332.8253629424354;5;240.0355956212758;245.34052538710148;
25000;137;196.38;100;169.85537027972754;244.2484564967816;6;240.0355956212758;245.34052538710148;
25000;155;81.25;100;216.80989033855036;282.19963429889714;7;240.0355956212758;245.34052538710148;
25000;162;74.99;100;307.30967483110294;279.20805481910173;6;240.0355956212758;245.34052538710148;
25000;163;128.63;100;217.86770397415333;149.84276691426157;7;240.0355956212758;245.34052538710148;
25000;165;154.9;100;266.82390995511554;306.07319449627255;5;240.0355956212758;245.34052538710148;
25000;168;60.95;100;261.8439815627565;343.8016995368809;4;240.0355956212758;245.34052538710148;
25000;191;120.9;100;334.23974469126927;217.6392034006026;6;240.0355956212758;245.34052538710148;
25000;196;101.88;100;264.66615398742334;219.81037985762075;5;240.0355956212758;245.34052538710148;
25000;199;31.88;100;222.8017886725705;277.52631312544264;6;240.0355956212758;245.34052538710148;
25000;201;89.99;100;242.4515637020531;255.29101836557743;6;240.0355956212758;245.34052538710148;
25000;216;69.16;100;165.03928644453737;314.3589726916823;6;240.0355956212758;245.34052538710148;
25000;231;245.02;100;145.64555638130327;270.9563858983345;7;240.0355956212758;245.34052538710148;
25000;253;117.1;100;299.0345285360559;269.4909572215137;9;240.0355956212758;245.34052538710148;
25000;256;158.37;100;284.1645443981895;212.29878214237263;8;240.0355956212758;245.34052538710148;
25000;261;76.57;100;309.0760056256604;173.86256593215853;5;240.0355956212758;245.34052538710148;
25000;262;89.59;100;319.01466233298095;222.90426962113528;4;240.0355956212758;245.34052538710148;
25000;269;21.63;100;228.52492489312314;205.10821415967874;4;240.0355956212758;245.34052538710148;
25000;277;268.89;100;162.22946576040897;256.7121163673288;6;240.0355956212758;245.34052538710148;
25000;278;39.2;100;292.51471732242015;211.77424171701963;3;240.0355956212758;245.34052538710148;
25000;291;10.63;100;305.3277061870614;278.9930746330491;4;240.0355956212758;245.34052538710148;
25000;294;56.71;100;192.0225905738302;272.69370252335403;5;240.0355956212758;245.34052538710148;
25000;335;130.73;100;332.97182876623987;271.57727370753923;6;240.0355956212758;245.34052538710148;
25000;338;179.4;100;267.7399519428223;235.83066558337262;7;240.0355956212758;245.34052538710148;
25000;340;92.49;100;308.2751691890023;197.32223623940504;5;240.0355956212758;245.34052538710148;
25000;342;53.66;100;290.2184138315855;264.319336005175;6;240.0355956212758;245.34052538710148;
25000;360;131.12;100;277.18309599917103;222.29635685228854;8;240.0355956212758;245.34052538710148;
25000;385;65.68;100;340.8318009440763;244.9365461345827;4;240.0355956212758;245.34052538710148;
25000;400;182.72;100;262.4971258354939;275.0927376809599;6;240.0355956212758;245.34052538710148;
25000;402;162.55;100;257.18394044619697;194.62254245692833;11;240.0355956212758;245.34052538710148;
25000;404;37.48;100;265.01034826751044;340.3175129691126;5;240.0355956212758;245.34052538710148;
25000;409;65.98;100;291.66410021792643;263.3910609548301;5;240.0355956212758;245.34052538710148;
25000;438;104.82;100;203.49852608907014;286.1614323968146;10;240.0355956212758;245.34052538710148;
25000;440;40.05;100;318.91389810463676;223.41263771090826;5;240.0355956212758;245.34052538710148;
25000;441;134.6;100;310.6873822570145;221.2832723789535;7;240.0355956212758;245.34052538710148;
25000;444;84.65;100;243.72446567739303;333.2189711316749;6;240.0355956212758;245.34052538710148;
25000;458;175.56;100;226.562518614258;172.12981781495353;7;240.0355956212758;245.34052538710148;
25000;464;221.45;100;245.55779728393722;312.0955856479819;7;240.0355956212758;245.34052538710148;
25000;487;50.74;100;243.59533775794617;245.66731533139708;5;240.0355956212758;245.34052538710148;
25000;490;49.95;100;265.46197333414665;169.96221623622486;5;240.0355956212758;245.34052538710148;
25000;496;53.31;100;155.50648756917718;230.59283678374575;4;240.0355956212758;245.34052538710148;
25000;529;192.69;100;288.58270766731;159.83874731529158;6;240.0355956212758;245.34052538710148;
25000;534;82.56;100;367.66978680139573;223.44508118624995;6;240.0355956212758;245.34052538710148;
25000;539;172.84;100;213.51189224697765;225.63113331876562;4;240.0355956212758;245.34052538710148;
25000;556;27.16;100;323.25985436337567;241.87712596469336;4;240.0355956212758;245.34052538710148;
25000;560;118.3;100;300.04653668455916;222.89149949747423;7;240.0355956212758;245.34052538710148;
25000;566;50.99;100;220.5514690357132;286.76689447782655;8;240.0355956212758;245.34052538710148;
25000;571;254.28;100;241.84700974249728;303.1623472692929;8;240.0355956212758;245.34052538710148;
25000;588;69.17;100;308.0903506569963;338.8463344256545;5;240.0355956212758;245.34052538710148;
25000;589;149.64;100;181.23303641904786;179.23274846170656;6;240.0355956212758;245.34052538710148;
25000;591;91.73;100;262.6065710033899;361.7548129480944;6;240.0355956212758;245.34052538710148;
25000;595;128.76;100;293.51624469803164;209.55354022465966;6;240.0355956212758;245.34052538710148;
25000;626;109.47;100;187.1336288448625;255.72782379301051;6;240.0355956212758;245.34052538710148;
25000;651;150.58;100;312.6644739387676;191.4319816890636;7;240.0355956212758;245.34052538710148;
25000;652;150.94;100;236.79743892533546;323.5376147583087;6;240.0355956212758;245.34052538710148;
25000;657;149.14;100;181.43128578505153;259.56912344341765;6;240.0355956212758;245.34052538710148;
25000;662;68.95;100;248.25918719807706;247.53220514538177;5;240.0355956212758;245.34052538710148;
25000;665;73.33;100;224.86684153734103;295.7943579880381;5;240.0355956212758;245.34052538710148;
25000;668;61.03;100;132.2682871016022;279.4407233481551;4;240.0355956212758;245.34052538710148;
25000;682;128.67;100;181.996970727611;209.37683099536775;6;240.0355956212758;245.34052538710148;
25000;689;191.22;100;335.85436914220367;254.57114002871617;8;240.0355956212758;245.34052538710148;
25000;690;237.47;100;196.72444172043524;206.32699286803913;10;240.0355956212758;245.34052538710148;
25000;693;86.52;100;213.98184316070623;316.7420076737336;7;240.0355956212758;245.34052538710148;
25000;695;167.44;100;328.9589978032961;214.2209161571259;9;240.0355956212758;245.34052538710148;
25000;699;168.44;100;174.0101577043387;283.8938343343429;5;240.0355956212758;245.34052538710148;
25000;705;183.33;100;339.3060388529173;214.93315338943387;8;240.0355956212758;245.34052538710148;
25000;708;81.72;100;278.92367613328895;246.18883754553366;7;240.0355956212758;245.34052538710148;
25000;717;177.87;100;145.02997444695177;191.79775112823992;7;240.0355956212758;245.34052538710148;
25000;734;100.3;100;174.5368086559721;298.1455578495957;6;240.0355956212758;245.34052538710148;
25000;743;189.97;100;263.01858092267804;308.183306399087;6;240.0355956212758;245.34052538710148;
25000;752;79.33;100;299.936986142156;334.4186492689536;6;240.0355956212758;245.34052538710148;
25000;755;101.86;100;186.07610711440702;278.0156731448683;7;240.0355956212758;245.34052538710148;
25000;758;84.13;100;212.3334755148928;173.09679460379567;5;240.0355956212758;245.34052538710148;
25000;765;110.2;100;329.7765734156195;289.0603121962756;7;240.0355956212758;245.34052538710148;
25000;778;168.5;100;164.9255134397194;214.49637365212504;9;240.0355956212758;245.34052538710148;
25000;794;30.82;100;242.09746077134753;199.4283147647673;5;240.0355956212758;245.34052538710148;
25000;802;118.84;100;145.48297887030003;236.85325917825693;5;240.0355956212758;245.34052538710148;
25000;817;31.22;100;224.87732016530416;307.89225411708907;4;240.0355956212758;245.34052538710148;
25000;835;73.55;100;295.2537381816619;236.96073650177806;7;240.0355956212758;245.34052538710148;
25000;840;109.33;100;204.9695611595369;237.557215969449;7;240.0355956212758;245.34052538710148;
25000;841;159.45;100;286.42383164813947;318.9351288244936;7;240.0355956212758;245.34052538710148;
25000;873;176.01;100;278.6073765513981;264.9549813308536;8;240.0355956212758;245.34052538710148;
25000;879;92.11;100;253.99308878870653;337.15818777694807;7;240.0355956212758;245.34052538710148;
25000;883;82.41;100;225.1430118805935;306.77116090743436;6;240.0355956212758;245.34052538710148;
25000;884;112.85;100;218.44704356330413;161.25735757544203;6;240.0355956212758;245.34052538710148;
25000;887;94.41;100;253.9157158388482;331.15621729482956;6;240.0355956212758;245.34052538710148;
25000;889;74.1;100;251.08290932393308;275.2754526838349;5;240.0355956212758;245.34052538710148;
25000;896;50.69;100;211.22700138919902;202.86228954984554;5;240.0355956212758;245.34052538710148;
25000;901;106.18;100;328.5885943533089;238.48084456442442;8;240.0355956212758;245.34052538710148;
25000;915;42.84;100;343.603720414431;276.54910372858143;3;240.0355956212758;245.34052538710148;
25000;916;49.03;100;312.52010152973463;236.74096887320272;4;240.0355956212758;245.34052538710148;
25000;919;163.93;100;276.17541333911754;299.1198853015085;5;240.0355956212758;245.34052538710148;
25000;927;109.29;100;272.272649926419;210.15466269727844;8;240.0355956212758;245.34052538710148;
25000;936;102.46;100;299.004492006122;252.4341468196144;8;240.0355956212758;245.34052538710148;
25000;939;162.53;100;263.2554933714437;321.1823211770376;7;240.0355956212758;245.34052538710148;
25000;948;162.81;100;316.7159860598754;308.10110471837714;5;240.0355956212758;245.34052538710148;
25000;958;122.79;100;178.431286762749;219.30132169544493;5;240.0355956212758;245.34052538710148;
25000;969;50.5;100;268.89870864991684;199.76778319021716;4;240.0355956212758;245.34052538710148;
25000;971;33.38;100;228.2457531462625;292.05704104673424;4;240.0355956212758;245.34052538710148;
25000;973;110.53;100;159.55542329843752;230.33921044950034;5;240.0355956212758;245.34052538710148;
25000;976;113;100;256.4309804396562;210.38251226382187;6;240.0355956212758;245.34052538710148;
25000;1005;43.95;100;284.2541313239555;263.6588810321693;5;240.0355956212758;245.34052538710148;
25000;1022;34.85;100;174.6591750238965;310.25429899178926;4;240.0355956212758;245.34052538710148;
25000;1044;78.28;100;249.03427748282803;246.34353271393994;6;240.0355956212758;245.34052538710148;
25000;1060;13.72;100;222.60477752068718;284.31465317483963;4;240.0355956212758;245.34052538710148;
25000;1075;62.24;100;213.84245765812403;155.13634034097436;4;240.0355956212758;245.34052538710148;
25000;1085;181.34;100;193.45229142713083;185.923859576674;6;240.0355956212758;245.34052538710148;
25000;1097;98.31;100;301.4215322135616;286.68172677802806;6;240.0355956212758;245.34052538710148;
25000;1098;92.68;100;286.86389923849475;226.46239278299151;7;240.0355956212758;245.34052538710148;
25000;1101;42.47;100;255.3796258563652;351.90518077437315;5;240.0355956212758;245.34052538710148;
25000;1104;154.84;100;285.8710212973604;167.8769796266081;6;240.0355956212758;245.34052538710148;
25000;1110;71.88;100;206.1769933212696;152.45601091927296;5;240.0355956212758;245.34052538710148;
25000;1114;144.73;100;318.64857670869526;339.76163233248803;9;240.0355956212758;245.34052538710148;
25000;1134;125.27;100;296.64453617941945;319.78428510723114;5;240.0355956212758;245.34052538710148;
25000;1162;54.46;100;304.2887716097631;280.8779097984455;6;240.0355956212758;245.34052538710148;
25000;1174;70.26;100;335.8448636787991;246.0546063641822;6;240.0355956212758;245.34052538710148;
25000;1178;208.05;100;303.36868543126747;172.60151215298248;10;240.0355956212758;245.34052538710148;
25000;1183;70.27;100;316.515721607165;182.90883185539798;5;240.0355956212758;245.34052538710148;
25000;1185;64.57;100;145.76922381477;227.4720185073872;6;240.0355956212758;245.34052538710148;
25000;1216;46.24;100;164.38511345472585;308.4058874575218;6;240.0355956212758;245.34052538710148;
25000;1241;231.56;100;300.3754893994859;310.4291625922706;7;240.0355956212758;245.34052538710148;
25000;1247;37.48;100;268.0026670407891;204.0889099130282;4;240.0355956212758;245.34052538710148;
25000;1249;56.75;100;218.9567508962853;310.7837344772023;7;240.0355956212758;245.34052538710148;
25000;1265;140.45;100;310.9687410441274;329.4666769878792;10;240.0355956212758;245.34052538710148;
25000;1270;206.56;100;209.8915545097232;198.44792056631312;5;240.0355956212758;245.34052538710148;
25000;1271;103.71;100;204.34972163078845;289.239925400024;6;240.0355956212758;245.34052538710148;
25000;1273;119.12;100;272.1772981762942;328.28171093607904;5;240.0355956212758;245.34052538710148;
25000;1287;42.61;100;232.16765138700833;203.03943677162584;6;240.0355956212758;245.34052538710148;
25000;1294;13.58;100;242.96676484407354;187.98030265520148;5;240.0355956212758;245.34052538710148;
25000;1314;21.23;100;314.9605070760401;170.50763514071;4;240.0355956212758;245.34052538710148;
25000;1315;206.74;100;197.79891319089649;254.27082075236441;8;240.0355956212758;245.34052538710148;
25000;1320;79.71;100;235.7352391111529;274.7772028585954;4;240.0355956212758;245.34052538710148;
25000;1322;24.87;100;282.32690258632886;229.11896480465654;3;240.0355956212758;245.34052538710148;
25000;1325;74.82;100;266.60275787035516;198.4599899941638;5;240.0355956212758;245.34052538710148;
25000;1348;108.25;100;342.9344373158929;279.8108583808505;7;240.0355956212758;245.34052538710148;
25000;1370;61.63;100;264.8534774305832;206.72017163196355;6;240.0355956212758;245.34052538710148;
25000;1374;99.97;100;338.7373673600572;202.33898727420797;6;240.0355956212758;245.34052538710148;
25000;1388;23.07;100;284.7757001460234;263.3551154270741;3;240.0355956212758;245.34052538710148;
25000;1401;144.66;100;321.8440989409651;274.0874955796079;7;240.0355956212758;245.34052538710148;
25000;1410;167.79;100;220.07922894466947;334.51687157383094;6;240.0355956212758;245.34052538710148;
25000;1411;78.66;100;235.67803307388314;330.98781766019937;6;240.0355956212758;245.34052538710148;
25000;1415;138.1;100;238.06265469529143;257.7936449441629;7;240.0355956212758;245.34052538710148;
25000;1455;60.69;100;305.50225004817867;261.2820612843122;4;240.0355956212758;245.34052538710148;
25000;1459;93.54;100;269.4812116340787;242.2849323576024;7;240.0355956212758;245.34052538710148;
25000;1467;21.63;100;221.86798659611463;275.9233767068553;4;240.0355956212758;245.34052538710148;
25000;1469;145.27;100;162.54397388801533;325.2747185630964;8;240.0355956212758;245.34052538710148;
25000;1472;178;100;229.34985352778847;185.86726103546346;7;240.0355956212758;245.34052538710148;
25000;1475;181.68;100;270.0913963514049;156.24404393513146;7;240.0355956212758;245.34052538710148;
25000;1491;75.06;100;316.1895848699086;250.8899002195303;5;240.0355956212758;245.34052538710148;
25000;1497;70.76;100;190.55823169671316;276.83626168756626;5;240.0355956212758;245.34052538710148;
25000;1509;140.08;100;185.2141919871517;242.86320895995038;7;240.0355956212758;245.34052538710148;
25000;1511;180.07;100;274.7503292959373;192.90647454546473;8;240.0355956212758;245.34052538710148;
25000;1513;141;100;202.40710070577194;268.863772800202;5;240.0355956212758;245.34052538710148;
25000;1514;99.5;100;234.21551679955434;272.9450674970328;5;240.0355956212758;245.34052538710148;
25000;1533;170.38;100;140.87567426276192;253.8068881730946;6;240.0355956212758;245.34052538710148;
25000;1535;126.42;100;311.32800543487207;166.14858796969935;9;240.0355956212758;245.34052538710148;
25000;1545;224.39;100;158.39616211893204;287.8975885986631;9;240.0355956212758;245.34052538710148;
25000;1558;28.89;100;300.0546340482171;245.17451819883328;4;240.0355956212758;245.34052538710148;
25000;1562;161.95;100;334.6710263694942;173.86980738940804;10;240.0355956212758;245.34052538710148;
25000;1565;101.75;100;210.51727224824512;206.27994709330733;4;240.0355956212758;245.34052538710148;
25000;1573;127.05;100;303.58569727015214;210.60781913363303;6;240.0355956212758;245.34052538710148;
25000;1580;87.9;100;180.74957218354393;226.56281661914858;5;240.0355956212758;245.34052538710148;
25000;1581;117.32;100;274.93813310436286;177.9161245597076;7;240.0355956212758;245.34052538710148;
25000;1584;118.41;100;210.14465138833992;331.17140722707086;6;240.0355956212758;245.34052538710148;
25000;1589;155.68;100;291.3259597714607;292.8399552379468;7;240.0355956212758;245.34052538710148;
25000;1592;58.57;100;221.90193072125052;316.1303095388396;5;240.0355956212758;245.34052538710148;
25000;1596;125.18;100;185.37366118311326;293.5012244499345;8;240.0355956212758;245.34052538710148;
25000;1611;34.51;100;313.2584094426071;171.9596979439958;5;240.0355956212758;245.34052538710148;
25000;1651;165.71;100;239.84127847857627;226.38457531658474;7;240.0355956212758;245.34052538710148;
