time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;714;92.3;100;248.90154927147256;326.47339135555;6;251.24762709782382;249.04341147928642;
0;724;43.61;100;202.54363741134952;316.31197988908286;6;251.24762709782382;249.04341147928642;
0;734;94.89;100;302.0190482914322;238.972483854747;5;251.24762709782382;249.04341147928642;
0;740;110.03;100;325.14541237396656;197.5373638138449;5;251.24762709782382;249.04341147928642;
0;752;256.43;100;192.44938941514934;199.4355698340272;6;251.24762709782382;249.04341147928642;
0;759;66.85;100;241.31733257787934;188.51346464702613;6;251.24762709782382;249.04341147928642;
0;761;22.46;100;284.7817475325254;196.86032210061822;3;251.24762709782382;249.04341147928642;
0;771;154.45;100;330.6900089319112;205.54857729013753;7;251.24762709782382;249.04341147928642;
0;777;16.1;100;288.7476517868877;159.17179554429396;4;251.24762709782382;249.04341147928642;
0;779;59.47;100;311.9548157782662;318.82608509597435;6;251.24762709782382;249.04341147928642;
0;780;178.75;100;264.842953997817;170.14584320763748;7;251.24762709782382;249.04341147928642;
0;781;75.35;100;253.67723028445155;272.6511726193117;6;251.24762709782382;249.04341147928642;
0;793;58.29;100;224.47307680173267;302.4800834560912;4;251.24762709782382;249.04341147928642;
0;794;14.94;100;255.32027068622577;287.5819413971753;3;251.24762709782382;249.04341147928642;
0;796;106.82;100;240.39700584092193;181.80023585030958;7;251.24762709782382;249.04341147928642;
0;804;141.11;100;264.29161735469177;227.7447204344447;8;251.24762709782382;249.04341147928642;
0;813;136.25;100;191.63436876871322;192.0182833456553;5;251.24762709782382;249.04341147928642;
0;832;82.82;100;235.20018865657798;307.803253937433;7;251.24762709782382;249.04341147928642;
0;841;205.71;100;222.88639054019643;158.74993433271013;7;251.24762709782382;249.04341147928642;
0;851;91.4;100;223.8155505207632;304.5031216076751;5;251.24762709782382;249.04341147928642;
0;877;77.53;100;345.47625705970233;252.15699515774492;6;251.24762709782382;249.04341147928642;
25000;29;53.16;100;286.24790609222316;214.2257199727654;4;257.55227881054105;246.69897370462266;
25000;39;31.77;100;238.93466476855974;294.66801943012564;5;257.55227881054105;246.69897370462266;
25000;42;74.79;100;218.7743970879158;296.9635745163031;6;257.55227881054105;246.69897370462266;
25000;43;137.61;100;253.18886970268562;174.04315245291923;7;257.55227881054105;246.69897370462266;
25000;44;69.4;100;275.6356472330448;218.27523463345412;5;257.55227881054105;246.69897370462266;
25000;46;95.67;100;336.55565418663326;236.07605961201705;8;257.55227881054105;246.69897370462266;
25000;54;171.67;100;289.23422729113304;221.40790295505752;6;257.55227881054105;246.69897370462266;
25000;56;81.2;100;326.047724640086;273.41320247379986;4;257.55227881054105;246.69897370462266;
25000;79;52.43;100;277.13570121479523;179.10344485006414;6;257.55227881054105;246.69897370462266;
25000;86;33.08;100;203.3158637077166;312.45092994010804;5;257.55227881054105;246.69897370462266;
25000;89;179.68;100;305.327751991711;218.3916936047403;7;257.55227881054105;246.69897370462266;
25000;92;47.23;100;191.43759226565714;253.51206386652802;5;257.55227881054105;246.69897370462266;
25000;95;120.23;100;248.36374019572193;231.4763569214866;4;257.55227881054105;246.69897370462266;
25000;104;116.87;100;323.58598788931994;324.71388019396665;7;257.55227881054105;246.69897370462266;
25000;110;96.88;100;339.4711882828375;295.2699786616059;6;257.55227881054105;246.69897370462266;
25000;112;64.5;100;251.23303027994115;286.75126097227457;8;257.55227881054105;246.69897370462266;
25000;114;99.75;100;196.5013558988139;263.2044120895378;5;257.55227881054105;246.69897370462266;
25000;117;99.37;100;268.95361251728144;258.2563722847181;7;257.55227881054105;246.69897370462266;
25000;120;166.67;100;275.8496246160925;332.10218613619213;7;257.55227881054105;246.69897370462266;
25000;129;117.32;100;311.04276395155983;230.69285823284358;6;257.55227881054105;246.69897370462266;
25000;138;139.6;100;297.8085994839176;269.5169166190905;6;257.55227881054105;246.69897370462266;
25000;145;170.67;100;220.28457773314557;318.36121706720365;11;257.55227881054105;246.69897370462266;
25000;151;201.38;100;258.7112819605222;317.5654240358865;9;257.55227881054105;246.69897370462266;
25000;159;44.34;100;285.22033563421303;267.6269458788244;5;257.55227881054105;246.69897370462266;
25000;166;164.31;100;294.60242028514494;236.49238064582613;7;257.55227881054105;246.69897370462266;
25000;170;33.37;100;150.19320829404458;289.29444834882236;5;257.55227881054105;246.69897370462266;
25000;172;174.49;100;341.4000940303741;266.50081626019903;9;257.55227881054105;246.69897370462266;
25000;175;18.51;100;209.22714708989898;160.7501456644319;3;257.55227881054105;246.69897370462266;
25000;182;109.41;100;268.2089763334655;211.1148743961707;6;257.55227881054105;246.69897370462266;
25000;184;24.11;100;256.27328226156607;288.3235686584461;5;257.55227881054105;246.69897370462266;
25000;192;136.48;100;323.4696509493571;204.29794430081793;7;257.55227881054105;246.69897370462266;
25000;203;118.14;100;340.33767270619063;274.9812937562315;5;257.55227881054105;246.69897370462266;
25000;214;103.27;100;311.6998814998894;270.04211537493813;6;257.55227881054105;246.69897370462266;
25000;223;56.44;100;286.7212485687315;313.70467783906076;5;257.55227881054105;246.69897370462266;
25000;231;106.58;100;295.42166969881987;254.50016271547904;7;257.55227881054105;246.69897370462266;
25000;234;198.4;100;296.38641464093485;298.57689550172273;7;257.55227881054105;246.69897370462266;
25000;246;81.23;100;246.0173902247933;309.48153628199225;8;257.55227881054105;246.69897370462266;
25000;257;112.95;100;226.2270130750913;188.10668340962667;5;257.55227881054105;246.69897370462266;
25000;263;116.14;100;251.2243408942293;185.6171947264714;8;257.55227881054105;246.69897370462266;
25000;266;39.84;100;257.64687369454566;150.65906360515356;4;257.55227881054105;246.69897370462266;
25000;268;97.42;100;322.0454806931018;198.22273695793746;6;257.55227881054105;246.69897370462266;
25000;272;147.4;100;205.71998237167566;215.67622264276542;6;257.55227881054105;246.69897370462266;
25000;287;40.93;100;309.66970678484927;245.4243025403251;5;257.55227881054105;246.69897370462266;
25000;290;88.08;100;307.3093400761234;201.72540972386798;5;257.55227881054105;246.69897370462266;
25000;306;62.34;100;290.45195374128906;154.9169560647412;6;257.55227881054105;246.69897370462266;
25000;308;93.47;100;228.3505119644561;337.13404116134114;5;257.55227881054105;246.69897370462266;
25000;311;100.55;100;213.84851369935276;336.0601123531618;5;257.55227881054105;246.69897370462266;
25000;313;124.97;100;284.72941350377323;331.40084849228157;6;257.55227881054105;246.69897370462266;
25000;320;94.16;100;300.3615361215557;193.80938779298828;6;257.55227881054105;246.69897370462266;
25000;326;170.28;100;319.3250198888391;223.0124748720953;8;257.55227881054105;246.69897370462266;
25000;331;52.55;100;324.023556250263;175.13383507961112;6;257.55227881054105;246.69897370462266;
25000;338;21.67;100;320.2599781712661;260.33702839021265;8;257.55227881054105;246.69897370462266;
25000;342;123.2;100;188.50628029592374;180.30387062523656;5;257.55227881054105;246.69897370462266;
25000;344;88.01;100;341.2660044872572;250.1836530985466;6;257.55227881054105;246.69897370462266;
25000;346;63.93;100;229.47500804928566;335.1549223196909;7;257.55227881054105;246.69897370462266;
25000;361;195.82;100;177.29901413689265;230.68863730216304;7;257.55227881054105;246.69897370462266;
25000;364;161.27;100;163.82294023234877;194.58187998096145;6;257.55227881054105;246.69897370462266;
25000;369;85.59;100;312.9904959150288;310.44948629598656;6;257.55227881054105;246.69897370462266;
25000;370;74.22;100;277.72460651294585;176.32686203682567;5;257.55227881054105;246.69897370462266;
25000;384;114.3;100;310.99759515602267;308.93029426909055;7;257.55227881054105;246.69897370462266;
25000;392;116.99;100;194.72636541958076;329.8256944497722;7;257.55227881054105;246.69897370462266;
25000;398;161.98;100;175.00554227217668;294.3263585706153;6;257.55227881054105;246.69897370462266;
25000;408;122.97;100;316.77909699197016;275.85679830911425;8;257.55227881054105;246.69897370462266;
25000;412;87.63;100;272.45555531003805;285.8076202025745;5;257.55227881054105;246.69897370462266;
25000;413;142.61;100;140.15452596943624;252.49992475988293;6;257.55227881054105;246.69897370462266;
25000;415;58.08;100;204.71058899144566;315.95203566397134;5;257.55227881054105;246.69897370462266;
25000;416;28.86;100;257.98566250229493;259.811066295125;5;257.55227881054105;246.69897370462266;
25000;418;200.37;100;237.6485918662965;227.36293057333302;8;257.55227881054105;246.69897370462266;
25000;420;173.71;100;310.86128647392366;287.41634629084757;5;257.55227881054105;246.69897370462266;
25000;433;98.64;100;232.2053748653443;285.42131346835953;7;257.55227881054105;246.69897370462266;
25000;456;82.56;100;226.11037684036117;211.2182700711901;6;257.55227881054105;246.69897370462266;
25000;461;31.18;100;307.3213911887379;284.1108419996455;4;257.55227881054105;246.69897370462266;
25000;471;166.28;100;230.94933638393468;222.06613274749077;6;257.55227881054105;246.69897370462266;
25000;477;44.63;100;312.9515805883123;325.93978582338457;5;257.55227881054105;246.69897370462266;
25000;492;39.97;100;320.66857694827064;267.5315025096997;6;257.55227881054105;246.69897370462266;
25000;499;193.76;100;156.66516774774152;221.84267471346396;8;257.55227881054105;246.69897370462266;
25000;509;113.63;100;191.5252013516293;232.6770020948987;6;257.55227881054105;246.69897370462266;
25000;525;57.66;100;234.7685953933566;323.89945854918943;5;257.55227881054105;246.69897370462266;
25000;528;80.05;100;306.59741088755896;197.8517415406389;5;257.55227881054105;246.69897370462266;
25000;532;131.56;100;331.6755831294543;276.2195282659848;7;257.55227881054105;246.69897370462266;
25000;533;220.19;100;221.44391828320386;171.95864845123987;10;257.55227881054105;246.69897370462266;
25000;538;83.71;100;222.17245577764788;327.08235169919254;5;257.55227881054105;246.69897370462266;
25000;564;84.55;100;209.9384485620036;280.95169108287774;8;257.55227881054105;246.69897370462266;
25000;573;51.29;100;157.4884574524704;228.73164151516946;4;257.55227881054105;246.69897370462266;
25000;574;53.8;100;254.64638157454235;266.8291624879789;7;257.55227881054105;246.69897370462266;
25000;575;239.45;100;326.68838551796773;299.0397495943105;9;257.55227881054105;246.69897370462266;
25000;577;77.02;100;286.5174434780733;160.03334072823617;5;257.55227881054105;246.69897370462266;
25000;578;91.15;100;256.41487635986147;215.8571332510656;7;257.55227881054105;246.69897370462266;
25000;585;38.13;100;270.5223583862412;287.5050741928412;5;257.55227881054105;246.69897370462266;
25000;589;45.71;100;191.40962439792952;240.2935544362077;4;257.55227881054105;246.69897370462266;
25000;592;77.71;100;331.5030860857702;231.23194157348635;6;257.55227881054105;246.69897370462266;
25000;616;118.82;100;199.30123389527344;299.5160767052773;7;257.55227881054105;246.69897370462266;
25000;620;168.78;100;192.75784249861505;283.64433841952786;9;257.55227881054105;246.69897370462266;
25000;633;63.86;100;367.0619123694822;199.11715722377022;5;257.55227881054105;246.69897370462266;
25000;634;218.32;100;210.85687005183718;230.3772300452095;7;257.55227881054105;246.69897370462266;
25000;637;72.06;100;309.1364307425831;249.9621553180251;6;257.55227881054105;246.69897370462266;
25000;639;92.38;100;190.69709139104418;226.1091908239732;5;257.55227881054105;246.69897370462266;
25000;649;54.06;100;313.20244048623323;254.9644750735498;6;257.55227881054105;246.69897370462266;
25000;656;82.87;100;262.45895340794135;209.18488526935909;6;257.55227881054105;246.69897370462266;
25000;662;74.75;100;233.62593112284492;296.6495979541802;8;257.55227881054105;246.69897370462266;
25000;668;52.79;100;277.7462613326245;251.81660428762208;7;257.55227881054105;246.69897370462266;
25000;672;24.65;100;160.34462523274883;253.45892961563254;4;257.55227881054105;246.69897370462266;
25000;673;107.44;100;275.95547491583693;243.19317263151086;7;257.55227881054105;246.69897370462266;
25000;683;139.31;100;349.0418367190826;255.6744832752744;5;257.55227881054105;246.69897370462266;
25000;690;57.2;100;312.653372226256;244.50307449631526;7;257.55227881054105;246.69897370462266;
25000;701;42.11;100;275.58099559498737;250.15225806749942;4;257.55227881054105;246.69897370462266;
25000;702;111.73;100;176.10732238049343;238.75486061369133;8;257.55227881054105;246.69897370462266;
25000;706;40.5;100;238.5930992111799;307.13899555020953;5;257.55227881054105;246.69897370462266;
25000;708;31.46;100;247.78432189682;184.26776454799898;4;257.55227881054105;246.69897370462266;
25000;714;92.3;100;248.90154927147256;326.47339135555;6;257.55227881054105;246.69897370462266;
25000;724;43.61;100;202.54363741134952;316.31197988908286;6;257.55227881054105;246.69897370462266;
25000;734;94.89;100;302.0190482914322;238.972483854747;5;257.55227881054105;246.69897370462266;
25000;752;256.43;100;192.44938941514934;199.4355698340272;6;257.55227881054105;246.69897370462266;
25000;759;66.85;100;241.31733257787934;188.51346464702613;6;257.55227881054105;246.69897370462266;
25000;771;154.45;100;330.6900089319112;205.54857729013753;7;257.55227881054105;246.69897370462266;
25000;777;16.1;100;288.7476517868877;159.17179554429396;4;257.55227881054105;246.69897370462266;
25000;779;59.47;100;311.9548157782662;318.82608509597435;6;257.55227881054105;246.69897370462266;
25000;780;178.75;100;264.842953997817;170.14584320763748;7;257.55227881054105;246.69897370462266;
25000;781;75.35;100;253.67723028445155;272.6511726193117;6;257.55227881054105;246.69897370462266;
25000;793;58.29;100;224.47307680173267;302.4800834560912;4;257.55227881054105;246.69897370462266;
25000;794;14.94;100;255.32027068622577;287.5819413971753;3;257.55227881054105;246.69897370462266;
25000;796;106.82;100;240.39700584092193;181.80023585030958;7;257.55227881054105;246.69897370462266;
25000;804;141.11;100;264.29161735469177;227.7447204344447;8;257.55227881054105;246.69897370462266;
25000;813;136.25;100;191.63436876871322;192.0182833456553;5;257.55227881054105;246.69897370462266;
25000;820;182.62;100;336.22009013901567;336.51970940979584;9;257.55227881054105;246.69897370462266;
25000;832;82.82;100;235.20018865657798;307.803253937433;7;257.55227881054105;246.69897370462266;
25000;841;205.71;100;222.88639054019643;158.74993433271013;7;257.55227881054105;246.69897370462266;
25000;851;91.4;100;223.8155505207632;304.5031216076751;5;257.55227881054105;246.69897370462266;
25000;877;77.53;100;345.47625705970233;252.15699515774492;6;257.55227881054105;246.69897370462266;
25000;893;76.23;100;138.6155180416899;257.2078290011883;6;257.55227881054105;246.69897370462266;
25000;896;157.19;100;339.94689798428277;282.788158685041;7;257.55227881054105;246.69897370462266;
25000;900;71.54;100;207.2689019331786;309.72660435885655;5;257.55227881054105;246.69897370462266;
25000;934;122.28;100;206.86758421993002;243.44853516033217;6;257.55227881054105;246.69897370462266;
25000;940;100.1;100;279.8435717063816;260.94696911726214;7;257.55227881054105;246.69897370462266;
25000;945;76.23;100;195.078160604352;315.8440566466949;5;257.55227881054105;246.69897370462266;
25000;947;142.63;100;285.18865995156716;172.25464447750582;7;257.55227881054105;246.69897370462266;
25000;965;148.87;100;335.30836653330243;218.8177482172079;6;257.55227881054105;246.69897370462266;
25000;969;151.02;100;291.6253646983283;337.0806879320486;9;257.55227881054105;246.69897370462266;
25000;971;115.97;100;344.06324858302685;237.7823896076112;8;257.55227881054105;246.69897370462266;
25000;982;151.4;100;272.34612410699145;303.52067362309543;5;257.55227881054105;246.69897370462266;
25000;983;61.84;100;313.53101989552266;262.471764888498;7;257.55227881054105;246.69897370462266;
25000;984;77.26;100;197.27213926353838;328.94406051879156;7;257.55227881054105;246.69897370462266;
25000;990;99.97;100;143.49828988528722;259.00832463944124;6;257.55227881054105;246.69897370462266;
25000;1002;167.64;100;238.53027757643562;249.50337989712955;7;257.55227881054105;246.69897370462266;
25000;1041;74.27;100;291.61160971185564;270.68473422528285;5;257.55227881054105;246.69897370462266;
25000;1045;98.17;100;234.12734130994517;202.52206806098428;6;257.55227881054105;246.69897370462266;
25000;1049;101.82;100;213.41311879213677;294.8361776821346;6;257.55227881054105;246.69897370462266;
25000;1051;160.43;100;243.78603700823308;243.85009913424017;7;257.55227881054105;246.69897370462266;
25000;1066;86.25;100;348.1054036617041;223.7428972433698;7;257.55227881054105;246.69897370462266;
25000;1096;93.15;100;270.4641877171411;236.6758857803958;4;257.55227881054105;246.69897370462266;
25000;1113;132.53;100;263.4364401121239;334.39505514841295;7;257.55227881054105;246.69897370462266;
25000;1115;99.97;100;343.8982240583941;214.49067513624377;5;257.55227881054105;246.69897370462266;
25000;1123;75.51;100;237.39561317569746;317.5884994797391;6;257.55227881054105;246.69897370462266;
25000;1130;92.48;100;291.7792814586579;311.74345820167804;5;257.55227881054105;246.69897370462266;
25000;1133;78.13;100;328.022620925859;226.4596738892859;4;257.55227881054105;246.69897370462266;
25000;1135;48.74;100;257.1476565543571;247.61139114726393;5;257.55227881054105;246.69897370462266;
25000;1142;107.27;100;243.76555151401368;167.21350503016407;5;257.55227881054105;246.69897370462266;
25000;1148;97.73;100;193.35991231802586;319.0293502597731;7;257.55227881054105;246.69897370462266;
25000;1162;95.99;100;358.63683292519977;198.02407334836025;5;257.55227881054105;246.69897370462266;
25000;1212;95.38;100;205.30024684655757;284.7244037382234;6;257.55227881054105;246.69897370462266;
25000;1216;90.62;100;206.8215850720544;326.92403576935294;5;257.55227881054105;246.69897370462266;
25000;1225;78.99;100;189.93339927870966;245.02287123921428;7;257.55227881054105;246.69897370462266;
25000;1243;24.46;100;341.8343251279277;238.78990745805106;3;257.55227881054105;246.69897370462266;
25000;1249;68.74;100;238.98600154539963;291.0650548783499;6;257.55227881054105;246.69897370462266;
25000;1254;48.45;100;184.03471468185262;262.7095356087198;9;257.55227881054105;246.69897370462266;
25000;1265;76.75;100;209.8111940010895;330.5242530149447;7;257.55227881054105;246.69897370462266;
25000;1269;84.53;100;156.63697615742177;259.5504575123113;7;257.55227881054105;246.69897370462266;
25000;1274;245.46;100;204.33200485060908;160.24183193315667;8;257.55227881054105;246.69897370462266;
25000;1282;33.9;100;220.89669784225407;269.0970140062341;5;257.55227881054105;246.69897370462266;
25000;1298;207.09;100;287.38953109094854;280.1854027076086;9;257.55227881054105;246.69897370462266;
25000;1303;27.76;100;259.1764062198284;258.8553150031103;4;257.55227881054105;246.69897370462266;
25000;1333;56.75;100;258.86641248056253;289.5806766514859;6;257.55227881054105;246.69897370462266;
25000;1336;103.77;100;293.2197674881346;260.25970309888555;7;257.55227881054105;246.69897370462266;
25000;1338;94.45;100;259.026346686373;149.52645868705517;8;257.55227881054105;246.69897370462266;
25000;1339;180.67;100;201.64511393018824;145.8872976005291;5;257.55227881054105;246.69897370462266;
25000;1350;134.43;100;149.20381024780548;288.5046455067798;6;257.55227881054105;246.69897370462266;
25000;1363;63.7;100;324.74936265995666;260.2768331045966;5;257.55227881054105;246.69897370462266;
25000;1368;191.53;100;163.64369481582042;309.1423516174823;8;257.55227881054105;246.69897370462266;
25000;1374;58.61;100;324.2533115211379;266.46161351543395;6;257.55227881054105;246.69897370462266;
25000;1384;83.15;100;200.84023644912452;305.55855146443076;6;257.55227881054105;246.69897370462266;
