time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;264;99.74;100;205.5130470939963;286.8273639445942;5;248.3218908844795;251.36929707762795;
0;266;55.44;100;299.9889199734453;297.3667966689604;5;248.3218908844795;251.36929707762795;
0;271;58.63;100;293.0437957177986;339.61094435812265;5;248.3218908844795;251.36929707762795;
0;277;98.77;100;253.53592057648822;158.7209275822431;6;248.3218908844795;251.36929707762795;
0;281;96.22;100;312.76143013752056;287.1755843384304;6;248.3218908844795;251.36929707762795;
0;283;54.41;100;264.0020664760667;243.6803612236288;5;248.3218908844795;251.36929707762795;
0;292;62.06;100;235.50288124689234;250.0748127672965;5;248.3218908844795;251.36929707762795;
0;294;107.67;100;298.2692280037201;281.7564406842706;6;248.3218908844795;251.36929707762795;
0;297;59.65;100;212.88309898641157;208.47510905660693;7;248.3218908844795;251.36929707762795;
0;298;11.15;100;255.79586083737937;159.04198773286538;4;248.3218908844795;251.36929707762795;
0;309;63.32;100;290.1730588476522;172.6079369851662;5;248.3218908844795;251.36929707762795;
0;311;25.66;100;233.74516811999092;211.89477747307606;6;248.3218908844795;251.36929707762795;
0;316;147.16;100;257.40987046220897;266.7319569404768;7;248.3218908844795;251.36929707762795;
0;319;145.21;100;232.42086047719224;314.37039674247893;7;248.3218908844795;251.36929707762795;
0;327;74.89;100;231.04959164227103;200.02399526363425;7;248.3218908844795;251.36929707762795;
0;329;72.41;100;275.09294686293805;307.3100951859654;7;248.3218908844795;251.36929707762795;
0;343;32.52;100;218.92652318976957;159.54553516052462;3;248.3218908844795;251.36929707762795;
0;352;153.07;100;202.16978587016698;196.5122993736309;9;248.3218908844795;251.36929707762795;
0;353;94.63;100;251.32152391145158;235.38837506674682;6;248.3218908844795;251.36929707762795;
0;354;107.39;100;271.51564200665536;346.91920160983017;5;248.3218908844795;251.36929707762795;
0;355;34.39;100;214.69558455919557;204.42015344629627;5;248.3218908844795;251.36929707762795;
0;357;63.01;100;185.27278447786787;224.57629645563094;6;248.3218908844795;251.36929707762795;
0;358;190.02;100;281.8505409632931;258.1701070699921;8;248.3218908844795;251.36929707762795;
0;363;73.82;100;236.7581605604011;333.31100246226816;5;248.3218908844795;251.36929707762795;
0;368;170.45;100;256.42080484409644;213.55471241856517;9;248.3218908844795;251.36929707762795;
0;373;85.57;100;289.45764514897576;207.28479443588054;8;248.3218908844795;251.36929707762795;
0;381;320.75;100;252.63670124509608;184.9518013967295;8;248.3218908844795;251.36929707762795;
0;384;187.81;100;226.28766348283858;329.94818114637445;9;248.3218908844795;251.36929707762795;
0;389;71.15;100;239.01525682464685;349.22379012006576;5;248.3218908844795;251.36929707762795;
0;393;143.4;100;170.85982791528576;279.72498454219743;7;248.3218908844795;251.36929707762795;
0;397;62.26;100;314.48041490539634;324.9198700602327;5;248.3218908844795;251.36929707762795;
0;425;72.59;100;155.998298467095;218.50533192771226;6;248.3218908844795;251.36929707762795;
0;427;37.72;100;200.86276975777218;328.0210856224761;4;248.3218908844795;251.36929707762795;
0;439;51.63;100;286.17458140753814;176.89878784857083;6;248.3218908844795;251.36929707762795;
0;442;226.98;100;323.6332079337123;236.55680706648653;8;248.3218908844795;251.36929707762795;
0;444;57.95;100;251.48333632422305;281.5979995719969;6;248.3218908844795;251.36929707762795;
0;447;75.84;100;226.1018394503065;215.9085192167779;6;248.3218908844795;251.36929707762795;
0;451;109.06;100;304.69446962364555;193.2699021537767;7;248.3218908844795;251.36929707762795;
0;462;90.06;100;296.08839421579256;169.15615996265743;8;248.3218908844795;251.36929707762795;
0;463;251.67;100;186.92907431916683;313.52891438800344;8;248.3218908844795;251.36929707762795;
0;465;68.32;100;240.91058435454903;322.4067853030279;6;248.3218908844795;251.36929707762795;
0;466;43.01;100;222.65222603566804;201.08803563255094;5;248.3218908844795;251.36929707762795;
0;467;159.73;100;251.3921578807582;295.2842423717521;8;248.3218908844795;251.36929707762795;
0;474;77.63;100;272.4257793688276;332.41482078306007;4;248.3218908844795;251.36929707762795;
0;479;199.01;100;341.50473092050606;240.2635071295276;9;248.3218908844795;251.36929707762795;
0;480;65.54;100;211.3366946817212;258.89740526481467;4;248.3218908844795;251.36929707762795;
0;482;60.02;100;226.98868569105025;226.64728174596826;5;248.3218908844795;251.36929707762795;
0;501;45.73;100;316.3889587785328;320.09966396617796;6;248.3218908844795;251.36929707762795;
0;504;59.31;100;286.67345117215007;221.1110380544481;5;248.3218908844795;251.36929707762795;
0;509;89.21;100;311.5942387119894;307.9602799921948;5;248.3218908844795;251.36929707762795;
0;511;51.06;100;209.95188549917708;272.6714408686476;5;248.3218908844795;251.36929707762795;
0;513;29.78;100;211.68428547555706;205.33928214381447;6;248.3218908844795;251.36929707762795;
0;516;50.74;100;249.93799086248447;269.8777172342066;6;248.3218908844795;251.36929707762795;
0;525;37.25;100;312.16297095539556;320.47486760355036;7;248.3218908844795;251.36929707762795;
0;527;54.55;100;257.59062778960515;298.9833775079865;6;248.3218908844795;251.36929707762795;
0;532;63.06;100;256.8153186514436;275.0890376762272;5;248.3218908844795;251.36929707762795;
0;535;138.91;100;265.1112639215546;276.1071859782132;6;248.3218908844795;251.36929707762795;
0;537;56.59;100;281.8019974037562;189.85866637062875;4;248.3218908844795;251.36929707762795;
0;538;126.03;100;249.55508628291022;174.1858593389447;7;248.3218908844795;251.36929707762795;
0;546;62.68;100;260.8783807179805;306.13673554602707;4;248.3218908844795;251.36929707762795;
0;547;58.46;100;259.13783298110246;281.7973093395291;5;248.3218908844795;251.36929707762795;
0;568;45.85;100;248.9198791973243;335.82812875839585;5;248.3218908844795;251.36929707762795;
0;572;30.26;100;255.1223634967137;158.78449325773403;5;248.3218908844795;251.36929707762795;
0;584;134.09;100;225.38220236071194;295.5891079999902;7;248.3218908844795;251.36929707762795;
0;591;36.01;100;256.48731653946555;297.7150668401576;4;248.3218908844795;251.36929707762795;
0;592;149.53;100;320.1651302184052;298.9138769540175;9;248.3218908844795;251.36929707762795;
0;599;179.89;100;212.45460443618126;320.24114956243943;8;248.3218908844795;251.36929707762795;
0;603;74.9;100;245.04679074933134;167.7757246813012;4;248.3218908844795;251.36929707762795;
0;620;90.51;100;227.93966457083647;251.5114258215355;6;248.3218908844795;251.36929707762795;
0;621;19.54;100;206.0125253095577;199.69263722602338;4;248.3218908844795;251.36929707762795;
0;622;124.13;100;213.4950451022496;222.3620834906588;9;248.3218908844795;251.36929707762795;
0;625;106.69;100;266.3932478324695;165.08414451781138;8;248.3218908844795;251.36929707762795;
0;628;93.15;100;288.92876580629667;287.4183427192877;7;248.3218908844795;251.36929707762795;
0;629;107.09;100;305.72304778927986;202.3216109143102;5;248.3218908844795;251.36929707762795;
0;634;111.96;100;260.2943279042792;252.43411062233935;7;248.3218908844795;251.36929707762795;
0;639;111.57;100;202.80894372485824;271.60007384890105;7;248.3218908844795;251.36929707762795;
0;657;92.25;100;280.1034334177627;288.96437623302194;6;248.3218908844795;251.36929707762795;
0;665;93.67;100;236.245207341368;170.30768598503244;5;248.3218908844795;251.36929707762795;
0;678;21.48;100;217.72542284249198;247.41168199764607;4;248.3218908844795;251.36929707762795;
0;695;149.04;100;283.8406508100182;283.8238528933913;8;248.3218908844795;251.36929707762795;
0;699;214.19;100;213.39912277088646;333.4819503171298;7;248.3218908844795;251.36929707762795;
0;707;70.91;100;287.8435334077608;313.51861728701044;5;248.3218908844795;251.36929707762795;
0;713;56.71;100;239.06190288256946;317.80737166319386;5;248.3218908844795;251.36929707762795;
0;717;90.83;100;310.54351616552435;233.7043833336979;5;248.3218908844795;251.36929707762795;
0;729;37.1;100;226.15855241898785;224.42836938841526;5;248.3218908844795;251.36929707762795;
0;732;352.14;100;196.10511413328257;334.1013873714318;9;248.3218908844795;251.36929707762795;
0;735;183.69;100;156.95636863526275;242.5493197123706;4;248.3218908844795;251.36929707762795;
0;744;130.8;100;168.87349077872128;263.58362461291375;5;248.3218908844795;251.36929707762795;
0;760;53.74;100;259.09374601018607;213.88854472469566;4;248.3218908844795;251.36929707762795;
0;779;128.92;100;314.33190872981174;223.02793502211193;6;248.3218908844795;251.36929707762795;
0;780;105.53;100;248.97305432523632;306.4081329066034;5;248.3218908844795;251.36929707762795;
0;802;100.62;100;224.95237455065197;294.09898123325905;5;248.3218908844795;251.36929707762795;
0;807;72.33;100;311.3633226287679;313.94989014473083;6;248.3218908844795;251.36929707762795;
0;824;37.75;100;207.9432205493178;237.28590729434197;5;248.3218908844795;251.36929707762795;
0;825;48.59;100;236.3297571108758;215.30666454668014;4;248.3218908844795;251.36929707762795;
0;827;29.3;100;211.6796992557468;279.79043744106156;4;248.3218908844795;251.36929707762795;
0;832;244.69;100;183.60704225998825;295.62553037759466;10;248.3218908844795;251.36929707762795;
25000;17;92.05;100;209.2320993033342;146.70759770758656;6;240.801757872332;234.56557513624728;
25000;23;143.07;100;353.6065967461369;253.74553196661108;6;240.801757872332;234.56557513624728;
25000;34;253.87;100;243.42390258733116;143.71965542656162;6;240.801757872332;234.56557513624728;
25000;44;80.64;100;331.0818203153821;246.92762643098365;6;240.801757872332;234.56557513624728;
25000;61;81.39;100;216.10208963628173;281.8779602875524;7;240.801757872332;234.56557513624728;
25000;70;205.35;100;143.16260768262856;247.85422293271643;6;240.801757872332;234.56557513624728;
25000;75;40.4;100;221.6145268168267;268.1504422044739;5;240.801757872332;234.56557513624728;
25000;76;131.52;100;248.63008488586448;321.1960375393943;7;240.801757872332;234.56557513624728;
25000;87;46.97;100;188.60795784203788;225.70199292792847;5;240.801757872332;234.56557513624728;
25000;97;120.5;100;169.11252607005778;297.09202590083106;6;240.801757872332;234.56557513624728;
25000;100;24.89;100;235.16093257615077;213.09840571384896;5;240.801757872332;234.56557513624728;
25000;103;59.57;100;314.04084058948587;185.8210970923383;5;240.801757872332;234.56557513624728;
25000;107;41.71;100;257.72807654304285;343.3211923740404;4;240.801757872332;234.56557513624728;
25000;115;84.39;100;289.0329931919601;251.93019351451684;5;240.801757872332;234.56557513624728;
25000;119;176.65;100;224.0552563775;282.42634269817734;6;240.801757872332;234.56557513624728;
25000;121;134.67;100;279.25482734324356;171.40489369188938;6;240.801757872332;234.56557513624728;
25000;122;120.89;100;297.64155827179485;272.69962238017445;6;240.801757872332;234.56557513624728;
25000;128;236.65;100;193.1961350277014;169.22437557961533;8;240.801757872332;234.56557513624728;
25000;134;131.62;100;170.5842661098358;210.0258515313378;7;240.801757872332;234.56557513624728;
25000;145;139.51;100;204.26148209743255;302.9904626120502;7;240.801757872332;234.56557513624728;
25000;151;73.31;100;250.4987549308766;222.06129391359187;7;240.801757872332;234.56557513624728;
25000;170;43.69;100;315.69585932194354;316.9260610054118;5;240.801757872332;234.56557513624728;
25000;196;71.84;100;278.0245387649727;152.595663132714;7;240.801757872332;234.56557513624728;
25000;205;95.74;100;243.83743936281422;234.35456200332072;6;240.801757872332;234.56557513624728;
25000;216;68.98;100;303.2499611141059;322.23039264577005;7;240.801757872332;234.56557513624728;
25000;221;126.94;100;232.20195161716595;245.2249263681424;9;240.801757872332;234.56557513624728;
25000;247;24.22;100;292.94615491117827;173.3617612238406;4;240.801757872332;234.56557513624728;
25000;264;99.74;100;205.5130470939963;286.8273639445942;5;240.801757872332;234.56557513624728;
25000;266;55.44;100;299.9889199734453;297.3667966689604;5;240.801757872332;234.56557513624728;
25000;271;58.63;100;293.0437957177986;339.61094435812265;5;240.801757872332;234.56557513624728;
25000;274;119.87;100;293.4603742373357;157.8229818473913;8;240.801757872332;234.56557513624728;
25000;277;98.77;100;253.53592057648822;158.7209275822431;6;240.801757872332;234.56557513624728;
25000;281;96.22;100;312.76143013752056;287.1755843384304;6;240.801757872332;234.56557513624728;
25000;283;54.41;100;264.0020664760667;243.6803612236288;5;240.801757872332;234.56557513624728;
25000;292;62.06;100;235.50288124689234;250.0748127672965;5;240.801757872332;234.56557513624728;
25000;294;107.67;100;298.2692280037201;281.7564406842706;6;240.801757872332;234.56557513624728;
25000;297;59.65;100;212.88309898641157;208.47510905660693;7;240.801757872332;234.56557513624728;
25000;298;11.15;100;255.79586083737937;159.04198773286538;4;240.801757872332;234.56557513624728;
25000;309;63.32;100;290.1730588476522;172.6079369851662;5;240.801757872332;234.56557513624728;
25000;311;25.66;100;233.74516811999092;211.89477747307606;6;240.801757872332;234.56557513624728;
25000;316;147.16;100;257.40987046220897;266.7319569404768;7;240.801757872332;234.56557513624728;
25000;319;145.21;100;232.42086047719224;314.37039674247893;7;240.801757872332;234.56557513624728;
25000;327;74.89;100;231.04959164227103;200.02399526363425;7;240.801757872332;234.56557513624728;
25000;329;72.41;100;275.09294686293805;307.3100951859654;7;240.801757872332;234.56557513624728;
25000;342;162.09;100;346.691910172859;285.45658052666755;8;240.801757872332;234.56557513624728;
25000;343;32.52;100;218.92652318976957;159.54553516052462;3;240.801757872332;234.56557513624728;
25000;352;153.07;100;202.16978587016698;196.5122993736309;9;240.801757872332;234.56557513624728;
25000;354;107.39;100;271.51564200665536;346.91920160983017;5;240.801757872332;234.56557513624728;
25000;355;34.39;100;214.69558455919557;204.42015344629627;5;240.801757872332;234.56557513624728;
25000;358;190.02;100;281.8505409632931;258.1701070699921;8;240.801757872332;234.56557513624728;
25000;363;73.82;100;236.7581605604011;333.31100246226816;5;240.801757872332;234.56557513624728;
25000;368;170.45;100;256.42080484409644;213.55471241856517;9;240.801757872332;234.56557513624728;
25000;381;320.75;100;252.63670124509608;184.9518013967295;8;240.801757872332;234.56557513624728;
25000;384;187.81;100;226.28766348283858;329.94818114637445;9;240.801757872332;234.56557513624728;
25000;393;143.4;100;170.85982791528576;279.72498454219743;7;240.801757872332;234.56557513624728;
25000;397;62.26;100;314.48041490539634;324.9198700602327;5;240.801757872332;234.56557513624728;
25000;405;56.15;100;331.28434048036235;315.7017960964049;6;240.801757872332;234.56557513624728;
25000;439;51.63;100;286.17458140753814;176.89878784857083;6;240.801757872332;234.56557513624728;
25000;442;226.98;100;323.6332079337123;236.55680706648653;8;240.801757872332;234.56557513624728;
25000;444;57.95;100;251.48333632422305;281.5979995719969;6;240.801757872332;234.56557513624728;
25000;447;75.84;100;226.1018394503065;215.9085192167779;6;240.801757872332;234.56557513624728;
25000;451;109.06;100;304.69446962364555;193.2699021537767;7;240.801757872332;234.56557513624728;
25000;462;90.06;100;296.08839421579256;169.15615996265743;8;240.801757872332;234.56557513624728;
25000;465;68.32;100;240.91058435454903;322.4067853030279;6;240.801757872332;234.56557513624728;
25000;466;43.01;100;222.65222603566804;201.08803563255094;5;240.801757872332;234.56557513624728;
25000;467;159.73;100;251.3921578807582;295.2842423717521;8;240.801757872332;234.56557513624728;
25000;474;77.63;100;272.4257793688276;332.41482078306007;4;240.801757872332;234.56557513624728;
25000;480;65.54;100;211.3366946817212;258.89740526481467;4;240.801757872332;234.56557513624728;
25000;482;60.02;100;226.98868569105025;226.64728174596826;5;240.801757872332;234.56557513624728;
25000;509;89.21;100;311.5942387119894;307.9602799921948;5;240.801757872332;234.56557513624728;
25000;511;51.06;100;209.95188549917708;272.6714408686476;5;240.801757872332;234.56557513624728;
25000;513;29.78;100;211.68428547555706;205.33928214381447;6;240.801757872332;234.56557513624728;
25000;516;50.74;100;249.93799086248447;269.8777172342066;6;240.801757872332;234.56557513624728;
25000;525;37.25;100;312.16297095539556;320.47486760355036;7;240.801757872332;234.56557513624728;
25000;527;54.55;100;257.59062778960515;298.9833775079865;6;240.801757872332;234.56557513624728;
25000;532;63.06;100;256.8153186514436;275.0890376762272;5;240.801757872332;234.56557513624728;
25000;535;138.91;100;265.1112639215546;276.1071859782132;6;240.801757872332;234.56557513624728;
25000;538;126.03;100;249.55508628291022;174.1858593389447;7;240.801757872332;234.56557513624728;
25000;546;62.68;100;260.8783807179805;306.13673554602707;4;240.801757872332;234.56557513624728;
25000;547;58.46;100;259.13783298110246;281.7973093395291;5;240.801757872332;234.56557513624728;
25000;572;30.26;100;255.1223634967137;158.78449325773403;5;240.801757872332;234.56557513624728;
25000;584;134.09;100;225.38220236071194;295.5891079999902;7;240.801757872332;234.56557513624728;
25000;591;36.01;100;256.48731653946555;297.7150668401576;4;240.801757872332;234.56557513624728;
25000;592;149.53;100;320.1651302184052;298.9138769540175;9;240.801757872332;234.56557513624728;
25000;603;74.9;100;245.04679074933134;167.7757246813012;4;240.801757872332;234.56557513624728;
25000;620;90.51;100;227.93966457083647;251.5114258215355;6;240.801757872332;234.56557513624728;
25000;621;19.54;100;206.0125253095577;199.69263722602338;4;240.801757872332;234.56557513624728;
25000;622;124.13;100;213.4950451022496;222.3620834906588;9;240.801757872332;234.56557513624728;
25000;625;106.69;100;266.3932478324695;165.08414451781138;8;240.801757872332;234.56557513624728;
25000;628;93.15;100;288.92876580629667;287.4183427192877;7;240.801757872332;234.56557513624728;
25000;629;107.09;100;305.72304778927986;202.3216109143102;5;240.801757872332;234.56557513624728;
25000;634;111.96;100;260.2943279042792;252.43411062233935;7;240.801757872332;234.56557513624728;
25000;639;111.57;100;202.80894372485824;271.60007384890105;7;240.801757872332;234.56557513624728;
25000;657;92.25;100;280.1034334177627;288.96437623302194;6;240.801757872332;234.56557513624728;
25000;664;69.19;100;217.63536776912318;150.70781682389512;5;240.801757872332;234.56557513624728;
25000;665;93.67;100;236.245207341368;170.30768598503244;5;240.801757872332;234.56557513624728;
25000;678;21.48;100;217.72542284249198;247.41168199764607;4;240.801757872332;234.56557513624728;
25000;695;149.04;100;283.8406508100182;283.8238528933913;8;240.801757872332;234.56557513624728;
25000;699;214.19;100;213.39912277088646;333.4819503171298;7;240.801757872332;234.56557513624728;
25000;713;56.71;100;239.06190288256946;317.80737166319386;5;240.801757872332;234.56557513624728;
25000;729;37.1;100;226.15855241898785;224.42836938841526;5;240.801757872332;234.56557513624728;
25000;735;183.69;100;156.95636863526275;242.5493197123706;4;240.801757872332;234.56557513624728;
25000;760;53.74;100;259.09374601018607;213.88854472469566;4;240.801757872332;234.56557513624728;
25000;779;128.92;100;314.33190872981174;223.02793502211193;6;240.801757872332;234.56557513624728;
25000;780;105.53;100;248.97305432523632;306.4081329066034;5;240.801757872332;234.56557513624728;
25000;800;57.15;100;220.10227131145322;354.32247624524615;6;240.801757872332;234.56557513624728;
25000;802;100.62;100;224.95237455065197;294.09898123325905;5;240.801757872332;234.56557513624728;
25000;805;261.01;100;249.75557886899878;136.91035395814043;10;240.801757872332;234.56557513624728;
25000;807;72.33;100;311.3633226287679;313.94989014473083;6;240.801757872332;234.56557513624728;
25000;824;37.75;100;207.9432205493178;237.28590729434197;5;240.801757872332;234.56557513624728;
25000;825;48.59;100;236.3297571108758;215.30666454668014;4;240.801757872332;234.56557513624728;
25000;827;29.3;100;211.6796992557468;279.79043744106156;4;240.801757872332;234.56557513624728;
25000;832;244.69;100;183.60704225998825;295.62553037759466;10;240.801757872332;234.56557513624728;
25000;841;100.54;100;262.6166868107517;310.4379119823356;7;240.801757872332;234.56557513624728;
25000;862;181.74;100;230.29350372837854;159.91017522213758;7;240.801757872332;234.56557513624728;
25000;866;81.33;100;185.71698859619002;232.1108986554422;6;240.801757872332;234.56557513624728;
25000;869;38.43;100;235.64009849878954;216.8061101738662;6;240.801757872332;234.56557513624728;
25000;871;146.02;100;286.5179096251858;204.77846159634382;6;240.801757872332;234.56557513624728;
25000;883;81.07;100;237.4206808419108;194.17132547277782;5;240.801757872332;234.56557513624728;
25000;903;34.13;100;287.6324585996466;254.5617608970089;5;240.801757872332;234.56557513624728;
25000;952;81.18;100;268.9396946644397;242.88377922488624;5;240.801757872332;234.56557513624728;
25000;953;73.72;100;294.11157195553096;218.0006694547919;7;240.801757872332;234.56557513624728;
25000;966;105.66;100;224.79529362931527;270.6942787447437;5;240.801757872332;234.56557513624728;
25000;971;239.06;100;279.05577604307683;192.52682647544884;7;240.801757872332;234.56557513624728;
25000;974;56.32;100;247.30102572322522;237.59375324952336;4;240.801757872332;234.56557513624728;
25000;976;163.76;100;189.72483033082733;278.96056338768295;5;240.801757872332;234.56557513624728;
25000;1020;176.98;100;328.8759760273573;170.12713927395927;8;240.801757872332;234.56557513624728;
25000;1026;92.39;100;238.2813190030918;336.06854277594243;8;240.801757872332;234.56557513624728;
25000;1031;86.51;100;248.1524827518967;330.3599453465135;6;240.801757872332;234.56557513624728;
25000;1045;87.46;100;230.57141012369752;319.0084864637307;4;240.801757872332;234.56557513624728;
25000;1063;116.3;100;303.45941336999505;176.40910461164106;6;240.801757872332;234.56557513624728;
25000;1089;58.04;100;215.58899665348895;248.69861706426832;7;240.801757872332;234.56557513624728;
25000;1124;140.62;100;336.19164429565865;258.7744541116406;5;240.801757872332;234.56557513624728;
25000;1144;101.4;100;204.96659192507792;203.8648883822275;6;240.801757872332;234.56557513624728;
25000;1146;71.86;100;215.47908102740976;240.30289152029582;8;240.801757872332;234.56557513624728;
25000;1186;93.87;100;219.7051121132728;297.6134096084727;7;240.801757872332;234.56557513624728;
25000;1199;69.1;100;280.8723688615834;338.41960218240763;6;240.801757872332;234.56557513624728;
25000;1214;53.64;100;227.69319351414254;193.94562622290235;6;240.801757872332;234.56557513624728;
25000;1223;21.57;100;314.96251558366583;323.1203987792761;4;240.801757872332;234.56557513624728;
25000;1229;51.77;100;207.3884242934756;281.5926857588036;6;240.801757872332;234.56557513624728;
25000;1235;79.27;100;255.48396004319252;339.8254779111125;7;240.801757872332;234.56557513624728;
25000;1244;197.37;100;256.65511045724685;114.0713623335865;10;240.801757872332;234.56557513624728;
25000;1256;134.96;100;291.5519259792182;260.20527504215704;9;240.801757872332;234.56557513624728;
25000;1261;92.78;100;225.5006025208791;359.86290263363065;6;240.801757872332;234.56557513624728;
25000;1262;118.09;100;261.2310206809123;289.0295547535651;7;240.801757872332;234.56557513624728;
25000;1267;89;100;282.98813441396;224.0507367060872;5;240.801757872332;234.56557513624728;
25000;1272;91.44;100;224.47197993850367;262.27662101226156;6;240.801757872332;234.56557513624728;
25000;1294;149.39;100;263.15001531516026;229.96702742213927;8;240.801757872332;234.56557513624728;
25000;1317;28.47;100;282.2467576377815;256.77331514993085;3;240.801757872332;234.56557513624728;
25000;1326;80.61;100;290.6986098139569;282.8613280758011;4;240.801757872332;234.56557513624728;
25000;1344;51.4;100;305.75715145067204;201.86732714563783;5;240.801757872332;234.56557513624728;
25000;1355;119.12;100;199.18913552435447;323.25636645031454;6;240.801757872332;234.56557513624728;
25000;1363;86.23;100;285.84876694243223;215.7211876841386;6;240.801757872332;234.56557513624728;
25000;1372;23.38;100;210.12419189748277;275.7624846636425;5;240.801757872332;234.56557513624728;
25000;1388;132.54;100;312.159821327641;266.44119734151406;6;240.801757872332;234.56557513624728;
25000;1395;213.84;100;175.82795041505773;349.1582187747465;7;240.801757872332;234.56557513624728;
25000;1397;106.22;100;280.0944312375865;333.5342022427118;6;240.801757872332;234.56557513624728;
25000;1413;110.37;100;312.13776537675466;179.3284857538806;7;240.801757872332;234.56557513624728;
25000;1423;66.69;100;213.35866820860616;261.31556461611285;7;240.801757872332;234.56557513624728;
25000;1437;51.49;100;256.27045516248745;304.2286181802468;6;240.801757872332;234.56557513624728;
25000;1438;83.69;100;303.4230293600715;291.63382345257685;5;240.801757872332;234.56557513624728;
25000;1439;99.69;100;234.76985111044402;225.10984144506173;7;240.801757872332;234.56557513624728;
25000;1470;62.79;100;217.42193715687063;274.15986992536887;8;240.801757872332;234.56557513624728;
25000;1476;62.95;100;273.6850759307111;305.46675717383664;6;240.801757872332;234.56557513624728;
25000;1483;92.78;100;289.96527232955594;242.9242341403478;7;240.801757872332;234.56557513624728;
25000;1492;138.47;100;239.53014809806783;266.9868211555305;6;240.801757872332;234.56557513624728;
25000;1495;57.21;100;201.2382262858876;225.75605163676872;4;240.801757872332;234.56557513624728;
25000;1514;97.92;100;248.19173138434047;164.6974397849209;6;240.801757872332;234.56557513624728;
25000;1524;71.97;100;201.09321621029196;297.7206565862204;4;240.801757872332;234.56557513624728;
25000;1532;90.67;100;302.42626756497515;300.92070735147104;7;240.801757872332;234.56557513624728;
25000;1548;58.37;100;273.2764016759111;152.61101070486717;5;240.801757872332;234.56557513624728;
25000;1563;115.11;100;194.5028287667845;279.20710497376535;8;240.801757872332;234.56557513624728;
25000;1594;93.88;100;222.61722992703992;160.28217256906342;8;240.801757872332;234.56557513624728;
25000;1599;135.35;100;274.5814856368859;290.92973041500505;6;240.801757872332;234.56557513624728;
25000;1658;127.8;100;268.8145976198466;321.94304232461246;7;240.801757872332;234.56557513624728;
25000;1691;121.47;100;242.27120352876963;259.2173602470348;8;240.801757872332;234.56557513624728;
25000;1692;90.91;100;216.78051904512984;229.98633774810452;5;240.801757872332;234.56557513624728;
25000;1696;101.43;100;201.61006853696085;230.04870662318976;8;240.801757872332;234.56557513624728;
25000;1711;132.84;100;260.6347902463553;174.26272865740611;6;240.801757872332;234.56557513624728;
25000;1743;67.84;100;241.08492526406732;250.47706851482064;4;240.801757872332;234.56557513624728;
25000;1752;69.79;100;156.20529378377068;226.34207843733034;6;240.801757872332;234.56557513624728;
25000;1756;89.8;100;164.34485283779566;299.1249235740333;5;240.801757872332;234.56557513624728;
25000;1767;28.58;100;223.98618154266347;199.68743211743967;5;240.801757872332;234.56557513624728;
