time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;777;56.99;100;322.53813655250195;250.6717185000946;4;249.98862606317687;250.2043115927177;
0;778;75.03;100;270.99021280666136;291.29687652350236;7;249.98862606317687;250.2043115927177;
0;784;49.48;100;264.5006546751705;251.69331682637218;5;249.98862606317687;250.2043115927177;
0;793;111.48;100;172.9932572603783;268.09407446353606;8;249.98862606317687;250.2043115927177;
0;799;211.04;100;173.28700315955047;212.28398657005744;9;249.98862606317687;250.2043115927177;
0;800;179.16;100;309.88344914121626;202.75332401725876;7;249.98862606317687;250.2043115927177;
0;803;31.42;100;331.19473855583345;196.4833977439945;4;249.98862606317687;250.2043115927177;
0;822;135.91;100;191.42920135503218;312.73139185082186;6;249.98862606317687;250.2043115927177;
0;825;89.45;100;297.19166714671996;336.5117535700239;5;249.98862606317687;250.2043115927177;
0;827;76.43;100;326.38582280140184;234.3170638723846;6;249.98862606317687;250.2043115927177;
0;834;97.41;100;340.54274445630926;224.01615756719696;7;249.98862606317687;250.2043115927177;
0;840;23.8;100;306.4115030820036;177.3466719072978;5;249.98862606317687;250.2043115927177;
0;869;22.14;100;277.40618256143756;284.91443528180747;4;249.98862606317687;250.2043115927177;
0;878;26.94;100;306.0519935101473;185.55740100119434;4;249.98862606317687;250.2043115927177;
0;881;66.16;100;193.81984773469196;280.28646976805203;5;249.98862606317687;250.2043115927177;
0;884;37.34;100;294.0590581240131;271.48496087697714;7;249.98862606317687;250.2043115927177;
0;888;297.02;100;271.9168086833359;175.88945684381207;11;249.98862606317687;250.2043115927177;
0;900;67.03;100;291.1903437600245;325.51079001708126;6;249.98862606317687;250.2043115927177;
0;907;67.66;100;229.4082280723827;336.41268826904627;6;249.98862606317687;250.2043115927177;
0;912;94.35;100;285.2093560015517;311.7878701975546;6;249.98862606317687;250.2043115927177;
0;937;108.43;100;289.0848365492238;158.96545346188117;7;249.98862606317687;250.2043115927177;
0;946;137.99;100;325.45506818478856;197.8884316049989;9;249.98862606317687;250.2043115927177;
0;952;106.17;100;238.11059475072292;244.64866536008913;8;249.98862606317687;250.2043115927177;
0;960;82.52;100;206.35042905329826;265.8137028895856;5;249.98862606317687;250.2043115927177;
0;966;154.58;100;309.8916312600113;219.52971006143818;6;249.98862606317687;250.2043115927177;
0;968;45.84;100;193.36932851918831;279.00765976380717;5;249.98862606317687;250.2043115927177;
0;980;145.49;100;250.86106602767944;171.5292667211865;5;249.98862606317687;250.2043115927177;
0;981;86.73;100;313.9994013204587;241.84231818855463;7;249.98862606317687;250.2043115927177;
0;982;215.34;100;293.08118565352214;230.0500518951808;10;249.98862606317687;250.2043115927177;
0;987;118.33;100;204.06747766034138;203.21824441722626;6;249.98862606317687;250.2043115927177;
0;1028;48.5;100;262.3711164587668;300.2866265542837;6;249.98862606317687;250.2043115927177;
0;1037;109.36;100;241.24856398963578;290.9329564077823;7;249.98862606317687;250.2043115927177;
0;1052;61.43;100;293.7604989992301;280.1192314837374;7;249.98862606317687;250.2043115927177;
0;1074;43.97;100;258.9601086735078;238.66346688983552;5;249.98862606317687;250.2043115927177;
25000;9;96.89;100;175.31459149284944;312.18410761878334;6;259.7084486413702;260.70756921235727;
25000;14;49.36;100;294.82701262847513;331.2194796932019;6;259.7084486413702;260.70756921235727;
25000;21;17.97;100;279.7593638779685;280.10014064148015;6;259.7084486413702;260.70756921235727;
25000;39;81.95;100;176.0181854291646;273.14706526749376;6;259.7084486413702;260.70756921235727;
25000;40;120.29;100;248.29123532089892;307.8353012511411;7;259.7084486413702;260.70756921235727;
25000;68;53.46;100;310.91231290036615;220.25936506886669;6;259.7084486413702;260.70756921235727;
25000;72;165.5;100;201.4332600041302;248.23231091185093;7;259.7084486413702;260.70756921235727;
25000;76;80.69;100;191.1296363914743;182.11486804429288;5;259.7084486413702;260.70756921235727;
25000;80;108.87;100;191.32605525731572;277.18068341884594;7;259.7084486413702;260.70756921235727;
25000;82;128.53;100;327.1164338240079;268.5123262052789;7;259.7084486413702;260.70756921235727;
25000;92;37.13;100;255.7817587417165;251.3624401020198;5;259.7084486413702;260.70756921235727;
25000;96;203.98;100;212.00239089124085;184.91625918085063;8;259.7084486413702;260.70756921235727;
25000;125;58.14;100;221.37482545081443;260.21129228123954;8;259.7084486413702;260.70756921235727;
25000;132;62.52;100;333.9111345731318;256.0655895923859;4;259.7084486413702;260.70756921235727;
25000;134;22.38;100;284.1564247095633;273.3983104200361;5;259.7084486413702;260.70756921235727;
25000;137;304.75;100;153.2408652079834;172.83678672347824;9;259.7084486413702;260.70756921235727;
25000;140;19.83;100;276.87914616916123;283.9519537949251;4;259.7084486413702;260.70756921235727;
25000;143;106.65;100;265.23041364174406;287.5471923246421;7;259.7084486413702;260.70756921235727;
25000;158;97.59;100;275.35716779836883;194.49413325011423;5;259.7084486413702;260.70756921235727;
25000;162;119.9;100;318.8684529507233;291.0031967804496;5;259.7084486413702;260.70756921235727;
25000;165;51.04;100;315.5136836548218;229.767795743694;7;259.7084486413702;260.70756921235727;
25000;166;16.38;100;168.54503190390056;293.4473581266416;4;259.7084486413702;260.70756921235727;
25000;167;85.91;100;212.08922826348632;275.71262391717323;7;259.7084486413702;260.70756921235727;
25000;180;66.84;100;215.01834057077141;276.36882135235277;6;259.7084486413702;260.70756921235727;
25000;201;168.69;100;196.75970732380455;329.6093461202942;5;259.7084486413702;260.70756921235727;
25000;219;93.93;100;218.51846795310914;283.1627962133544;5;259.7084486413702;260.70756921235727;
25000;250;57.42;100;310.0369460955699;227.5802550912146;7;259.7084486413702;260.70756921235727;
25000;251;114.28;100;176.0434222800187;287.05393215890695;6;259.7084486413702;260.70756921235727;
25000;255;225.83;100;343.1312335451095;307.930617476352;8;259.7084486413702;260.70756921235727;
25000;269;110.38;100;165.02497402276128;297.62159941851576;6;259.7084486413702;260.70756921235727;
25000;284;77.67;100;248.61610185232152;150.52161425974643;6;259.7084486413702;260.70756921235727;
25000;292;114.97;100;315.7671898903079;336.58475889987085;5;259.7084486413702;260.70756921235727;
25000;296;29.08;100;292.0857998344607;272.04832349338557;6;259.7084486413702;260.70756921235727;
25000;298;47.87;100;382.0641847418116;309.7942035207307;7;259.7084486413702;260.70756921235727;
25000;313;172.86;100;233.789140605954;302.28424904004237;5;259.7084486413702;260.70756921235727;
25000;354;44.33;100;332.60229979766245;239.84506922996252;7;259.7084486413702;260.70756921235727;
25000;367;107.91;100;250.81836318460304;228.6226758012043;8;259.7084486413702;260.70756921235727;
25000;372;63.2;100;263.09913682615826;346.1243996762309;5;259.7084486413702;260.70756921235727;
25000;382;96.81;100;340.88070545987324;252.8924550579086;7;259.7084486413702;260.70756921235727;
25000;395;167.91;100;305.45407827601525;298.6288020581742;7;259.7084486413702;260.70756921235727;
25000;397;108.62;100;306.4793757760429;328.62641836913684;6;259.7084486413702;260.70756921235727;
25000;402;224.14;100;196.60487325064258;255.92191601926717;7;259.7084486413702;260.70756921235727;
25000;404;71.14;100;324.4504024090502;212.26396810950044;5;259.7084486413702;260.70756921235727;
25000;410;177.98;100;310.136579964197;309.743381371015;7;259.7084486413702;260.70756921235727;
25000;431;53.85;100;192.38539628428174;161.28929650005654;5;259.7084486413702;260.70756921235727;
25000;445;155.19;100;273.12012478625445;298.76817682816716;8;259.7084486413702;260.70756921235727;
25000;466;93.43;100;332.79869653887795;291.57751521915674;7;259.7084486413702;260.70756921235727;
25000;470;47.51;100;314.05278271447145;264.09943961132376;6;259.7084486413702;260.70756921235727;
25000;471;26.1;100;284.11213422404546;274.09842636562064;5;259.7084486413702;260.70756921235727;
25000;484;69.99;100;322.00350551103963;259.70990907825353;7;259.7084486413702;260.70756921235727;
25000;488;217.38;100;242.3868607583004;148.9058008951557;6;259.7084486413702;260.70756921235727;
25000;492;88.57;100;180.075711097456;267.66126470215966;6;259.7084486413702;260.70756921235727;
25000;499;49.5;100;257.0117059829599;271.8132728401849;6;259.7084486413702;260.70756921235727;
25000;532;109.35;100;282.9973330235165;146.88655377917414;6;259.7084486413702;260.70756921235727;
25000;561;104.06;100;238.07792521839988;202.06846118555944;6;259.7084486413702;260.70756921235727;
25000;564;140.88;100;245.18925764944498;333.42869614817926;7;259.7084486413702;260.70756921235727;
25000;577;35.32;100;301.10138361659665;272.3180368726278;4;259.7084486413702;260.70756921235727;
25000;580;87.15;100;187.9872930799159;182.59534721573556;6;259.7084486413702;260.70756921235727;
25000;581;62.82;100;153.19057757370967;259.6928799086327;6;259.7084486413702;260.70756921235727;
25000;587;51.2;100;203.44979237501514;196.05444402025017;5;259.7084486413702;260.70756921235727;
25000;614;118.34;100;249.7678475470343;316.332193504743;7;259.7084486413702;260.70756921235727;
25000;621;104.66;100;244.08591413103298;216.1619331031077;6;259.7084486413702;260.70756921235727;
25000;625;42.63;100;278.1892365797556;277.5375519679939;7;259.7084486413702;260.70756921235727;
25000;626;126.72;100;286.7101776102094;257.23973066698136;6;259.7084486413702;260.70756921235727;
25000;634;84.13;100;181.41157744055246;274.02763492780167;6;259.7084486413702;260.70756921235727;
25000;635;174.41;100;162.98402247843256;217.54138129211654;6;259.7084486413702;260.70756921235727;
25000;650;33;100;259.7152757568878;273.3080955098894;4;259.7084486413702;260.70756921235727;
25000;654;71.72;100;285.04679587479364;197.4370695259956;6;259.7084486413702;260.70756921235727;
25000;666;96.05;100;332.8412858833603;308.4219053052594;6;259.7084486413702;260.70756921235727;
25000;681;87.56;100;264.8254193548094;264.8575058340046;5;259.7084486413702;260.70756921235727;
25000;684;114.9;100;204.77407983286966;262.1419428649743;7;259.7084486413702;260.70756921235727;
25000;685;48.21;100;320.86262224832296;263.4183999646197;4;259.7084486413702;260.70756921235727;
25000;689;43.34;100;173.2801163559098;297.375121704594;5;259.7084486413702;260.70756921235727;
25000;711;167.09;100;201.48240519007422;174.2556247392727;7;259.7084486413702;260.70756921235727;
25000;713;22.16;100;234.85989340639713;281.62602383189227;4;259.7084486413702;260.70756921235727;
25000;728;132.75;100;252.48431651003833;163.9704070292838;7;259.7084486413702;260.70756921235727;
25000;732;65.39;100;318.83883902689104;181.61617919156348;5;259.7084486413702;260.70756921235727;
25000;734;88.8;100;189.64461809809862;310.8015438839535;6;259.7084486413702;260.70756921235727;
25000;736;106.64;100;336.70721685885474;294.02393725986843;6;259.7084486413702;260.70756921235727;
25000;742;74.61;100;234.84687715486973;265.9270065244719;6;259.7084486413702;260.70756921235727;
25000;749;68.55;100;223.51254718017077;264.4086593469197;7;259.7084486413702;260.70756921235727;
25000;752;68.08;100;269.6320580383711;153.7245000839539;5;259.7084486413702;260.70756921235727;
25000;755;73.4;100;167.8237175116044;291.0737451965882;8;259.7084486413702;260.70756921235727;
25000;768;39.06;100;179.98210877271126;177.20676804140123;5;259.7084486413702;260.70756921235727;
25000;777;56.99;100;322.53813655250195;250.6717185000946;4;259.7084486413702;260.70756921235727;
25000;778;75.03;100;270.99021280666136;291.29687652350236;7;259.7084486413702;260.70756921235727;
25000;784;49.48;100;264.5006546751705;251.69331682637218;5;259.7084486413702;260.70756921235727;
25000;793;111.48;100;172.9932572603783;268.09407446353606;8;259.7084486413702;260.70756921235727;
25000;800;179.16;100;309.88344914121626;202.75332401725876;7;259.7084486413702;260.70756921235727;
25000;803;31.42;100;331.19473855583345;196.4833977439945;4;259.7084486413702;260.70756921235727;
25000;822;135.91;100;191.42920135503218;312.73139185082186;6;259.7084486413702;260.70756921235727;
25000;825;89.45;100;297.19166714671996;336.5117535700239;5;259.7084486413702;260.70756921235727;
25000;827;76.43;100;326.38582280140184;234.3170638723846;6;259.7084486413702;260.70756921235727;
25000;834;97.41;100;340.54274445630926;224.01615756719696;7;259.7084486413702;260.70756921235727;
25000;869;22.14;100;277.40618256143756;284.91443528180747;4;259.7084486413702;260.70756921235727;
25000;881;66.16;100;193.81984773469196;280.28646976805203;5;259.7084486413702;260.70756921235727;
25000;900;67.03;100;291.1903437600245;325.51079001708126;6;259.7084486413702;260.70756921235727;
25000;907;67.66;100;229.4082280723827;336.41268826904627;6;259.7084486413702;260.70756921235727;
25000;937;108.43;100;289.0848365492238;158.96545346188117;7;259.7084486413702;260.70756921235727;
25000;946;137.99;100;325.45506818478856;197.8884316049989;9;259.7084486413702;260.70756921235727;
25000;947;202.31;100;353.8669223664414;209.0783809889134;8;259.7084486413702;260.70756921235727;
25000;952;106.17;100;238.11059475072292;244.64866536008913;8;259.7084486413702;260.70756921235727;
25000;960;82.52;100;206.35042905329826;265.8137028895856;5;259.7084486413702;260.70756921235727;
25000;966;154.58;100;309.8916312600113;219.52971006143818;6;259.7084486413702;260.70756921235727;
25000;968;45.84;100;193.36932851918831;279.00765976380717;5;259.7084486413702;260.70756921235727;
25000;980;145.49;100;250.86106602767944;171.5292667211865;5;259.7084486413702;260.70756921235727;
25000;981;86.73;100;313.9994013204587;241.84231818855463;7;259.7084486413702;260.70756921235727;
25000;982;215.34;100;293.08118565352214;230.0500518951808;10;259.7084486413702;260.70756921235727;
25000;987;118.33;100;204.06747766034138;203.21824441722626;6;259.7084486413702;260.70756921235727;
25000;1007;140.96;100;327.2707643417815;147.12089405130723;8;259.7084486413702;260.70756921235727;
25000;1028;48.5;100;262.3711164587668;300.2866265542837;6;259.7084486413702;260.70756921235727;
25000;1037;109.36;100;241.24856398963578;290.9329564077823;7;259.7084486413702;260.70756921235727;
25000;1052;61.43;100;293.7604989992301;280.1192314837374;7;259.7084486413702;260.70756921235727;
25000;1065;84.86;100;287.14306430999835;152.77064655565232;6;259.7084486413702;260.70756921235727;
25000;1079;49.47;100;317.6050555949623;160.40008644410653;5;259.7084486413702;260.70756921235727;
25000;1080;34.58;100;288.83706455694914;269.12068006730505;5;259.7084486413702;260.70756921235727;
25000;1094;89.7;100;265.1001221182121;150.61114773441042;6;259.7084486413702;260.70756921235727;
25000;1099;126;100;289.89167849856335;174.13961754256368;7;259.7084486413702;260.70756921235727;
25000;1115;91.18;100;245.0677755456997;319.7509615978502;7;259.7084486413702;260.70756921235727;
25000;1116;160.21;100;175.68232505882187;317.7437149926727;9;259.7084486413702;260.70756921235727;
25000;1117;51.44;100;175.71873558408225;337.6638935128414;6;259.7084486413702;260.70756921235727;
25000;1122;153.41;100;288.8138710987578;211.60904206769348;7;259.7084486413702;260.70756921235727;
25000;1125;23.02;100;262.36322753582783;300.8674975502041;4;259.7084486413702;260.70756921235727;
25000;1130;109.42;100;321.7989913122049;210.26973526943027;6;259.7084486413702;260.70756921235727;
25000;1136;137.06;100;291.2666068674844;329.27902224389413;7;259.7084486413702;260.70756921235727;
25000;1137;74.08;100;291.15942319449374;265.4041706947199;6;259.7084486413702;260.70756921235727;
25000;1149;41.36;100;288.8813980887671;285.29055427269344;4;259.7084486413702;260.70756921235727;
25000;1150;66.65;100;272.00470473416215;250.96300851052632;6;259.7084486413702;260.70756921235727;
25000;1154;74.58;100;342.8170386115914;235.07020448544014;6;259.7084486413702;260.70756921235727;
25000;1174;49.95;100;297.9874093660685;323.74284539618293;5;259.7084486413702;260.70756921235727;
25000;1175;80.43;100;289.5710763456086;206.6583339869942;5;259.7084486413702;260.70756921235727;
25000;1177;143.28;100;319.81949083518856;304.7713701485619;6;259.7084486413702;260.70756921235727;
25000;1196;140.85;100;155.365998973508;276.87705098905246;8;259.7084486413702;260.70756921235727;
25000;1205;149.75;100;193.5604926826634;287.6833987622264;8;259.7084486413702;260.70756921235727;
25000;1216;100;100;300.8835271318706;345.4880594964922;7;259.7084486413702;260.70756921235727;
25000;1225;61.33;100;293.29712884410384;316.5332534656417;7;259.7084486413702;260.70756921235727;
25000;1240;77.23;100;217.53507699665485;266.535001151708;6;259.7084486413702;260.70756921235727;
25000;1248;96.07;100;188.91213934075756;299.49580224039005;4;259.7084486413702;260.70756921235727;
25000;1259;42.05;100;257.37394949590896;154.0036983813695;4;259.7084486413702;260.70756921235727;
25000;1264;130.86;100;325.7826324853725;222.97218700060895;8;259.7084486413702;260.70756921235727;
25000;1298;70.75;100;337.243943162266;215.5480354072098;7;259.7084486413702;260.70756921235727;
25000;1300;148.76;100;228.788406680276;308.1423275699124;9;259.7084486413702;260.70756921235727;
25000;1303;246.77;100;270.5958610773355;196.0394070754373;6;259.7084486413702;260.70756921235727;
25000;1308;224.28;100;200.94899649240773;227.97003352303312;8;259.7084486413702;260.70756921235727;
25000;1324;93.29;100;304.74858436772166;325.34366741874135;6;259.7084486413702;260.70756921235727;
25000;1333;185.39;100;173.97498676914725;258.84797187853104;6;259.7084486413702;260.70756921235727;
25000;1347;89.64;100;334.97637723020944;285.775298186157;5;259.7084486413702;260.70756921235727;
25000;1356;112.59;100;306.3707092539898;277.20232365367895;7;259.7084486413702;260.70756921235727;
25000;1362;108.6;100;284.92903763578784;145.29272620309942;7;259.7084486413702;260.70756921235727;
25000;1372;127.85;100;232.55418251843818;287.7943753393102;7;259.7084486413702;260.70756921235727;
25000;1385;77.31;100;216.29649728598997;288.30092131386186;6;259.7084486413702;260.70756921235727;
25000;1393;40.32;100;223.18942811661114;257.1879292572019;4;259.7084486413702;260.70756921235727;
25000;1404;86.45;100;189.23480244892244;284.01683570476655;7;259.7084486413702;260.70756921235727;
25000;1414;95.87;100;314.1094877261625;268.2675173615631;7;259.7084486413702;260.70756921235727;
25000;1426;77.05;100;222.6674128633762;250.92985230586072;7;259.7084486413702;260.70756921235727;
25000;1427;21.59;100;220.87893626332445;264.53444590849506;3;259.7084486413702;260.70756921235727;
25000;1430;95.81;100;282.4242397639374;187.5975825881663;6;259.7084486413702;260.70756921235727;
25000;1451;50.56;100;173.81732201891188;289.2068565563978;5;259.7084486413702;260.70756921235727;
25000;1469;108.55;100;236.03637874382542;237.20793158051634;6;259.7084486413702;260.70756921235727;
25000;1481;96.55;100;248.43438963124353;267.95495686126145;6;259.7084486413702;260.70756921235727;
25000;1508;75.88;100;257.3621868653305;278.4942590678057;6;259.7084486413702;260.70756921235727;
25000;1512;124.97;100;280.583671997187;268.45872853822027;9;259.7084486413702;260.70756921235727;
25000;1521;78.16;100;328.7852538854059;251.55113952049123;8;259.7084486413702;260.70756921235727;
25000;1531;40.67;100;300.6196009235008;274.63424016472027;4;259.7084486413702;260.70756921235727;
25000;1540;126.1;100;211.99829644607325;205.72719546058028;6;259.7084486413702;260.70756921235727;
25000;1551;45.4;100;333.64888179774323;237.64312959582446;5;259.7084486413702;260.70756921235727;
25000;1576;112.43;100;282.25353379934825;179.58642324888996;4;259.7084486413702;260.70756921235727;
25000;1588;52.29;100;228.57849439647936;260.1812106967061;6;259.7084486413702;260.70756921235727;
25000;1595;39.91;100;243.7731465440246;286.78200097863646;5;259.7084486413702;260.70756921235727;
25000;1598;120.68;100;251.39041203271438;241.2454736085462;7;259.7084486413702;260.70756921235727;
25000;1618;120.01;100;259.4650705351035;162.38048051542754;6;259.7084486413702;260.70756921235727;
25000;1621;45.36;100;302.4715423313691;181.79659133839888;7;259.7084486413702;260.70756921235727;
25000;1629;315.81;100;179.19601094702242;234.25908478174605;9;259.7084486413702;260.70756921235727;
25000;1664;111.66;100;265.803476913092;236.69283072638214;6;259.7084486413702;260.70756921235727;
25000;1669;101.55;100;305.92979588851375;161.20942838312325;8;259.7084486413702;260.70756921235727;
25000;1671;65.84;100;253.9852455465421;257.1855389990315;5;259.7084486413702;260.70756921235727;
25000;1674;63.76;100;221.92847796341798;327.41682887763733;6;259.7084486413702;260.70756921235727;
25000;1682;47.35;100;259.8084216310974;157.42497770998597;6;259.7084486413702;260.70756921235727;
25000;1705;75.21;100;297.3721836419062;317.92674983664506;5;259.7084486413702;260.70756921235727;
