time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
25000;333;36.5;100;251.13981550375507;133.91812723939267;5;244.8033920308349;256.8867700027184;
25000;334;42.59;100;230.79602625122342;233.45069602748313;4;244.8033920308349;256.8867700027184;
25000;338;69.7;100;206.28914471079284;266.6525163727638;6;244.8033920308349;256.8867700027184;
25000;359;55.66;100;155.37785544053463;293.5449800121034;5;244.8033920308349;256.8867700027184;
25000;362;55.18;100;251.29986479431943;345.86208058987023;7;244.8033920308349;256.8867700027184;
25000;395;54.36;100;269.60819741492605;346.99570183733476;6;244.8033920308349;256.8867700027184;
25000;429;91.16;100;201.96766089729246;281.12632862668517;6;244.8033920308349;256.8867700027184;
25000;440;18.26;100;269.58913727488664;254.85276082465504;5;244.8033920308349;256.8867700027184;
25000;441;68.13;100;243.21368394806032;199.11221556807257;6;244.8033920308349;256.8867700027184;
25000;451;53.33;100;219.5136011825506;260.187604192848;6;244.8033920308349;256.8867700027184;
25000;481;89.03;100;245.60112270526346;222.8095558515295;7;244.8033920308349;256.8867700027184;
25000;483;51.27;100;221.2673886342965;304.3847134343799;6;244.8033920308349;256.8867700027184;
25000;493;235.99;100;256.5663534163175;279.1696288412976;8;244.8033920308349;256.8867700027184;
25000;505;74.2;100;349.0302851444552;284.4538798000146;4;244.8033920308349;256.8867700027184;
25000;513;30.04;100;254.13678498746395;190.86660860060113;5;244.8033920308349;256.8867700027184;
25000;516;19.75;100;306.8683948853723;245.07420907011024;3;244.8033920308349;256.8867700027184;
25000;520;54.09;100;220.81360650478464;311.2147702767656;5;244.8033920308349;256.8867700027184;
25000;530;138.34;100;233.58340325885774;369.33037850839645;6;244.8033920308349;256.8867700027184;
25000;531;90.07;100;190.34976660980263;163.82739361506526;8;244.8033920308349;256.8867700027184;
25000;534;100.13;100;241.38795222250354;343.6978567811657;5;244.8033920308349;256.8867700027184;
25000;551;51.83;100;253.83385454309314;321.1099335449533;5;244.8033920308349;256.8867700027184;
25000;566;27.71;100;203.08893122242887;326.0284763833966;4;244.8033920308349;256.8867700027184;
25000;568;160.5;100;274.08259979179115;160.7556998175287;6;244.8033920308349;256.8867700027184;
25000;570;41.32;100;214.41155225803166;337.8570281544567;5;244.8033920308349;256.8867700027184;
25000;579;113.05;100;192.75742762115743;190.70318668794883;6;244.8033920308349;256.8867700027184;
25000;588;50.49;100;280.1379801761189;333.04096707118623;4;244.8033920308349;256.8867700027184;
25000;597;47.63;100;216.10230174170374;269.9113197590479;5;244.8033920308349;256.8867700027184;
25000;611;120.81;100;167.3956620913788;190.53423718905327;6;244.8033920308349;256.8867700027184;
25000;631;159.54;100;328.1676065934204;307.04110297015586;8;244.8033920308349;256.8867700027184;
25000;643;27.23;100;197.07423365570332;244.25545120337168;5;244.8033920308349;256.8867700027184;
25000;644;342.9;100;303.37187581474524;205.53805886476917;9;244.8033920308349;256.8867700027184;
25000;665;109.68;100;274.06216694461483;247.79152550415319;6;244.8033920308349;256.8867700027184;
25000;673;95.32;100;256.4711204601632;343.0336087619816;7;244.8033920308349;256.8867700027184;
25000;683;110.42;100;268.62990076854067;185.35851417540505;6;244.8033920308349;256.8867700027184;
25000;686;34.78;100;237.94824247550028;246.76921672738283;5;244.8033920308349;256.8867700027184;
25000;697;79.33;100;237.75096097657567;272.9451827764485;6;244.8033920308349;256.8867700027184;
25000;723;100.37;100;175.25550858839046;299.13193829731364;6;244.8033920308349;256.8867700027184;
25000;750;87.39;100;304.6921115237791;260.4723892479166;7;244.8033920308349;256.8867700027184;
25000;755;140.01;100;258.1778533812523;312.9997916996544;6;244.8033920308349;256.8867700027184;
25000;761;149.74;100;286.3654259455195;218.51869999974792;6;244.8033920308349;256.8867700027184;
25000;787;79.25;100;243.36778885856037;349.6010608938848;5;244.8033920308349;256.8867700027184;
25000;794;76.17;100;232.85705372971356;189.37704723771452;5;244.8033920308349;256.8867700027184;
25000;797;70.66;100;276.32259058475563;337.12103241957556;6;244.8033920308349;256.8867700027184;
25000;805;141.59;100;237.8151100779692;296.59315057822965;6;244.8033920308349;256.8867700027184;
25000;808;74.24;100;264.5386752629482;220.07566253362643;5;244.8033920308349;256.8867700027184;
25000;830;68.12;100;287.6676040506578;308.08198772453966;6;244.8033920308349;256.8867700027184;
25000;867;31;100;211.92678546650856;184.23981269044597;4;244.8033920308349;256.8867700027184;
25000;879;45.06;100;330.6408228223333;300.7531315938773;4;244.8033920308349;256.8867700027184;
25000;889;105.94;100;240.45574571034268;150.14026611427445;6;244.8033920308349;256.8867700027184;
25000;900;86.84;100;229.39423437877048;251.87240148279022;6;244.8033920308349;256.8867700027184;
25000;904;82.56;100;314.9369379696039;254.8725132088212;5;244.8033920308349;256.8867700027184;
25000;914;59.54;100;202.2681666514018;252.42214384118634;5;244.8033920308349;256.8867700027184;
25000;920;40.88;100;353.38959799883173;282.9777938123478;6;244.8033920308349;256.8867700027184;
25000;931;146.78;100;264.6984594154399;259.64921323715873;9;244.8033920308349;256.8867700027184;
25000;933;93.31;100;169.8327581465986;300.0904997588044;5;244.8033920308349;256.8867700027184;
25000;942;92.32;100;298.3532193362639;260.8659205843192;5;244.8033920308349;256.8867700027184;
25000;947;137.49;100;346.65501231936423;241.55104960112584;6;244.8033920308349;256.8867700027184;
25000;953;44.82;100;270.8775863305454;194.06647875378124;7;244.8033920308349;256.8867700027184;
25000;955;134.62;100;243.25889477420824;302.24035671034443;5;244.8033920308349;256.8867700027184;
25000;960;80.86;100;246.10869927480428;254.0224846187784;8;244.8033920308349;256.8867700027184;
25000;971;91.78;100;233.14470692170863;154.8080969701463;7;244.8033920308349;256.8867700027184;
25000;975;32.01;100;257.8141816517369;324.3191607787652;5;244.8033920308349;256.8867700027184;
25000;1011;150.67;100;349.7905905987372;277.6849147771713;7;244.8033920308349;256.8867700027184;
25000;1017;138.85;100;190.89224369633007;274.77745335775415;8;244.8033920308349;256.8867700027184;
25000;1035;73.33;100;317.2366876898788;277.8431271717423;7;244.8033920308349;256.8867700027184;
25000;1042;81.26;100;257.8181011258207;215.40847831196797;6;244.8033920308349;256.8867700027184;
25000;1044;75.23;100;246.5722757211729;247.35843587586493;6;244.8033920308349;256.8867700027184;
25000;1067;29.68;100;192.30201781923327;313.81627135941227;6;244.8033920308349;256.8867700027184;
25000;1081;220.32;100;296.59338206303596;247.31496247696626;11;244.8033920308349;256.8867700027184;
25000;1087;51.63;100;245.39631896144087;217.56639335953943;4;244.8033920308349;256.8867700027184;
25000;1091;48.21;100;214.50731958231094;272.3417441291443;5;244.8033920308349;256.8867700027184;
25000;1095;51;100;314.3695139739807;275.29156226237603;6;244.8033920308349;256.8867700027184;
25000;1098;97.52;100;208.01811886353926;203.0073260768942;6;244.8033920308349;256.8867700027184;
25000;1135;31.42;100;289.03058069947053;171.8343895386826;4;244.8033920308349;256.8867700027184;
25000;1152;92.93;100;217.66036104562113;243.27689887451842;8;244.8033920308349;256.8867700027184;
25000;1170;104.94;100;300.8471210790337;278.0326862826332;7;244.8033920308349;256.8867700027184;
25000;1203;127.16;100;211.11023505149873;290.9558666859468;4;244.8033920308349;256.8867700027184;
25000;1217;76.86;100;248.18415728015597;235.47402554726315;7;244.8033920308349;256.8867700027184;
25000;1225;85.12;100;307.4034211906371;279.61310120284065;6;244.8033920308349;256.8867700027184;
25000;1228;121.66;100;189.037586586022;290.01792433944985;6;244.8033920308349;256.8867700027184;
25000;1238;103.71;100;240.72670368854787;198.04988410781644;6;244.8033920308349;256.8867700027184;
25000;1239;70.75;100;276.1578333774263;335.3517363860067;5;244.8033920308349;256.8867700027184;
25000;1254;129.98;100;173.48663035758437;338.44399332999467;5;244.8033920308349;256.8867700027184;
25000;1262;201.65;100;189.18287075402574;236.067822181396;7;244.8033920308349;256.8867700027184;
25000;1265;136.34;100;213.41740472744274;318.7815657014146;6;244.8033920308349;256.8867700027184;
25000;1269;107.58;100;288.23341111055345;338.38906668792634;8;244.8033920308349;256.8867700027184;
25000;1276;222.57;100;196.51765864636783;207.6001917652338;7;244.8033920308349;256.8867700027184;
25000;1280;62.6;100;367.6314532445091;227.94375684317626;5;244.8033920308349;256.8867700027184;
25000;1288;144.64;100;332.1626064912997;320.8806976639822;6;244.8033920308349;256.8867700027184;
25000;1291;159.91;100;309.21237763474466;148.36989018331494;7;244.8033920308349;256.8867700027184;
25000;1303;148.36;100;208.31544584492102;178.58076154485693;6;244.8033920308349;256.8867700027184;
25000;1325;132.72;100;227.3837595960605;182.29563195650866;6;244.8033920308349;256.8867700027184;
25000;1352;43.15;100;213.01701690520082;262.480065207791;5;244.8033920308349;256.8867700027184;
25000;1361;56.07;100;219.51186437337654;211.99089149505633;5;244.8033920308349;256.8867700027184;
25000;1363;162.64;100;224.15680057984943;269.75830993601136;8;244.8033920308349;256.8867700027184;
25000;1365;27.85;100;269.8939982088837;256.5980248686449;4;244.8033920308349;256.8867700027184;
25000;1381;70.71;100;219.24857631290305;232.4057333903925;6;244.8033920308349;256.8867700027184;
25000;1395;121.97;100;291.7518073601003;291.14311004378976;6;244.8033920308349;256.8867700027184;
25000;1421;193.09;100;164.19064263197336;251.17817486177597;9;244.8033920308349;256.8867700027184;
25000;1445;58.97;100;195.3997262220053;322.0616011258232;5;244.8033920308349;256.8867700027184;
25000;1453;193.72;100;247.39239030229942;315.4875147465063;9;244.8033920308349;256.8867700027184;
25000;1523;38.36;100;288.92256670650795;320.83116136695566;5;244.8033920308349;256.8867700027184;
25000;1531;175.22;100;162.6743838662521;230.53594857050962;6;244.8033920308349;256.8867700027184;
25000;1549;134.84;100;361.21101700567704;214.13543703471493;5;244.8033920308349;256.8867700027184;
25000;1570;83.93;100;222.62549539407806;255.18520818855538;6;244.8033920308349;256.8867700027184;
25000;1585;40.08;100;259.224681292133;191.8393493749856;6;244.8033920308349;256.8867700027184;
25000;1606;66.49;100;230.6999839014894;243.68160103664692;8;244.8033920308349;256.8867700027184;
25000;1612;320.32;100;283.72115191489365;285.48614573238694;8;244.8033920308349;256.8867700027184;
25000;1613;80.8;100;256.4639158750606;244.48296358247657;6;244.8033920308349;256.8867700027184;
25000;1632;82.95;100;221.11803531079377;226.54606213950902;5;244.8033920308349;256.8867700027184;
25000;1641;149.42;100;310.54223863358845;177.06577748428788;8;244.8033920308349;256.8867700027184;
25000;1648;119.78;100;283.32830558832114;297.83330282162257;7;244.8033920308349;256.8867700027184;
25000;1649;120.6;100;139.93833972286518;261.1662063976776;7;244.8033920308349;256.8867700027184;
25000;1651;90.61;100;303.4360079001996;288.1504088901612;6;244.8033920308349;256.8867700027184;
25000;1666;110.01;100;193.92377828832807;182.2391017267746;8;244.8033920308349;256.8867700027184;
25000;1668;77.03;100;333.64793481855236;196.02642466819165;5;244.8033920308349;256.8867700027184;
25000;1672;50.8;100;293.96340637337994;259.201552671808;3;244.8033920308349;256.8867700027184;
25000;1674;52.41;100;261.0137397615231;244.5865017917953;5;244.8033920308349;256.8867700027184;
25000;1682;38.78;100;251.38440333047652;294.8347522057354;6;244.8033920308349;256.8867700027184;
25000;1691;107.41;100;168.28346058774557;279.5053747804397;6;244.8033920308349;256.8867700027184;
25000;1695;148.97;100;171.739666353518;273.6001413588377;6;244.8033920308349;256.8867700027184;
25000;1698;135.51;100;268.4972117777775;205.2142792689692;8;244.8033920308349;256.8867700027184;
25000;1711;157.16;100;325.22465057045594;297.34988938613407;6;244.8033920308349;256.8867700027184;
25000;1716;70.41;100;262.4012233312978;239.6863285926397;7;244.8033920308349;256.8867700027184;
25000;1718;133.14;100;261.64078128047;323.8911479708323;8;244.8033920308349;256.8867700027184;
25000;1737;79.95;100;196.5819322893907;243.43983484088804;5;244.8033920308349;256.8867700027184;
25000;1741;63.78;100;240.66735572035736;285.7225298887278;4;244.8033920308349;256.8867700027184;
25000;1746;123.37;100;261.4174620289359;331.14009223965127;7;244.8033920308349;256.8867700027184;
25000;1751;56.18;100;199.822004068822;342.60411615603925;6;244.8033920308349;256.8867700027184;
25000;1764;266.26;100;270.44184069926183;265.86947943758344;7;244.8033920308349;256.8867700027184;
25000;1773;81.33;100;221.3511559611474;219.8558896507755;5;244.8033920308349;256.8867700027184;
25000;1775;105.59;100;341.8211972480124;195.65261147919776;5;244.8033920308349;256.8867700027184;
25000;1777;241.68;100;262.86921626768714;165.19333780387936;7;244.8033920308349;256.8867700027184;
25000;1782;44.96;100;233.957821221493;242.9835555936646;6;244.8033920308349;256.8867700027184;
25000;1783;36.39;100;244.38443560564238;264.37804086084446;6;244.8033920308349;256.8867700027184;
25000;1796;117.33;100;274.03569249910754;306.1630360595724;6;244.8033920308349;256.8867700027184;
25000;1826;64.07;100;229.20952725207445;232.9787041434396;7;244.8033920308349;256.8867700027184;
25000;1836;48.16;100;282.73564945467956;303.41182460331714;4;244.8033920308349;256.8867700027184;
25000;1843;76.65;100;253.46685069124953;300.0526234279478;7;244.8033920308349;256.8867700027184;
25000;1845;179.35;100;277.340075251339;170.39012224680494;8;244.8033920308349;256.8867700027184;
25000;1849;152.44;100;353.52952218702404;229.72938243237806;6;244.8033920308349;256.8867700027184;
25000;1855;145.87;100;355.70611714469067;236.57348596427997;6;244.8033920308349;256.8867700027184;
25000;1859;25.45;100;313.0554803787821;261.86225408451713;5;244.8033920308349;256.8867700027184;
25000;1890;18.25;100;314.85920799684766;276.2610595078755;3;244.8033920308349;256.8867700027184;
25000;1898;157.52;100;161.95560517241336;352.07434715922057;8;244.8033920308349;256.8867700027184;
25000;1913;122.58;100;214.95849455697913;217.82402665163903;6;244.8033920308349;256.8867700027184;
25000;1930;39.94;100;342.81370795607734;253.72455472699906;5;244.8033920308349;256.8867700027184;
25000;1938;132;100;202.3398350557587;196.1826574086716;5;244.8033920308349;256.8867700027184;
25000;1943;27.16;100;242.04680641435482;250.82365726536614;5;244.8033920308349;256.8867700027184;
25000;1962;145.49;100;263.8116376690117;299.0495666511529;8;244.8033920308349;256.8867700027184;
