time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;396;83.19;100;208.75733524198782;191.2048959295938;5;250.81218087782028;247.77416420749967;
0;411;91.56;100;173.12199416403416;267.5924696047285;5;250.81218087782028;247.77416420749967;
0;412;38.38;100;224.11410627615845;209.89885995799372;5;250.81218087782028;247.77416420749967;
0;413;81.81;100;187.3271255832255;172.81796878064816;8;250.81218087782028;247.77416420749967;
0;422;125.94;100;341.13349441034455;275.0286404223583;7;250.81218087782028;247.77416420749967;
0;425;63.7;100;245.34052567225095;159.9428993224027;5;250.81218087782028;247.77416420749967;
0;440;68;100;322.0026474009777;210.88540114559186;4;250.81218087782028;247.77416420749967;
0;441;108.19;100;330.8168578616685;279.24408446062074;7;250.81218087782028;247.77416420749967;
0;452;130.53;100;255.71631678874417;195.96514416738475;7;250.81218087782028;247.77416420749967;
0;460;139.48;100;186.94027661715606;308.51502717022726;5;250.81218087782028;247.77416420749967;
0;474;99.79;100;200.24897890433323;317.4421343501591;8;250.81218087782028;247.77416420749967;
0;490;44.67;100;269.0482256472464;218.15436836117053;5;250.81218087782028;247.77416420749967;
0;499;127.71;100;159.54553360278834;242.75054682755405;8;250.81218087782028;247.77416420749967;
0;523;101.65;100;232.05484783754537;160.78951952444143;8;250.81218087782028;247.77416420749967;
0;536;140.44;100;307.00638447328663;310.4866527354898;7;250.81218087782028;247.77416420749967;
0;551;112.53;100;207.13371607805254;239.26421998351432;5;250.81218087782028;247.77416420749967;
0;557;244.37;100;293.73651759512984;161.96280344534154;7;250.81218087782028;247.77416420749967;
0;558;175.86;100;288.2012645512402;194.11313107802818;5;250.81218087782028;247.77416420749967;
0;560;62.17;100;279.67997876925665;176.00929062303084;4;250.81218087782028;247.77416420749967;
0;582;39.28;100;181.51857876895517;234.88330583587614;7;250.81218087782028;247.77416420749967;
0;588;131.76;100;206.98062506983618;178.06095184707448;6;250.81218087782028;247.77416420749967;
0;602;44.68;100;221.72183421727343;213.19983415573108;6;250.81218087782028;247.77416420749967;
0;605;99.89;100;193.57746529584696;233.71148969014888;8;250.81218087782028;247.77416420749967;
0;614;201.15;100;309.40610014257595;318.15400994251377;8;250.81218087782028;247.77416420749967;
0;619;207.52;100;335.86982703621027;243.5899383477209;6;250.81218087782028;247.77416420749967;
0;620;91.37;100;263.15410316420105;343.8743127846153;7;250.81218087782028;247.77416420749967;
0;627;86.19;100;172.09825694584936;264.7009660660554;4;250.81218087782028;247.77416420749967;
0;639;81.98;100;261.38271808099387;237.28066129200297;7;250.81218087782028;247.77416420749967;
0;646;60.25;100;284.4275853847381;295.6640615477144;5;250.81218087782028;247.77416420749967;
0;664;141.7;100;189.07549640755826;304.50411588153247;8;250.81218087782028;247.77416420749967;
0;666;112.45;100;189.46967659891888;208.06925386512899;7;250.81218087782028;247.77416420749967;
0;672;32.18;100;222.3643639309515;253.27699485167665;4;250.81218087782028;247.77416420749967;
0;675;168.37;100;241.2810808187149;230.49937010753618;7;250.81218087782028;247.77416420749967;
0;693;46.82;100;168.9613727335164;245.1015802064236;5;250.81218087782028;247.77416420749967;
0;700;132.35;100;182.8006131391121;184.67814299330232;6;250.81218087782028;247.77416420749967;
0;704;45.06;100;203.6360245603347;321.0323075561149;5;250.81218087782028;247.77416420749967;
0;707;78.12;100;164.5898465229717;212.11677588438383;8;250.81218087782028;247.77416420749967;
0;728;49.06;100;311.0902719379015;273.0479395236753;6;250.81218087782028;247.77416420749967;
0;741;94.84;100;241.8899170315111;319.9496545767415;5;250.81218087782028;247.77416420749967;
0;742;22.09;100;177.8703084349693;219.60596571571023;6;250.81218087782028;247.77416420749967;
0;748;122.68;100;262.4273168443764;305.42798088265874;6;250.81218087782028;247.77416420749967;
0;757;148.27;100;348.8476132190351;239.67365487975854;6;250.81218087782028;247.77416420749967;
0;772;159.54;100;270.20216556004095;317.8650314139422;7;250.81218087782028;247.77416420749967;
0;775;71.13;100;251.08982546998448;165.69598672498876;6;250.81218087782028;247.77416420749967;
0;777;54.4;100;211.98292413318742;191.06898963687135;5;250.81218087782028;247.77416420749967;
0;778;170.57;100;344.7148666012753;225.7261359921161;7;250.81218087782028;247.77416420749967;
0;791;181.29;100;204.99885381723504;301.0356157533244;5;250.81218087782028;247.77416420749967;
0;803;172.48;100;167.55483284076124;271.81894325247623;7;250.81218087782028;247.77416420749967;
0;804;121.9;100;282.52503955661257;224.3349953215362;6;250.81218087782028;247.77416420749967;
0;822;46.92;100;175.40082771512988;222.82279714590337;6;250.81218087782028;247.77416420749967;
0;829;83.58;100;301.97229063606676;277.01474424512674;7;250.81218087782028;247.77416420749967;
0;831;130.13;100;320.00156056617124;203.56388862041064;7;250.81218087782028;247.77416420749967;
0;834;163.98;100;207.70086826880464;311.13755677634634;6;250.81218087782028;247.77416420749967;
0;835;154.61;100;171.04349114139362;256.806106108204;7;250.81218087782028;247.77416420749967;
0;839;82.4;100;218.46948009883027;253.75081876280714;7;250.81218087782028;247.77416420749967;
0;846;73.57;100;242.94443130995978;169.69179781413212;6;250.81218087782028;247.77416420749967;
0;847;94.77;100;270.6826074288602;187.0617818288237;7;250.81218087782028;247.77416420749967;
0;857;107.87;100;171.6778808696845;194.6477187096922;6;250.81218087782028;247.77416420749967;
0;863;93.81;100;255.02716751957232;150.41997038028077;7;250.81218087782028;247.77416420749967;
0;864;53.4;100;232.21675978550027;344.3700986980208;5;250.81218087782028;247.77416420749967;
0;880;121.09;100;197.8737003328701;288.4790235948772;5;250.81218087782028;247.77416420749967;
0;890;55.57;100;337.4383823916841;284.5066827875097;7;250.81218087782028;247.77416420749967;
0;907;74.36;100;237.2252032358997;172.86313128977605;6;250.81218087782028;247.77416420749967;
0;910;175.18;100;271.0302014500431;342.1049622363048;7;250.81218087782028;247.77416420749967;
0;929;86.94;100;326.0190580686866;185.76066169710592;5;250.81218087782028;247.77416420749967;
0;958;86.28;100;265.97608993334745;200.2161789878697;7;250.81218087782028;247.77416420749967;
0;960;267.16;100;290.1147949532238;243.99202477456916;10;250.81218087782028;247.77416420749967;
0;961;42.59;100;203.02978416073236;325.63754740196913;5;250.81218087782028;247.77416420749967;
0;965;102.47;100;240.69758484966374;263.0835767415966;6;250.81218087782028;247.77416420749967;
0;974;366.67;100;295.21490669263216;178.7286915537285;9;250.81218087782028;247.77416420749967;
0;975;127.63;100;248.35214740366706;268.25986147602276;6;250.81218087782028;247.77416420749967;
0;992;142.65;100;264.32443381150364;283.4019496775906;6;250.81218087782028;247.77416420749967;
0;1004;89.46;100;212.6370923056089;158.63941647561407;6;250.81218087782028;247.77416420749967;
0;1007;92.05;100;263.3386963242532;217.75292866604968;7;250.81218087782028;247.77416420749967;
0;1012;170.56;100;227.61433122897745;310.26773690165885;7;250.81218087782028;247.77416420749967;
0;1026;126.18;100;251.8114286231934;240.03401039718352;6;250.81218087782028;247.77416420749967;
25000;1;143.16;100;238.66021681762095;219.7613752540454;8;244.27573495792882;247.78093128919403;
25000;13;21.29;100;203.48577109847753;321.56340112412886;5;244.27573495792882;247.78093128919403;
25000;20;52.54;100;328.55218907951445;201.68534134711257;6;244.27573495792882;247.78093128919403;
25000;22;93.55;100;176.8983949752141;206.720685184416;7;244.27573495792882;247.78093128919403;
25000;26;19.53;100;155.6072778788129;223.02359470602497;5;244.27573495792882;247.78093128919403;
25000;28;22.39;100;305.93559884154774;207.86115235627923;4;244.27573495792882;247.78093128919403;
25000;30;109.12;100;238.79575791878594;345.34061332831055;6;244.27573495792882;247.78093128919403;
25000;31;81.81;100;232.34827766666044;175.97677175310133;4;244.27573495792882;247.78093128919403;
25000;46;82.05;100;287.55931564128133;258.3601599694234;4;244.27573495792882;247.78093128919403;
25000;52;100.65;100;255.93845685055538;174.9845991804677;7;244.27573495792882;247.78093128919403;
25000;59;164.82;100;320.9670463776858;255.07556870757165;6;244.27573495792882;247.78093128919403;
25000;65;122.2;100;227.0133772002758;151.60085957450863;9;244.27573495792882;247.78093128919403;
25000;69;63.8;100;241.1182766519314;189.75071814142132;4;244.27573495792882;247.78093128919403;
25000;80;128.37;100;268.1199316760823;248.39235078825894;6;244.27573495792882;247.78093128919403;
25000;81;61.57;100;272.68519562959005;194.55680731926518;6;244.27573495792882;247.78093128919403;
25000;90;162.49;100;318.3397313679752;266.07097155271197;7;244.27573495792882;247.78093128919403;
25000;92;140.15;100;239.5050446557925;326.2599962398112;7;244.27573495792882;247.78093128919403;
25000;99;115.37;100;227.8798580866399;328.2341411443377;6;244.27573495792882;247.78093128919403;
25000;115;193.56;100;344.1000374379942;264.11790571277174;6;244.27573495792882;247.78093128919403;
25000;125;41.62;100;258.97189647144205;308.0843928915385;5;244.27573495792882;247.78093128919403;
25000;146;190.48;100;360.234472217577;250.92225533396183;8;244.27573495792882;247.78093128919403;
25000;148;130.1;100;330.30828728648186;289.88446348881416;7;244.27573495792882;247.78093128919403;
25000;158;213.7;100;188.50093418889747;274.8759298558319;7;244.27573495792882;247.78093128919403;
25000;198;157.37;100;218.20837130727034;218.66036552904012;5;244.27573495792882;247.78093128919403;
25000;207;117.02;100;199.57179131608126;195.05162783840902;6;244.27573495792882;247.78093128919403;
25000;211;111.79;100;208.31090251220107;219.2359143007766;7;244.27573495792882;247.78093128919403;
25000;223;126.46;100;234.15797958782835;277.08677620616095;8;244.27573495792882;247.78093128919403;
25000;235;199.01;100;159.64174318210834;195.0897277268292;8;244.27573495792882;247.78093128919403;
25000;246;95.41;100;207.56365774193895;249.51305976662508;7;244.27573495792882;247.78093128919403;
25000;256;121.33;100;280.65004500097547;181.82242490447308;7;244.27573495792882;247.78093128919403;
25000;257;93.51;100;296.91260946215436;220.41322976528454;6;244.27573495792882;247.78093128919403;
25000;261;64.17;100;272.6466381843986;174.04546079491135;7;244.27573495792882;247.78093128919403;
25000;263;50.02;100;228.28135737382638;324.5612828863761;5;244.27573495792882;247.78093128919403;
25000;289;128.38;100;177.75618734393817;195.40852542676146;6;244.27573495792882;247.78093128919403;
25000;292;107.35;100;195.4581449688655;153.5802783848096;8;244.27573495792882;247.78093128919403;
25000;294;217.95;100;170.27834197601132;327.0349761413778;8;244.27573495792882;247.78093128919403;
25000;297;45.51;100;256.06854735447536;315.1094751803242;4;244.27573495792882;247.78093128919403;
25000;310;111.62;100;255.72223652874436;315.8042974980716;7;244.27573495792882;247.78093128919403;
25000;312;97.75;100;207.3734343923692;146.9017440178072;5;244.27573495792882;247.78093128919403;
25000;323;62.46;100;277.4580565466731;197.47109944305285;6;244.27573495792882;247.78093128919403;
25000;328;113.2;100;298.10343167637745;285.5855527754757;6;244.27573495792882;247.78093128919403;
25000;349;70.38;100;278.3396794337423;223.18446320901953;5;244.27573495792882;247.78093128919403;
25000;354;137.35;100;249.27719839514873;345.7425864396927;6;244.27573495792882;247.78093128919403;
25000;356;265.65;100;325.78329822002985;228.18984187336721;6;244.27573495792882;247.78093128919403;
25000;357;93.08;100;303.98417698758016;217.34468848101272;7;244.27573495792882;247.78093128919403;
25000;358;190.18;100;221.42234809759842;183.15472022724245;9;244.27573495792882;247.78093128919403;
25000;360;137.26;100;275.9258655915914;162.82796802687903;7;244.27573495792882;247.78093128919403;
25000;364;92.18;100;310.62618983093836;300.1899823173422;6;244.27573495792882;247.78093128919403;
25000;372;23.26;100;184.38069370719722;234.63882170205963;4;244.27573495792882;247.78093128919403;
25000;391;30.49;100;157.75543894502053;225.00729550726118;6;244.27573495792882;247.78093128919403;
25000;396;83.19;100;208.75733524198782;191.2048959295938;5;244.27573495792882;247.78093128919403;
25000;411;91.56;100;173.12199416403416;267.5924696047285;5;244.27573495792882;247.78093128919403;
25000;412;38.38;100;224.11410627615845;209.89885995799372;5;244.27573495792882;247.78093128919403;
25000;413;81.81;100;187.3271255832255;172.81796878064816;8;244.27573495792882;247.78093128919403;
25000;422;125.94;100;341.13349441034455;275.0286404223583;7;244.27573495792882;247.78093128919403;
25000;425;63.7;100;245.34052567225095;159.9428993224027;5;244.27573495792882;247.78093128919403;
25000;440;68;100;322.0026474009777;210.88540114559186;4;244.27573495792882;247.78093128919403;
25000;441;108.19;100;330.8168578616685;279.24408446062074;7;244.27573495792882;247.78093128919403;
25000;452;130.53;100;255.71631678874417;195.96514416738475;7;244.27573495792882;247.78093128919403;
25000;460;139.48;100;186.94027661715606;308.51502717022726;5;244.27573495792882;247.78093128919403;
25000;474;99.79;100;200.24897890433323;317.4421343501591;8;244.27573495792882;247.78093128919403;
25000;490;44.67;100;269.0482256472464;218.15436836117053;5;244.27573495792882;247.78093128919403;
25000;499;127.71;100;159.54553360278834;242.75054682755405;8;244.27573495792882;247.78093128919403;
25000;523;101.65;100;232.05484783754537;160.78951952444143;8;244.27573495792882;247.78093128919403;
25000;531;197.6;100;295.3368562608343;140.08387653623544;8;244.27573495792882;247.78093128919403;
25000;536;140.44;100;307.00638447328663;310.4866527354898;7;244.27573495792882;247.78093128919403;
25000;551;112.53;100;207.13371607805254;239.26421998351432;5;244.27573495792882;247.78093128919403;
25000;557;244.37;100;293.73651759512984;161.96280344534154;7;244.27573495792882;247.78093128919403;
25000;558;175.86;100;288.2012645512402;194.11313107802818;5;244.27573495792882;247.78093128919403;
25000;560;62.17;100;279.67997876925665;176.00929062303084;4;244.27573495792882;247.78093128919403;
25000;582;39.28;100;181.51857876895517;234.88330583587614;7;244.27573495792882;247.78093128919403;
25000;588;131.76;100;206.98062506983618;178.06095184707448;6;244.27573495792882;247.78093128919403;
25000;600;123.03;100;349.45572818499704;263.66037402822553;5;244.27573495792882;247.78093128919403;
25000;602;44.68;100;221.72183421727343;213.19983415573108;6;244.27573495792882;247.78093128919403;
25000;605;99.89;100;193.57746529584696;233.71148969014888;8;244.27573495792882;247.78093128919403;
25000;614;201.15;100;309.40610014257595;318.15400994251377;8;244.27573495792882;247.78093128919403;
25000;619;207.52;100;335.86982703621027;243.5899383477209;6;244.27573495792882;247.78093128919403;
25000;620;91.37;100;263.15410316420105;343.8743127846153;7;244.27573495792882;247.78093128919403;
25000;627;86.19;100;172.09825694584936;264.7009660660554;4;244.27573495792882;247.78093128919403;
25000;639;81.98;100;261.38271808099387;237.28066129200297;7;244.27573495792882;247.78093128919403;
25000;646;60.25;100;284.4275853847381;295.6640615477144;5;244.27573495792882;247.78093128919403;
25000;664;141.7;100;189.07549640755826;304.50411588153247;8;244.27573495792882;247.78093128919403;
25000;666;112.45;100;189.46967659891888;208.06925386512899;7;244.27573495792882;247.78093128919403;
25000;672;32.18;100;222.3643639309515;253.27699485167665;4;244.27573495792882;247.78093128919403;
25000;675;168.37;100;241.2810808187149;230.49937010753618;7;244.27573495792882;247.78093128919403;
25000;693;46.82;100;168.9613727335164;245.1015802064236;5;244.27573495792882;247.78093128919403;
25000;697;71.03;100;234.16468862537775;354.92324111267123;6;244.27573495792882;247.78093128919403;
25000;700;132.35;100;182.8006131391121;184.67814299330232;6;244.27573495792882;247.78093128919403;
25000;704;45.06;100;203.6360245603347;321.0323075561149;5;244.27573495792882;247.78093128919403;
25000;707;78.12;100;164.5898465229717;212.11677588438383;8;244.27573495792882;247.78093128919403;
25000;728;49.06;100;311.0902719379015;273.0479395236753;6;244.27573495792882;247.78093128919403;
25000;741;94.84;100;241.8899170315111;319.9496545767415;5;244.27573495792882;247.78093128919403;
25000;742;22.09;100;177.8703084349693;219.60596571571023;6;244.27573495792882;247.78093128919403;
25000;748;122.68;100;262.4273168443764;305.42798088265874;6;244.27573495792882;247.78093128919403;
25000;757;148.27;100;348.8476132190351;239.67365487975854;6;244.27573495792882;247.78093128919403;
25000;772;159.54;100;270.20216556004095;317.8650314139422;7;244.27573495792882;247.78093128919403;
25000;775;71.13;100;251.08982546998448;165.69598672498876;6;244.27573495792882;247.78093128919403;
25000;777;54.4;100;211.98292413318742;191.06898963687135;5;244.27573495792882;247.78093128919403;
25000;778;170.57;100;344.7148666012753;225.7261359921161;7;244.27573495792882;247.78093128919403;
25000;791;181.29;100;204.99885381723504;301.0356157533244;5;244.27573495792882;247.78093128919403;
25000;803;172.48;100;167.55483284076124;271.81894325247623;7;244.27573495792882;247.78093128919403;
25000;804;121.9;100;282.52503955661257;224.3349953215362;6;244.27573495792882;247.78093128919403;
25000;822;46.92;100;175.40082771512988;222.82279714590337;6;244.27573495792882;247.78093128919403;
25000;829;83.58;100;301.97229063606676;277.01474424512674;7;244.27573495792882;247.78093128919403;
25000;831;130.13;100;320.00156056617124;203.56388862041064;7;244.27573495792882;247.78093128919403;
25000;832;29.92;100;193.18244511794214;167.45378952282496;4;244.27573495792882;247.78093128919403;
25000;834;163.98;100;207.70086826880464;311.13755677634634;6;244.27573495792882;247.78093128919403;
25000;835;154.61;100;171.04349114139362;256.806106108204;7;244.27573495792882;247.78093128919403;
25000;846;73.57;100;242.94443130995978;169.69179781413212;6;244.27573495792882;247.78093128919403;
25000;847;94.77;100;270.6826074288602;187.0617818288237;7;244.27573495792882;247.78093128919403;
25000;857;107.87;100;171.6778808696845;194.6477187096922;6;244.27573495792882;247.78093128919403;
25000;864;53.4;100;232.21675978550027;344.3700986980208;5;244.27573495792882;247.78093128919403;
25000;880;121.09;100;197.8737003328701;288.4790235948772;5;244.27573495792882;247.78093128919403;
25000;890;55.57;100;337.4383823916841;284.5066827875097;7;244.27573495792882;247.78093128919403;
25000;907;74.36;100;237.2252032358997;172.86313128977605;6;244.27573495792882;247.78093128919403;
25000;910;175.18;100;271.0302014500431;342.1049622363048;7;244.27573495792882;247.78093128919403;
25000;929;86.94;100;326.0190580686866;185.76066169710592;5;244.27573495792882;247.78093128919403;
25000;958;86.28;100;265.97608993334745;200.2161789878697;7;244.27573495792882;247.78093128919403;
25000;960;267.16;100;290.1147949532238;243.99202477456916;10;244.27573495792882;247.78093128919403;
25000;961;42.59;100;203.02978416073236;325.63754740196913;5;244.27573495792882;247.78093128919403;
25000;965;102.47;100;240.69758484966374;263.0835767415966;6;244.27573495792882;247.78093128919403;
25000;974;366.67;100;295.21490669263216;178.7286915537285;9;244.27573495792882;247.78093128919403;
25000;975;127.63;100;248.35214740366706;268.25986147602276;6;244.27573495792882;247.78093128919403;
25000;992;142.65;100;264.32443381150364;283.4019496775906;6;244.27573495792882;247.78093128919403;
25000;1004;89.46;100;212.6370923056089;158.63941647561407;6;244.27573495792882;247.78093128919403;
25000;1007;92.05;100;263.3386963242532;217.75292866604968;7;244.27573495792882;247.78093128919403;
25000;1012;170.56;100;227.61433122897745;310.26773690165885;7;244.27573495792882;247.78093128919403;
25000;1019;123.7;100;327.64707860232113;317.8217973165751;6;244.27573495792882;247.78093128919403;
25000;1026;126.18;100;251.8114286231934;240.03401039718352;6;244.27573495792882;247.78093128919403;
25000;1044;105.11;100;268.3033437227125;238.3359111232267;7;244.27573495792882;247.78093128919403;
25000;1056;30.26;100;264.8955015779416;338.7770580701435;3;244.27573495792882;247.78093128919403;
25000;1082;72.8;100;251.55859378794477;154.30646468193808;6;244.27573495792882;247.78093128919403;
25000;1090;48.74;100;198.1089361679449;224.4141697840053;5;244.27573495792882;247.78093128919403;
25000;1105;78.47;100;200.21593232944724;208.57090446519643;7;244.27573495792882;247.78093128919403;
25000;1106;141.4;100;237.48437122876442;203.34886520726704;7;244.27573495792882;247.78093128919403;
25000;1107;108.75;100;206.5727469205789;202.60068171075807;9;244.27573495792882;247.78093128919403;
25000;1112;101.07;100;253.88692883400478;228.47741079211403;6;244.27573495792882;247.78093128919403;
25000;1115;74.31;100;247.24830876831683;183.75777520194225;6;244.27573495792882;247.78093128919403;
25000;1169;42.3;100;197.05752637403208;219.756579196558;7;244.27573495792882;247.78093128919403;
25000;1172;117.59;100;219.24055087346395;320.4101132324557;6;244.27573495792882;247.78093128919403;
25000;1174;84.24;100;222.07883294069075;317.5346689907452;5;244.27573495792882;247.78093128919403;
25000;1175;66.97;100;237.2751382891556;152.67077688347052;7;244.27573495792882;247.78093128919403;
25000;1176;70.4;100;174.41979015005472;217.39644547507243;4;244.27573495792882;247.78093128919403;
25000;1179;60.53;100;307.7052761497534;207.58445407878378;5;244.27573495792882;247.78093128919403;
25000;1187;79.54;100;269.00827866869173;224.68815052248482;7;244.27573495792882;247.78093128919403;
25000;1192;94.96;100;253.3512958306805;218.48908701881453;6;244.27573495792882;247.78093128919403;
25000;1195;62.22;100;264.0705527302847;337.15950981358577;5;244.27573495792882;247.78093128919403;
25000;1198;151.62;100;225.62562368006533;341.48332692927966;7;244.27573495792882;247.78093128919403;
25000;1199;43.37;100;194.8991550303334;211.74104722715649;5;244.27573495792882;247.78093128919403;
25000;1202;29.19;100;308.2320631665547;270.97751814178616;4;244.27573495792882;247.78093128919403;
25000;1216;173.36;100;268.4140275966187;287.3885137994544;7;244.27573495792882;247.78093128919403;
25000;1244;174.42;100;253.3728293101275;275.0582549596158;7;244.27573495792882;247.78093128919403;
25000;1260;84.14;100;255.84419729959362;353.1339603612792;6;244.27573495792882;247.78093128919403;
25000;1268;148.67;100;357.2121011064208;266.52512379120816;7;244.27573495792882;247.78093128919403;
25000;1275;217.47;100;319.7687629720146;251.27501917158523;5;244.27573495792882;247.78093128919403;
25000;1279;87.62;100;259.2239245700393;185.75750344023413;8;244.27573495792882;247.78093128919403;
25000;1282;86.85;100;311.20668260872674;213.56422663289231;7;244.27573495792882;247.78093128919403;
25000;1334;107.88;100;165.74490770410867;232.5157142666272;7;244.27573495792882;247.78093128919403;
25000;1350;261.29;100;217.51060582780056;236.40938521144506;10;244.27573495792882;247.78093128919403;
25000;1361;130.37;100;192.1480246323607;279.29951948762334;6;244.27573495792882;247.78093128919403;
25000;1365;120.67;100;250.05512187115343;300.7645491719996;7;244.27573495792882;247.78093128919403;
25000;1395;171.89;100;194.6736716794183;187.84523668295327;8;244.27573495792882;247.78093128919403;
25000;1400;84.98;100;186.69362975772108;212.1239347832794;7;244.27573495792882;247.78093128919403;
25000;1415;193.9;100;323.3780692559807;189.91825703111942;7;244.27573495792882;247.78093128919403;
25000;1417;51.4;100;276.5090396739928;210.0605512523649;6;244.27573495792882;247.78093128919403;
25000;1422;134.59;100;190.04586899102483;320.2397860690328;5;244.27573495792882;247.78093128919403;
25000;1424;75.2;100;221.2914132561974;158.96777649081827;5;244.27573495792882;247.78093128919403;
25000;1428;91.88;100;289.6264753708342;274.9540971673686;6;244.27573495792882;247.78093128919403;
25000;1432;61.44;100;262.9803699162148;180.48854915537837;7;244.27573495792882;247.78093128919403;
25000;1433;188.4;100;239.94763432856925;242.73959394839872;6;244.27573495792882;247.78093128919403;
25000;1449;123.16;100;172.92574723276266;320.9154064968085;7;244.27573495792882;247.78093128919403;
25000;1465;131.54;100;144.77787578278668;263.32271904140856;6;244.27573495792882;247.78093128919403;
25000;1474;93.5;100;360.56150666944995;237.89499993814246;6;244.27573495792882;247.78093128919403;
25000;1480;175.6;100;266.40534196991416;327.3900234917567;7;244.27573495792882;247.78093128919403;
25000;1496;53.66;100;245.0039308482418;224.94241893904564;4;244.27573495792882;247.78093128919403;
25000;1500;151.58;100;234.40969085511165;197.12215783311848;8;244.27573495792882;247.78093128919403;
25000;1509;66.34;100;180.05344701420123;220.2919843022446;5;244.27573495792882;247.78093128919403;
25000;1522;58.2;100;219.8691575903484;212.8325846107728;5;244.27573495792882;247.78093128919403;
25000;1523;135.49;100;243.83595527182945;293.86845475397985;7;244.27573495792882;247.78093128919403;
