time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
25000;390;76.15;100;333.97616940950815;279.1935822176498;6;242.8059566982769;246.2146945790901;
25000;408;121.94;100;202.7243566742156;293.19235215468376;6;242.8059566982769;246.2146945790901;
25000;429;73;100;170.6029786611637;306.0825789274176;6;242.8059566982769;246.2146945790901;
25000;430;94.71;100;213.85396049748584;195.59321586847656;6;242.8059566982769;246.2146945790901;
25000;431;248.71;100;260.17144708200357;132.4047388869456;7;242.8059566982769;246.2146945790901;
25000;433;54.39;100;172.95193939772113;308.2542652859659;4;242.8059566982769;246.2146945790901;
25000;434;60.96;100;317.45574553538916;229.45302588578087;6;242.8059566982769;246.2146945790901;
25000;436;83.24;100;246.3473617205846;211.07226105455035;6;242.8059566982769;246.2146945790901;
25000;437;115.73;100;183.98414070869472;178.88614646971413;6;242.8059566982769;246.2146945790901;
25000;441;110.91;100;351.2088937531066;285.0959346916967;5;242.8059566982769;246.2146945790901;
25000;448;155.91;100;302.6120817153018;170.1798500215421;6;242.8059566982769;246.2146945790901;
25000;452;104.82;100;209.35873907632708;200.378257049611;7;242.8059566982769;246.2146945790901;
25000;454;117.38;100;276.4674512730253;254.47885315255857;5;242.8059566982769;246.2146945790901;
25000;469;67.02;100;289.9795059939477;284.8243591645595;8;242.8059566982769;246.2146945790901;
25000;475;248.13;100;202.79721845026177;157.7620379530924;9;242.8059566982769;246.2146945790901;
25000;484;119;100;285.4868767939461;193.8832539353247;7;242.8059566982769;246.2146945790901;
25000;487;134.96;100;176.07913828078702;254.91298164670417;6;242.8059566982769;246.2146945790901;
25000;488;93.5;100;279.43251404920045;273.33805032425386;6;242.8059566982769;246.2146945790901;
25000;490;26.22;100;160.34987060539606;209.05100906376362;4;242.8059566982769;246.2146945790901;
25000;504;123.06;100;179.7114370016193;350.800222513863;7;242.8059566982769;246.2146945790901;
25000;505;183.18;100;213.3899960251091;182.16360299174661;8;242.8059566982769;246.2146945790901;
25000;516;82.4;100;300.3791331104451;238.40828243395572;6;242.8059566982769;246.2146945790901;
25000;517;169.91;100;302.2012260250108;187.33344989616728;7;242.8059566982769;246.2146945790901;
25000;519;163.35;100;262.8334227748379;191.6245063334028;6;242.8059566982769;246.2146945790901;
25000;543;52.98;100;172.93511319812126;217.7702519566287;7;242.8059566982769;246.2146945790901;
25000;545;68.8;100;322.58809793539166;196.20910350184505;5;242.8059566982769;246.2146945790901;
25000;549;57.78;100;166.6694110639535;285.2980619941382;6;242.8059566982769;246.2146945790901;
25000;557;153.47;100;282.73745525846914;243.04062103150903;7;242.8059566982769;246.2146945790901;
25000;561;95.42;100;242.80259921304514;174.54452064470004;7;242.8059566982769;246.2146945790901;
25000;574;80.16;100;265.8900260166983;207.55672505793976;6;242.8059566982769;246.2146945790901;
25000;587;121.64;100;158.64202007567008;311.0185748773521;6;242.8059566982769;246.2146945790901;
25000;589;15.52;100;333.24848946494603;206.2937577980175;3;242.8059566982769;246.2146945790901;
25000;594;35.54;100;166.69443170772158;283.50956101126;5;242.8059566982769;246.2146945790901;
25000;601;122.26;100;338.024513612807;247.74019848221084;7;242.8059566982769;246.2146945790901;
25000;605;100.67;100;292.86561353396235;228.80066555234424;5;242.8059566982769;246.2146945790901;
25000;615;52.91;100;236.0974149696332;339.56225985388033;7;242.8059566982769;246.2146945790901;
25000;622;155.41;100;183.30914201405446;219.3472329916485;8;242.8059566982769;246.2146945790901;
25000;631;19.06;100;202.9111397693476;333.5034232971752;5;242.8059566982769;246.2146945790901;
25000;637;13.16;100;230.06242151221124;344.3976078003275;5;242.8059566982769;246.2146945790901;
25000;643;53.58;100;237.84176249809786;176.76843002074193;4;242.8059566982769;246.2146945790901;
25000;658;91.65;100;181.03723306196738;263.11111246874265;6;242.8059566982769;246.2146945790901;
25000;664;50.7;100;250.36794127590966;249.36435259741262;7;242.8059566982769;246.2146945790901;
25000;669;233.99;100;228.12811365617048;142.94369824324616;7;242.8059566982769;246.2146945790901;
25000;673;42.38;100;226.34456187457687;261.2550196049381;4;242.8059566982769;246.2146945790901;
25000;677;145.89;100;205.11078315201004;277.0413377389542;7;242.8059566982769;246.2146945790901;
25000;683;62.15;100;189.65685444256687;272.47509175624185;5;242.8059566982769;246.2146945790901;
25000;684;182.88;100;227.8849651046294;309.51882518740183;6;242.8059566982769;246.2146945790901;
25000;695;24.2;100;304.3832798711836;301.2495477650228;5;242.8059566982769;246.2146945790901;
25000;702;76.04;100;173.15990411347204;241.3432764128738;5;242.8059566982769;246.2146945790901;
25000;711;156.26;100;319.5188350387228;247.53987741572237;7;242.8059566982769;246.2146945790901;
25000;713;180.84;100;267.53540142003476;204.79026108639985;7;242.8059566982769;246.2146945790901;
25000;719;81.83;100;286.79783247023624;197.90119378551884;4;242.8059566982769;246.2146945790901;
25000;734;79.38;100;194.3385016246485;238.13468353250067;6;242.8059566982769;246.2146945790901;
25000;738;125.96;100;276.83462016544337;237.61101512324566;6;242.8059566982769;246.2146945790901;
25000;742;99.82;100;299.47832193035583;229.32668005618416;6;242.8059566982769;246.2146945790901;
25000;748;64.91;100;202.38343434364936;244.3298660305735;5;242.8059566982769;246.2146945790901;
25000;751;20.7;100;166.98761540995656;277.18203390554174;3;242.8059566982769;246.2146945790901;
25000;763;79.35;100;297.91753503548625;311.7507017183685;6;242.8059566982769;246.2146945790901;
25000;774;64.77;100;228.19952091583352;346.0665818934391;6;242.8059566982769;246.2146945790901;
25000;780;55.59;100;247.3800411331203;208.9035448880965;6;242.8059566982769;246.2146945790901;
25000;781;65.74;100;245.19983338479867;158.38264103990295;6;242.8059566982769;246.2146945790901;
25000;787;226.13;100;269.4530438393591;163.6307077174598;8;242.8059566982769;246.2146945790901;
25000;792;23.86;100;333.2185270737322;194.72262586534939;5;242.8059566982769;246.2146945790901;
25000;800;106.4;100;203.70214638646866;284.0501678197895;6;242.8059566982769;246.2146945790901;
25000;815;120.84;100;194.47080883845192;293.4569043406378;6;242.8059566982769;246.2146945790901;
25000;816;25.18;100;248.43386095189013;260.77576919766733;6;242.8059566982769;246.2146945790901;
25000;823;48.39;100;268.62095652685656;283.5552409860809;4;242.8059566982769;246.2146945790901;
25000;830;62.6;100;294.88385063167823;326.72482720966735;6;242.8059566982769;246.2146945790901;
25000;868;53.5;100;229.15911214940277;281.5649583136187;3;242.8059566982769;246.2146945790901;
25000;878;60.7;100;293.75062046987574;307.22381159561075;6;242.8059566982769;246.2146945790901;
25000;885;162.81;100;302.5985989043025;274.98858163696406;7;242.8059566982769;246.2146945790901;
25000;902;123.02;100;217.8314015620343;277.24781303188706;9;242.8059566982769;246.2146945790901;
25000;905;115.86;100;334.16136899225313;225.71561987112332;5;242.8059566982769;246.2146945790901;
25000;931;176.04;100;229.26781311703004;290.05359979054924;7;242.8059566982769;246.2146945790901;
25000;934;197.8;100;317.7689369971929;284.77752371293553;8;242.8059566982769;246.2146945790901;
25000;936;211.86;100;226.35193451652447;328.16414039910035;7;242.8059566982769;246.2146945790901;
25000;943;51.06;100;319.5914669394214;235.7679819219909;5;242.8059566982769;246.2146945790901;
25000;944;78.56;100;190.75671018788643;184.04343971762515;4;242.8059566982769;246.2146945790901;
25000;947;158.04;100;232.49930542485043;215.36482155099668;7;242.8059566982769;246.2146945790901;
25000;948;157.94;100;194.54398360170734;266.57404381857987;6;242.8059566982769;246.2146945790901;
25000;956;118.91;100;210.6896992372177;261.3402981221995;7;242.8059566982769;246.2146945790901;
25000;959;111.18;100;173.94810538722828;209.10643048004596;5;242.8059566982769;246.2146945790901;
25000;972;56.58;100;337.9555929619081;197.19764804275297;5;242.8059566982769;246.2146945790901;
25000;979;171.29;100;283.3483048485966;225.4917910471048;8;242.8059566982769;246.2146945790901;
25000;992;46.02;100;281.58059058688343;291.00913439157137;4;242.8059566982769;246.2146945790901;
25000;995;30.85;100;215.61931860138372;286.0697340597155;5;242.8059566982769;246.2146945790901;
25000;1035;148.68;100;253.6652152456177;241.73560355751445;7;242.8059566982769;246.2146945790901;
25000;1050;92.43;100;227.06083280747268;187.53592485031845;6;242.8059566982769;246.2146945790901;
25000;1063;137.54;100;343.545572246038;261.48108813519167;8;242.8059566982769;246.2146945790901;
25000;1085;354.98;100;267.6886657681184;336.92684646924545;8;242.8059566982769;246.2146945790901;
25000;1098;55.24;100;301.84894808038075;300.12949347864514;5;242.8059566982769;246.2146945790901;
25000;1106;99.05;100;250.71053272157295;206.40647605215645;10;242.8059566982769;246.2146945790901;
25000;1124;41.23;100;254.43576213474896;254.3929577346985;5;242.8059566982769;246.2146945790901;
25000;1126;122.55;100;194.82327608909733;302.8748035149439;6;242.8059566982769;246.2146945790901;
25000;1137;156.96;100;225.43431933620218;138.0889557298106;6;242.8059566982769;246.2146945790901;
25000;1150;70.25;100;251.36764553592639;163.43478603126104;5;242.8059566982769;246.2146945790901;
25000;1164;71.15;100;285.46054495422504;294.63615110695116;7;242.8059566982769;246.2146945790901;
25000;1166;65.3;100;227.74714565561572;196.6773792049521;4;242.8059566982769;246.2146945790901;
25000;1183;100.93;100;311.0213200752281;347.5345606888396;6;242.8059566982769;246.2146945790901;
25000;1185;103.68;100;147.72485015004943;276.3368605686619;5;242.8059566982769;246.2146945790901;
25000;1193;152.96;100;166.32281075030963;276.5863843055765;8;242.8059566982769;246.2146945790901;
25000;1196;63.85;100;172.6745446172083;306.05706059306306;5;242.8059566982769;246.2146945790901;
25000;1210;90.62;100;216.5355637185633;208.1389504163571;6;242.8059566982769;246.2146945790901;
25000;1219;137.91;100;259.5765208642664;307.0909716372391;7;242.8059566982769;246.2146945790901;
25000;1231;127.49;100;236.40787017720712;194.48733003455453;8;242.8059566982769;246.2146945790901;
25000;1245;102.58;100;238.63315515857943;255.02472483848214;8;242.8059566982769;246.2146945790901;
25000;1252;46.88;100;178.5234405757512;248.380774594114;5;242.8059566982769;246.2146945790901;
25000;1269;83.74;100;265.15918695293215;282.0503244736604;6;242.8059566982769;246.2146945790901;
25000;1274;90.19;100;235.8672516713194;268.6841467240732;6;242.8059566982769;246.2146945790901;
25000;1276;69.68;100;250.83230748827233;191.90342181963504;4;242.8059566982769;246.2146945790901;
25000;1296;60.84;100;326.5970563178571;234.68258786428964;6;242.8059566982769;246.2146945790901;
25000;1310;25.82;100;291.889168979511;286.2642229682749;4;242.8059566982769;246.2146945790901;
25000;1331;105.96;100;179.25286088869763;248.828387003206;6;242.8059566982769;246.2146945790901;
25000;1332;146.17;100;291.8456533172079;181.7201213031655;7;242.8059566982769;246.2146945790901;
25000;1362;102.42;100;230.90279529107062;209.18967671102996;9;242.8059566982769;246.2146945790901;
25000;1383;95.51;100;251.34328792473494;304.0870434429066;5;242.8059566982769;246.2146945790901;
25000;1388;61.62;100;231.96317006231814;197.32937470051738;5;242.8059566982769;246.2146945790901;
25000;1399;130.78;100;290.53660093321656;209.56473444994472;7;242.8059566982769;246.2146945790901;
25000;1413;154.31;100;290.133415610659;259.2782785864384;6;242.8059566982769;246.2146945790901;
25000;1416;170.77;100;315.204960000473;224.70833497522347;7;242.8059566982769;246.2146945790901;
25000;1424;69.61;100;242.14912207527263;262.30784598251375;7;242.8059566982769;246.2146945790901;
25000;1427;33.71;100;150.91342658340045;292.05256892484044;4;242.8059566982769;246.2146945790901;
